{'M_BLOCKING=12_avg': 1.0125, 'M_BLOCKING=12_best': 1.0125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.9957499999999999, 'M_BLOCKING=16_best': 0.9957499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9798833333333333, 'M_BLOCKING=1_best': 0.9798833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9958333333333333, 'M_BLOCKING=2_best': 0.9958333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9977833333333332, 'M_BLOCKING=3_best': 0.9977833333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9987666666666667, 'M_BLOCKING=6_best': 0.9987666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9857333333333334, 'xsmm_reference_best': 0.9857333333333334, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 18.64395, 'M_BLOCKING=12_best': 18.64395, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 17.00555, 'M_BLOCKING=16_best': 17.00555, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 23.851233333333333, 'M_BLOCKING=1_best': 23.851233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.514316666666666, 'M_BLOCKING=2_best': 19.514316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 21.06425, 'M_BLOCKING=3_best': 21.06425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 18.765916666666666, 'M_BLOCKING=6_best': 18.765916666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 11.927783333333332, 'xsmm_reference_best': 11.927783333333332, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 24.7284, 'M_BLOCKING=12_best': 24.7284, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.534583333333334, 'M_BLOCKING=16_best': 23.534583333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.986033333333335, 'M_BLOCKING=1_best': 24.986033333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.586850000000002, 'M_BLOCKING=2_best': 20.586850000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 18.899783333333335, 'M_BLOCKING=3_best': 18.899783333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 19.631700000000002, 'M_BLOCKING=6_best': 19.631700000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.3925, 'xsmm_reference_best': 29.3925, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 35.24708333333333, 'M_BLOCKING=12_best': 35.24708333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 32.330149999999996, 'M_BLOCKING=16_best': 32.330149999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.64876666666667, 'M_BLOCKING=1_best': 48.64876666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.74296666666667, 'M_BLOCKING=2_best': 41.74296666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.64001666666666, 'M_BLOCKING=3_best': 43.64001666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.63935, 'M_BLOCKING=6_best': 38.63935, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.6234, 'xsmm_reference_best': 29.6234, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 30.21288333333333, 'M_BLOCKING=12_best': 30.21288333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 28.676550000000002, 'M_BLOCKING=16_best': 28.676550000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 34.56718333333333, 'M_BLOCKING=1_best': 34.56718333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.883483333333334, 'M_BLOCKING=2_best': 26.883483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.3726, 'M_BLOCKING=3_best': 23.3726, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.7072, 'M_BLOCKING=6_best': 24.7072, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.31475, 'xsmm_reference_best': 17.31475, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 37.411950000000004, 'M_BLOCKING=12_best': 37.411950000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.51531666666667, 'M_BLOCKING=16_best': 33.51531666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.460249999999995, 'M_BLOCKING=1_best': 46.460249999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 38.38461666666667, 'M_BLOCKING=2_best': 38.38461666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 42.68856666666667, 'M_BLOCKING=3_best': 42.68856666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 37.27765, 'M_BLOCKING=6_best': 37.27765, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.2034, 'xsmm_reference_best': 20.2034, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 36.93246666666666, 'M_BLOCKING=12_best': 36.93246666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.529199999999996, 'M_BLOCKING=16_best': 33.529199999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 48.030033333333336, 'M_BLOCKING=1_best': 48.030033333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 41.362766666666666, 'M_BLOCKING=2_best': 41.362766666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 44.63415, 'M_BLOCKING=3_best': 44.63415, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 38.56248333333333, 'M_BLOCKING=6_best': 38.56248333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.474366666666665, 'xsmm_reference_best': 22.474366666666665, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 48.06531666666667, 'M_BLOCKING=12_best': 48.06531666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 47.3756, 'M_BLOCKING=16_best': 47.3756, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.951766666666664, 'M_BLOCKING=1_best': 57.951766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.635016666666665, 'M_BLOCKING=2_best': 44.635016666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 42.36456666666666, 'M_BLOCKING=3_best': 42.36456666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 42.8095, 'M_BLOCKING=6_best': 42.8095, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 47.6645, 'xsmm_reference_best': 47.6645, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 78.60095, 'M_BLOCKING=12_best': 78.60095, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 71.76535, 'M_BLOCKING=16_best': 71.76535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 110.03916666666667, 'M_BLOCKING=1_best': 110.03916666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.48081666666667, 'M_BLOCKING=2_best': 91.48081666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 95.21681666666667, 'M_BLOCKING=3_best': 95.21681666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 87.9484, 'M_BLOCKING=6_best': 87.9484, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 53.338899999999995, 'xsmm_reference_best': 53.338899999999995, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 81.65346666666666, 'M_BLOCKING=12_best': 81.65346666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 74.15621666666667, 'M_BLOCKING=16_best': 74.15621666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.99981666666666, 'M_BLOCKING=1_best': 98.99981666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 82.68005, 'M_BLOCKING=2_best': 82.68005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 88.57603333333333, 'M_BLOCKING=3_best': 88.57603333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 83.60021666666667, 'M_BLOCKING=6_best': 83.60021666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 35.96525, 'xsmm_reference_best': 35.96525, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.2521666666666667, 'M_BLOCKING=12_best': 0.2521666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.25133333333333335, 'M_BLOCKING=16_best': 0.25133333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.25495, 'M_BLOCKING=1_best': 0.25495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2511, 'M_BLOCKING=2_best': 0.2511, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.2521833333333333, 'M_BLOCKING=3_best': 0.2521833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2506333333333333, 'M_BLOCKING=6_best': 0.2506333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.25815, 'xsmm_reference_best': 0.25815, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.14951666666666666, 'M_BLOCKING=12_best': 0.14951666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.14898333333333333, 'M_BLOCKING=16_best': 0.14898333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.14548333333333333, 'M_BLOCKING=1_best': 0.14548333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1446, 'M_BLOCKING=2_best': 0.1446, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.14725000000000002, 'M_BLOCKING=3_best': 0.14725000000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.1505166666666667, 'M_BLOCKING=6_best': 0.1505166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.15273333333333333, 'xsmm_reference_best': 0.15273333333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.27149999999999996, 'M_BLOCKING=12_best': 0.27149999999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.27075, 'M_BLOCKING=16_best': 0.27075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.27045, 'M_BLOCKING=1_best': 0.27045, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2739333333333333, 'M_BLOCKING=2_best': 0.2739333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.27248333333333336, 'M_BLOCKING=3_best': 0.27248333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.27135, 'M_BLOCKING=6_best': 0.27135, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.26398333333333335, 'xsmm_reference_best': 0.26398333333333335, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.14646666666666666, 'M_BLOCKING=12_best': 0.14646666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.1459, 'M_BLOCKING=16_best': 0.1459, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.14138333333333333, 'M_BLOCKING=1_best': 0.14138333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.14338333333333333, 'M_BLOCKING=2_best': 0.14338333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.14501666666666668, 'M_BLOCKING=3_best': 0.14501666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.1467, 'M_BLOCKING=6_best': 0.1467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14296666666666666, 'xsmm_reference_best': 0.14296666666666666, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.16863333333333333, 'M_BLOCKING=12_best': 0.16863333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.16741666666666666, 'M_BLOCKING=16_best': 0.16741666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.16755, 'M_BLOCKING=1_best': 0.16755, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1649, 'M_BLOCKING=2_best': 0.1649, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.16544999999999999, 'M_BLOCKING=3_best': 0.16544999999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.16768333333333332, 'M_BLOCKING=6_best': 0.16768333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.16575, 'xsmm_reference_best': 0.16575, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.396, 'M_BLOCKING=12_best': 0.396, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.3935833333333333, 'M_BLOCKING=16_best': 0.3935833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.40323333333333333, 'M_BLOCKING=1_best': 0.40323333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.40265, 'M_BLOCKING=2_best': 0.40265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.40165, 'M_BLOCKING=3_best': 0.40165, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.3940666666666666, 'M_BLOCKING=6_best': 0.3940666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.40081666666666665, 'xsmm_reference_best': 0.40081666666666665, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.32316666666666666, 'M_BLOCKING=12_best': 0.32316666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.32876666666666665, 'M_BLOCKING=16_best': 0.32876666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.30676666666666663, 'M_BLOCKING=1_best': 0.30676666666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3122, 'M_BLOCKING=2_best': 0.3122, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.30945, 'M_BLOCKING=3_best': 0.30945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.32371666666666665, 'M_BLOCKING=6_best': 0.32371666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.32128333333333337, 'xsmm_reference_best': 0.32128333333333337, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.6630833333333328, 'M_BLOCKING=12_best': 0.6630833333333328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6662166666666667, 'M_BLOCKING=16_best': 0.6662166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5630166666666666, 'M_BLOCKING=1_best': 0.5630166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5617333333333333, 'M_BLOCKING=2_best': 0.5617333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.56715, 'M_BLOCKING=3_best': 0.56715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5800166666666667, 'M_BLOCKING=6_best': 0.5800166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5431166666666667, 'xsmm_reference_best': 0.5431166666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.3469166666666667, 'M_BLOCKING=12_best': 0.3469166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.34875, 'M_BLOCKING=16_best': 0.34875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.34149999999999997, 'M_BLOCKING=1_best': 0.34149999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.34573333333333334, 'M_BLOCKING=2_best': 0.34573333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.33885, 'M_BLOCKING=3_best': 0.33885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.34418333333333334, 'M_BLOCKING=6_best': 0.34418333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3481166666666667, 'xsmm_reference_best': 0.3481166666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6241, 'M_BLOCKING=12_best': 0.6241, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6257666666666667, 'M_BLOCKING=16_best': 0.6257666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5464333333333333, 'M_BLOCKING=1_best': 0.5464333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.54395, 'M_BLOCKING=2_best': 0.54395, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5579333333333333, 'M_BLOCKING=3_best': 0.5579333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5750666666666666, 'M_BLOCKING=6_best': 0.5750666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5538666666666666, 'xsmm_reference_best': 0.5538666666666666, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.7651666666666667, 'M_BLOCKING=12_best': 0.7651666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7735833333333333, 'M_BLOCKING=16_best': 0.7735833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5982500000000001, 'M_BLOCKING=1_best': 0.5982500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6214999999999999, 'M_BLOCKING=2_best': 0.6214999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.61375, 'M_BLOCKING=3_best': 0.61375, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6644166666666667, 'M_BLOCKING=6_best': 0.6644166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5947666666666667, 'xsmm_reference_best': 0.5947666666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
