{'M_BLOCKING=12_avg': 3.2073666666666667, 'M_BLOCKING=12_best': 3.2073666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1670000000000003, 'M_BLOCKING=16_best': 3.1670000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.1016833333333333, 'M_BLOCKING=1_best': 3.1016833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.133783333333333, 'M_BLOCKING=2_best': 3.133783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.108966666666667, 'M_BLOCKING=3_best': 3.108966666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1424833333333333, 'M_BLOCKING=6_best': 3.1424833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1126833333333335, 'xsmm_reference_best': 3.1126833333333335, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 59.81916666666667, 'M_BLOCKING=12_best': 59.81916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.176183333333334, 'M_BLOCKING=16_best': 54.176183333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 79.09113333333333, 'M_BLOCKING=1_best': 79.09113333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.28706666666668, 'M_BLOCKING=2_best': 64.28706666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.85426666666667, 'M_BLOCKING=3_best': 69.85426666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.08091666666667, 'M_BLOCKING=6_best': 62.08091666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 51.54418333333333, 'xsmm_reference_best': 51.54418333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 89.10916666666667, 'M_BLOCKING=12_best': 89.10916666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 82.47721666666666, 'M_BLOCKING=16_best': 82.47721666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 100.91676666666667, 'M_BLOCKING=1_best': 100.91676666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.11096666666667, 'M_BLOCKING=2_best': 79.11096666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 81.78806666666667, 'M_BLOCKING=3_best': 81.78806666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.36956666666667, 'M_BLOCKING=6_best': 77.36956666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.69253333333333, 'xsmm_reference_best': 97.69253333333333, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 112.47495, 'M_BLOCKING=12_best': 112.47495, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.34075, 'M_BLOCKING=16_best': 103.34075, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 155.62539999999998, 'M_BLOCKING=1_best': 155.62539999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 131.20143333333334, 'M_BLOCKING=2_best': 131.20143333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 139.71293333333332, 'M_BLOCKING=3_best': 139.71293333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 125.28213333333333, 'M_BLOCKING=6_best': 125.28213333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 103.12466666666666, 'xsmm_reference_best': 103.12466666666666, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 107.3768, 'M_BLOCKING=12_best': 107.3768, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 100.22791666666667, 'M_BLOCKING=16_best': 100.22791666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 134.83265, 'M_BLOCKING=1_best': 134.83265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.5818, 'M_BLOCKING=2_best': 92.5818, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 98.9701, 'M_BLOCKING=3_best': 98.9701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 95.95248333333333, 'M_BLOCKING=6_best': 95.95248333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.04753333333333, 'xsmm_reference_best': 68.04753333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 118.25126666666667, 'M_BLOCKING=12_best': 118.25126666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 105.72435, 'M_BLOCKING=16_best': 105.72435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.87368333333333, 'M_BLOCKING=1_best': 149.87368333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.43585, 'M_BLOCKING=2_best': 122.43585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.13633333333334, 'M_BLOCKING=3_best': 134.13633333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 119.11386666666667, 'M_BLOCKING=6_best': 119.11386666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 72.51111666666667, 'xsmm_reference_best': 72.51111666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 117.29025, 'M_BLOCKING=12_best': 117.29025, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 106.18703333333333, 'M_BLOCKING=16_best': 106.18703333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 154.16743333333335, 'M_BLOCKING=1_best': 154.16743333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 131.54505, 'M_BLOCKING=2_best': 131.54505, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 142.63568333333333, 'M_BLOCKING=3_best': 142.63568333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 124.99356666666667, 'M_BLOCKING=6_best': 124.99356666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 81.60003333333334, 'xsmm_reference_best': 81.60003333333334, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 173.2536166666667, 'M_BLOCKING=12_best': 173.2536166666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 162.06081666666665, 'M_BLOCKING=16_best': 162.06081666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 220.32831666666667, 'M_BLOCKING=1_best': 220.32831666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 160.56806666666668, 'M_BLOCKING=2_best': 160.56806666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.29435, 'M_BLOCKING=3_best': 173.29435, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 160.28581666666665, 'M_BLOCKING=6_best': 160.28581666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 154.4452, 'xsmm_reference_best': 154.4452, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 248.64964999999998, 'M_BLOCKING=12_best': 248.64964999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 227.1758, 'M_BLOCKING=16_best': 227.1758, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 346.77563333333336, 'M_BLOCKING=1_best': 346.77563333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 288.78631666666666, 'M_BLOCKING=2_best': 288.78631666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 297.62916666666666, 'M_BLOCKING=3_best': 297.62916666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 277.5765666666667, 'M_BLOCKING=6_best': 277.5765666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.0112333333333, 'xsmm_reference_best': 173.0112333333333, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 257.2778666666667, 'M_BLOCKING=12_best': 257.2778666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 233.85793333333334, 'M_BLOCKING=16_best': 233.85793333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 314.36041666666665, 'M_BLOCKING=1_best': 314.36041666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 258.26481666666666, 'M_BLOCKING=2_best': 258.26481666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 273.68111666666664, 'M_BLOCKING=3_best': 273.68111666666664, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.37286666666665, 'M_BLOCKING=6_best': 259.37286666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 122.1805, 'xsmm_reference_best': 122.1805, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.7935166666666666, 'M_BLOCKING=12_best': 0.7935166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7955833333333333, 'M_BLOCKING=16_best': 0.7955833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.79525, 'M_BLOCKING=1_best': 0.79525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7912666666666667, 'M_BLOCKING=2_best': 0.7912666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.7868499999999999, 'M_BLOCKING=3_best': 0.7868499999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7946833333333333, 'M_BLOCKING=6_best': 0.7946833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.80045, 'xsmm_reference_best': 0.80045, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.47128333333333333, 'M_BLOCKING=12_best': 0.47128333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.47004999999999997, 'M_BLOCKING=16_best': 0.47004999999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.457, 'M_BLOCKING=1_best': 0.457, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4578666666666667, 'M_BLOCKING=2_best': 0.4578666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.46854999999999997, 'M_BLOCKING=3_best': 0.46854999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.46486666666666665, 'M_BLOCKING=6_best': 0.46486666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4839833333333334, 'xsmm_reference_best': 0.4839833333333334, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8478166666666667, 'M_BLOCKING=12_best': 0.8478166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8486333333333334, 'M_BLOCKING=16_best': 0.8486333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8597, 'M_BLOCKING=1_best': 0.8597, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8604, 'M_BLOCKING=2_best': 0.8604, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8503833333333334, 'M_BLOCKING=3_best': 0.8503833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8536666666666667, 'M_BLOCKING=6_best': 0.8536666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8390500000000001, 'xsmm_reference_best': 0.8390500000000001, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.45376666666666665, 'M_BLOCKING=12_best': 0.45376666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.45193333333333335, 'M_BLOCKING=16_best': 0.45193333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44355, 'M_BLOCKING=1_best': 0.44355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.44933333333333336, 'M_BLOCKING=2_best': 0.44933333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.45145, 'M_BLOCKING=3_best': 0.45145, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.45355, 'M_BLOCKING=6_best': 0.45355, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4513666666666667, 'xsmm_reference_best': 0.4513666666666667, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.5323333333333333, 'M_BLOCKING=12_best': 0.5323333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5325833333333333, 'M_BLOCKING=16_best': 0.5325833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5316666666666666, 'M_BLOCKING=1_best': 0.5316666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5304333333333333, 'M_BLOCKING=2_best': 0.5304333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5307166666666666, 'M_BLOCKING=3_best': 0.5307166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5233166666666667, 'M_BLOCKING=6_best': 0.5233166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5258666666666667, 'xsmm_reference_best': 0.5258666666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.2369999999999999, 'M_BLOCKING=12_best': 1.2369999999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.2423, 'M_BLOCKING=16_best': 1.2423, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2580333333333333, 'M_BLOCKING=1_best': 1.2580333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2511666666666665, 'M_BLOCKING=2_best': 1.2511666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.25885, 'M_BLOCKING=3_best': 1.25885, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.2368999999999999, 'M_BLOCKING=6_best': 1.2368999999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2348333333333334, 'xsmm_reference_best': 1.2348333333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0164333333333333, 'M_BLOCKING=12_best': 1.0164333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0029333333333335, 'M_BLOCKING=16_best': 1.0029333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9668, 'M_BLOCKING=1_best': 0.9668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9932666666666666, 'M_BLOCKING=2_best': 0.9932666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9796833333333334, 'M_BLOCKING=3_best': 0.9796833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.019016666666666, 'M_BLOCKING=6_best': 1.019016666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.99055, 'xsmm_reference_best': 0.99055, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.0658333333333343, 'M_BLOCKING=12_best': 2.0658333333333343, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0592333333333332, 'M_BLOCKING=16_best': 2.0592333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7777, 'M_BLOCKING=1_best': 1.7777, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7585833333333334, 'M_BLOCKING=2_best': 1.7585833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7748666666666668, 'M_BLOCKING=3_best': 1.7748666666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8321666666666667, 'M_BLOCKING=6_best': 1.8321666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6987666666666668, 'xsmm_reference_best': 1.6987666666666668, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.089, 'M_BLOCKING=12_best': 1.089, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0902333333333334, 'M_BLOCKING=16_best': 1.0902333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0742166666666668, 'M_BLOCKING=1_best': 1.0742166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.09385, 'M_BLOCKING=2_best': 1.09385, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.06015, 'M_BLOCKING=3_best': 1.06015, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0905333333333334, 'M_BLOCKING=6_best': 1.0905333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0838666666666665, 'xsmm_reference_best': 1.0838666666666665, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.9438333333333333, 'M_BLOCKING=12_best': 1.9438333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.9419, 'M_BLOCKING=16_best': 1.9419, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.71925, 'M_BLOCKING=1_best': 1.71925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7247833333333333, 'M_BLOCKING=2_best': 1.7247833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7425, 'M_BLOCKING=3_best': 1.7425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8008333333333333, 'M_BLOCKING=6_best': 1.8008333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7255333333333334, 'xsmm_reference_best': 1.7255333333333334, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 2.426083333333333, 'M_BLOCKING=12_best': 2.426083333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.4264833333333344, 'M_BLOCKING=16_best': 2.4264833333333344, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8977166666666667, 'M_BLOCKING=1_best': 1.8977166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9706166666666667, 'M_BLOCKING=2_best': 1.9706166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.9484833333333333, 'M_BLOCKING=3_best': 1.9484833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.074866666666667, 'M_BLOCKING=6_best': 2.074866666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8588, 'xsmm_reference_best': 1.8588, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
