{'M_BLOCKING=12_avg': 1.7307666666666668, 'M_BLOCKING=12_best': 1.7307666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7267000000000001, 'M_BLOCKING=16_best': 1.7267000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7082000000000002, 'M_BLOCKING=1_best': 1.7082000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7202, 'M_BLOCKING=2_best': 1.7202, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7113333333333334, 'M_BLOCKING=3_best': 1.7113333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.70525, 'M_BLOCKING=6_best': 1.70525, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6875, 'xsmm_reference_best': 1.6875, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 31.911083333333334, 'M_BLOCKING=12_best': 31.911083333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 29.16193333333333, 'M_BLOCKING=16_best': 29.16193333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.578783333333334, 'M_BLOCKING=1_best': 42.578783333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.7168, 'M_BLOCKING=2_best': 33.7168, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 36.54346666666667, 'M_BLOCKING=3_best': 36.54346666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 32.9031, 'M_BLOCKING=6_best': 32.9031, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 25.869083333333332, 'xsmm_reference_best': 25.869083333333332, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 47.310966666666666, 'M_BLOCKING=12_best': 47.310966666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 44.1674, 'M_BLOCKING=16_best': 44.1674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.03365, 'M_BLOCKING=1_best': 62.03365, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 42.243383333333334, 'M_BLOCKING=2_best': 42.243383333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 43.156349999999996, 'M_BLOCKING=3_best': 43.156349999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 41.271283333333336, 'M_BLOCKING=6_best': 41.271283333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.98835, 'xsmm_reference_best': 49.98835, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 60.924949999999995, 'M_BLOCKING=12_best': 60.924949999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 56.109, 'M_BLOCKING=16_best': 56.109, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 85.16563333333333, 'M_BLOCKING=1_best': 85.16563333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.10278333333333, 'M_BLOCKING=2_best': 72.10278333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 75.76361666666666, 'M_BLOCKING=3_best': 75.76361666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 68.24768333333333, 'M_BLOCKING=6_best': 68.24768333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 55.50056666666667, 'xsmm_reference_best': 55.50056666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 57.65958333333333, 'M_BLOCKING=12_best': 57.65958333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 53.88308333333334, 'M_BLOCKING=16_best': 53.88308333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.25500000000001, 'M_BLOCKING=1_best': 75.25500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.09066666666667, 'M_BLOCKING=2_best': 51.09066666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.8909, 'M_BLOCKING=3_best': 52.8909, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.0435, 'M_BLOCKING=6_best': 51.0435, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 34.34741666666666, 'xsmm_reference_best': 34.34741666666666, 'xsmm_reference_cpu_freq': 3.000012, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 63.261383333333335, 'M_BLOCKING=12_best': 63.261383333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 57.18233333333333, 'M_BLOCKING=16_best': 57.18233333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 82.18505, 'M_BLOCKING=1_best': 82.18505, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.1333, 'M_BLOCKING=2_best': 65.1333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 71.50971666666666, 'M_BLOCKING=3_best': 71.50971666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 64.44001666666666, 'M_BLOCKING=6_best': 64.44001666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 39.73151666666667, 'xsmm_reference_best': 39.73151666666667, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 63.84486666666667, 'M_BLOCKING=12_best': 63.84486666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 57.941199999999995, 'M_BLOCKING=16_best': 57.941199999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 84.4398, 'M_BLOCKING=1_best': 84.4398, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.86265, 'M_BLOCKING=2_best': 71.86265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 77.75893333333333, 'M_BLOCKING=3_best': 77.75893333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 67.51653333333334, 'M_BLOCKING=6_best': 67.51653333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 43.70391666666667, 'xsmm_reference_best': 43.70391666666667, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 90.51526666666668, 'M_BLOCKING=12_best': 90.51526666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 86.26053333333333, 'M_BLOCKING=16_best': 86.26053333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 120.87515, 'M_BLOCKING=1_best': 120.87515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 81.32266666666666, 'M_BLOCKING=2_best': 81.32266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 83.90726666666666, 'M_BLOCKING=3_best': 83.90726666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 80.95396666666667, 'M_BLOCKING=6_best': 80.95396666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 84.69873333333334, 'xsmm_reference_best': 84.69873333333334, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 135.96098333333333, 'M_BLOCKING=12_best': 135.96098333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 124.80883333333333, 'M_BLOCKING=16_best': 124.80883333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 190.79411666666667, 'M_BLOCKING=1_best': 190.79411666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 162.77138333333332, 'M_BLOCKING=2_best': 162.77138333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 163.17849999999999, 'M_BLOCKING=3_best': 163.17849999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 152.67801666666668, 'M_BLOCKING=6_best': 152.67801666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 96.5882, 'xsmm_reference_best': 96.5882, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 138.1756, 'M_BLOCKING=12_best': 138.1756, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 126.46128333333333, 'M_BLOCKING=16_best': 126.46128333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 174.16925, 'M_BLOCKING=1_best': 174.16925, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 139.56661666666665, 'M_BLOCKING=2_best': 139.56661666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 145.57225, 'M_BLOCKING=3_best': 145.57225, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 138.60256666666666, 'M_BLOCKING=6_best': 138.60256666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 66.14638333333333, 'xsmm_reference_best': 66.14638333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.4345333333333333, 'M_BLOCKING=12_best': 0.4345333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.42756666666666665, 'M_BLOCKING=16_best': 0.42756666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43335, 'M_BLOCKING=1_best': 0.43335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4326833333333333, 'M_BLOCKING=2_best': 0.4326833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.4304, 'M_BLOCKING=3_best': 0.4304, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.4360833333333333, 'M_BLOCKING=6_best': 0.4360833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4423333333333333, 'xsmm_reference_best': 0.4423333333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.26016666666666666, 'M_BLOCKING=12_best': 0.26016666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.25875, 'M_BLOCKING=16_best': 0.25875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.25466666666666665, 'M_BLOCKING=1_best': 0.25466666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.25191666666666684, 'M_BLOCKING=2_best': 0.25191666666666684, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.2604166666666667, 'M_BLOCKING=3_best': 0.2604166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2600166666666667, 'M_BLOCKING=6_best': 0.2600166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.26021666666666665, 'xsmm_reference_best': 0.26021666666666665, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.4675333333333333, 'M_BLOCKING=12_best': 0.4675333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.4587333333333333, 'M_BLOCKING=16_best': 0.4587333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4717333333333333, 'M_BLOCKING=1_best': 0.4717333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4728833333333334, 'M_BLOCKING=2_best': 0.4728833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.4651666666666667, 'M_BLOCKING=3_best': 0.4651666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.46509999999999996, 'M_BLOCKING=6_best': 0.46509999999999996, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4589666666666667, 'xsmm_reference_best': 0.4589666666666667, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.25366666666666665, 'M_BLOCKING=12_best': 0.25366666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.2475, 'M_BLOCKING=16_best': 0.2475, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24653333333333333, 'M_BLOCKING=1_best': 0.24653333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.24716666666666667, 'M_BLOCKING=2_best': 0.24716666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.25621666666666665, 'M_BLOCKING=3_best': 0.25621666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.25133333333333335, 'M_BLOCKING=6_best': 0.25133333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.24836666666666665, 'xsmm_reference_best': 0.24836666666666665, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.2899, 'M_BLOCKING=12_best': 0.2899, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.28698333333333337, 'M_BLOCKING=16_best': 0.28698333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.29096666666666665, 'M_BLOCKING=1_best': 0.29096666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28941666666666666, 'M_BLOCKING=2_best': 0.28941666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.28859999999999997, 'M_BLOCKING=3_best': 0.28859999999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.28618333333333335, 'M_BLOCKING=6_best': 0.28618333333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.28045000000000003, 'xsmm_reference_best': 0.28045000000000003, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6802833333333334, 'M_BLOCKING=12_best': 0.6802833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6760666666666667, 'M_BLOCKING=16_best': 0.6760666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6941833333333334, 'M_BLOCKING=1_best': 0.6941833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7023166666666667, 'M_BLOCKING=2_best': 0.7023166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6926166666666667, 'M_BLOCKING=3_best': 0.6926166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6774, 'M_BLOCKING=6_best': 0.6774, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6752666666666667, 'xsmm_reference_best': 0.6752666666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.55335, 'M_BLOCKING=12_best': 0.55335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.553, 'M_BLOCKING=16_best': 0.553, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5284833333333333, 'M_BLOCKING=1_best': 0.5284833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5430166666666667, 'M_BLOCKING=2_best': 0.5430166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5328333333333333, 'M_BLOCKING=3_best': 0.5328333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5535833333333334, 'M_BLOCKING=6_best': 0.5535833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5442833333333332, 'xsmm_reference_best': 0.5442833333333332, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.12575, 'M_BLOCKING=12_best': 1.12575, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.1324333333333334, 'M_BLOCKING=16_best': 1.1324333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9801666666666667, 'M_BLOCKING=1_best': 0.9801666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9652499999999999, 'M_BLOCKING=2_best': 0.9652499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9762500000000001, 'M_BLOCKING=3_best': 0.9762500000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9999833333333333, 'M_BLOCKING=6_best': 0.9999833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9231833333333334, 'xsmm_reference_best': 0.9231833333333334, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6062833333333334, 'M_BLOCKING=12_best': 0.6062833333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6062, 'M_BLOCKING=16_best': 0.6062, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5988333333333326, 'M_BLOCKING=1_best': 0.5988333333333326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6117333333333334, 'M_BLOCKING=2_best': 0.6117333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.59055, 'M_BLOCKING=3_best': 0.59055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5996666666666666, 'M_BLOCKING=6_best': 0.5996666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.61565, 'xsmm_reference_best': 0.61565, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.06305, 'M_BLOCKING=12_best': 1.06305, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0476166666666666, 'M_BLOCKING=16_best': 1.0476166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9462333333333334, 'M_BLOCKING=1_best': 0.9462333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9473666666666667, 'M_BLOCKING=2_best': 0.9473666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9422333333333334, 'M_BLOCKING=3_best': 0.9422333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.98755, 'M_BLOCKING=6_best': 0.98755, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.8920166666666667, 'xsmm_reference_best': 0.8920166666666667, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.3340833333333333, 'M_BLOCKING=12_best': 1.3340833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.3302666666666667, 'M_BLOCKING=16_best': 1.3302666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0392166666666667, 'M_BLOCKING=1_best': 1.0392166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0821833333333333, 'M_BLOCKING=2_best': 1.0821833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0751333333333333, 'M_BLOCKING=3_best': 1.0751333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.14295, 'M_BLOCKING=6_best': 1.14295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0165666666666666, 'xsmm_reference_best': 1.0165666666666666, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
