{'M_BLOCKING=12_avg': 0.29146666666666665, 'M_BLOCKING=12_best': 0.29146666666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.2864833333333333, 'M_BLOCKING=16_best': 0.2864833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.28196666666666664, 'M_BLOCKING=1_best': 0.28196666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2827, 'M_BLOCKING=2_best': 0.2827, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.2841666666666667, 'M_BLOCKING=3_best': 0.2841666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2812, 'M_BLOCKING=6_best': 0.2812, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28158333333333335, 'xsmm_reference_best': 0.28158333333333335, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 5.335283333333334, 'M_BLOCKING=12_best': 5.335283333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 4.877816666666666, 'M_BLOCKING=16_best': 4.877816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.64205, 'M_BLOCKING=1_best': 6.64205, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.404783333333333, 'M_BLOCKING=2_best': 5.404783333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 5.4047833333333335, 'M_BLOCKING=3_best': 5.4047833333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 5.3675999999999995, 'M_BLOCKING=6_best': 5.3675999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.34515, 'xsmm_reference_best': 2.34515, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 7.9510499999999995, 'M_BLOCKING=12_best': 7.9510499999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 7.315716666666666, 'M_BLOCKING=16_best': 7.315716666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.758566666666667, 'M_BLOCKING=1_best': 8.758566666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.682283333333333, 'M_BLOCKING=2_best': 6.682283333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 6.781166666666667, 'M_BLOCKING=3_best': 6.781166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 6.6659999999999995, 'M_BLOCKING=6_best': 6.6659999999999995, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.06915, 'xsmm_reference_best': 6.06915, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.01315, 'M_BLOCKING=12_best': 10.01315, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.198533333333334, 'M_BLOCKING=16_best': 9.198533333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.042116666666667, 'M_BLOCKING=1_best': 13.042116666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.870650000000001, 'M_BLOCKING=2_best': 10.870650000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.2174, 'M_BLOCKING=3_best': 11.2174, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.605516666666666, 'M_BLOCKING=6_best': 10.605516666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.527866666666667, 'xsmm_reference_best': 4.527866666666667, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 9.741783333333332, 'M_BLOCKING=12_best': 9.741783333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.07885, 'M_BLOCKING=16_best': 9.07885, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.024316666666667, 'M_BLOCKING=1_best': 12.024316666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.239616666666667, 'M_BLOCKING=2_best': 8.239616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 8.746983333333333, 'M_BLOCKING=3_best': 8.746983333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 8.61975, 'M_BLOCKING=6_best': 8.61975, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.62325, 'xsmm_reference_best': 4.62325, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.716483333333334, 'M_BLOCKING=12_best': 10.716483333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.574833333333334, 'M_BLOCKING=16_best': 9.574833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.0021, 'M_BLOCKING=1_best': 13.0021, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.670533333333333, 'M_BLOCKING=2_best': 10.670533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.715816666666667, 'M_BLOCKING=3_best': 10.715816666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.666783333333333, 'M_BLOCKING=6_best': 10.666783333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.282166666666667, 'xsmm_reference_best': 4.282166666666667, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 10.587766666666669, 'M_BLOCKING=12_best': 10.587766666666669, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 9.612816666666667, 'M_BLOCKING=16_best': 9.612816666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.264100000000001, 'M_BLOCKING=1_best': 13.264100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.17575, 'M_BLOCKING=2_best': 11.17575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 11.35045, 'M_BLOCKING=3_best': 11.35045, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 10.865749999999998, 'M_BLOCKING=6_best': 10.865749999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 4.20495, 'xsmm_reference_best': 4.20495, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 15.219050000000001, 'M_BLOCKING=12_best': 15.219050000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.5418, 'M_BLOCKING=16_best': 14.5418, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.511233333333333, 'M_BLOCKING=1_best': 19.511233333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.845866666666666, 'M_BLOCKING=2_best': 12.845866666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 13.729016666666666, 'M_BLOCKING=3_best': 13.729016666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 13.548433333333332, 'M_BLOCKING=6_best': 13.548433333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.073116666666666, 'xsmm_reference_best': 11.073116666666666, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 22.307333333333336, 'M_BLOCKING=12_best': 22.307333333333336, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.511000000000003, 'M_BLOCKING=16_best': 20.511000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.21695, 'M_BLOCKING=1_best': 30.21695, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.9001, 'M_BLOCKING=2_best': 24.9001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.066950000000002, 'M_BLOCKING=3_best': 26.066950000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 24.148533333333333, 'M_BLOCKING=6_best': 24.148533333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.105649999999999, 'xsmm_reference_best': 11.105649999999999, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 23.370033333333332, 'M_BLOCKING=12_best': 23.370033333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 21.322266666666668, 'M_BLOCKING=16_best': 21.322266666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.93055, 'M_BLOCKING=1_best': 27.93055, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.20805, 'M_BLOCKING=2_best': 23.20805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 23.053549999999998, 'M_BLOCKING=3_best': 23.053549999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.447116666666666, 'M_BLOCKING=6_best': 23.447116666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.857783333333334, 'xsmm_reference_best': 8.857783333333334, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.07338333333333333, 'M_BLOCKING=12_best': 0.07338333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.07178333333333334, 'M_BLOCKING=16_best': 0.07178333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.07515000000000001, 'M_BLOCKING=1_best': 0.07515000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.07253333333333334, 'M_BLOCKING=2_best': 0.07253333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.07256666666666667, 'M_BLOCKING=3_best': 0.07256666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.07318333333333334, 'M_BLOCKING=6_best': 0.07318333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.07398333333333333, 'xsmm_reference_best': 0.07398333333333333, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.04295, 'M_BLOCKING=12_best': 0.04295, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.04228333333333333, 'M_BLOCKING=16_best': 0.04228333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.04145, 'M_BLOCKING=1_best': 0.04145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0407, 'M_BLOCKING=2_best': 0.0407, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.04198333333333334, 'M_BLOCKING=3_best': 0.04198333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.041966666666666666, 'M_BLOCKING=6_best': 0.041966666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.04178333333333333, 'xsmm_reference_best': 0.04178333333333333, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.07721666666666667, 'M_BLOCKING=12_best': 0.07721666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.07811666666666667, 'M_BLOCKING=16_best': 0.07811666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.07970000000000001, 'M_BLOCKING=1_best': 0.07970000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.07755, 'M_BLOCKING=2_best': 0.07755, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.07711666666666667, 'M_BLOCKING=3_best': 0.07711666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.07759999999999999, 'M_BLOCKING=6_best': 0.07759999999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.07593333333333334, 'xsmm_reference_best': 0.07593333333333334, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.0416, 'M_BLOCKING=12_best': 0.0416, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.03945, 'M_BLOCKING=16_best': 0.03945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.03921666666666667, 'M_BLOCKING=1_best': 0.03921666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.03965, 'M_BLOCKING=2_best': 0.03965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.04016666666666667, 'M_BLOCKING=3_best': 0.04016666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.041100000000000005, 'M_BLOCKING=6_best': 0.041100000000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.039516666666666665, 'xsmm_reference_best': 0.039516666666666665, 'xsmm_reference_cpu_freq': 2.999842, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.04923333333333334, 'M_BLOCKING=12_best': 0.04923333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.049133333333333334, 'M_BLOCKING=16_best': 0.049133333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.048216666666666665, 'M_BLOCKING=1_best': 0.048216666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.04861666666666666, 'M_BLOCKING=2_best': 0.04861666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.04905, 'M_BLOCKING=3_best': 0.04905, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.04901666666666667, 'M_BLOCKING=6_best': 0.04901666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.048666666666666664, 'xsmm_reference_best': 0.048666666666666664, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.10969999999999999, 'M_BLOCKING=12_best': 0.10969999999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.1113, 'M_BLOCKING=16_best': 0.1113, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.11405, 'M_BLOCKING=1_best': 0.11405, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1144, 'M_BLOCKING=2_best': 0.1144, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.11256666666666666, 'M_BLOCKING=3_best': 0.11256666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.10931666666666667, 'M_BLOCKING=6_best': 0.10931666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.10884999999999999, 'xsmm_reference_best': 0.10884999999999999, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.09141666666666667, 'M_BLOCKING=12_best': 0.09141666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.0908, 'M_BLOCKING=16_best': 0.0908, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.08495000000000001, 'M_BLOCKING=1_best': 0.08495000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.08675000000000001, 'M_BLOCKING=2_best': 0.08675000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.08703333333333334, 'M_BLOCKING=3_best': 0.08703333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.09168333333333334, 'M_BLOCKING=6_best': 0.09168333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.08695, 'xsmm_reference_best': 0.08695, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.18658333333333335, 'M_BLOCKING=12_best': 0.18658333333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.18853333333333352, 'M_BLOCKING=16_best': 0.18853333333333352, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.16216666666666668, 'M_BLOCKING=1_best': 0.16216666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15938333333333335, 'M_BLOCKING=2_best': 0.15938333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.16118333333333332, 'M_BLOCKING=3_best': 0.16118333333333332, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.16668333333333332, 'M_BLOCKING=6_best': 0.16668333333333332, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.15895, 'xsmm_reference_best': 0.15895, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.09886666666666667, 'M_BLOCKING=12_best': 0.09886666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.09558333333333334, 'M_BLOCKING=16_best': 0.09558333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.09485, 'M_BLOCKING=1_best': 0.09485, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.09545000000000001, 'M_BLOCKING=2_best': 0.09545000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.0922, 'M_BLOCKING=3_best': 0.0922, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.09546666666666666, 'M_BLOCKING=6_best': 0.09546666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.09394999999999999, 'xsmm_reference_best': 0.09394999999999999, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.17693333333333333, 'M_BLOCKING=12_best': 0.17693333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.17671666666666666, 'M_BLOCKING=16_best': 0.17671666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1572, 'M_BLOCKING=1_best': 0.1572, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1560666666666667, 'M_BLOCKING=2_best': 0.1560666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.15961666666666666, 'M_BLOCKING=3_best': 0.15961666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.16195, 'M_BLOCKING=6_best': 0.16195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.14411666666666667, 'xsmm_reference_best': 0.14411666666666667, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.21448333333333333, 'M_BLOCKING=12_best': 0.21448333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.21711666666666665, 'M_BLOCKING=16_best': 0.21711666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.16706666666666664, 'M_BLOCKING=1_best': 0.16706666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.17539999999999997, 'M_BLOCKING=2_best': 0.17539999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.17611666666666667, 'M_BLOCKING=3_best': 0.17611666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.18816666666666665, 'M_BLOCKING=6_best': 0.18816666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.1749, 'xsmm_reference_best': 0.1749, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
