{'M_BLOCKING=12_avg': 3.146866666666667, 'M_BLOCKING=12_best': 3.146866666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.1577333333333333, 'M_BLOCKING=16_best': 3.1577333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0990666666666664, 'M_BLOCKING=1_best': 3.0990666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1312166666666665, 'M_BLOCKING=2_best': 3.1312166666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.0863333333333336, 'M_BLOCKING=3_best': 3.0863333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.13295, 'M_BLOCKING=6_best': 3.13295, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0854833333333334, 'xsmm_reference_best': 3.0854833333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 60.0463, 'M_BLOCKING=12_best': 60.0463, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.15163333333333, 'M_BLOCKING=16_best': 54.15163333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 79.41885, 'M_BLOCKING=1_best': 79.41885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.87910000000001, 'M_BLOCKING=2_best': 64.87910000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 70.25555, 'M_BLOCKING=3_best': 70.25555, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.487566666666666, 'M_BLOCKING=6_best': 62.487566666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 52.3164, 'xsmm_reference_best': 52.3164, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 89.17171666666667, 'M_BLOCKING=12_best': 89.17171666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 82.63633333333334, 'M_BLOCKING=16_best': 82.63633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.09948333333334, 'M_BLOCKING=1_best': 101.09948333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.04295, 'M_BLOCKING=2_best': 79.04295, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 81.72888333333334, 'M_BLOCKING=3_best': 81.72888333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.29396666666666, 'M_BLOCKING=6_best': 77.29396666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 97.2187, 'xsmm_reference_best': 97.2187, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 112.36359999999999, 'M_BLOCKING=12_best': 112.36359999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.11105, 'M_BLOCKING=16_best': 103.11105, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 155.34955, 'M_BLOCKING=1_best': 155.34955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 130.86838333333333, 'M_BLOCKING=2_best': 130.86838333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 139.46390000000002, 'M_BLOCKING=3_best': 139.46390000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 125.15488333333333, 'M_BLOCKING=6_best': 125.15488333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 102.39086666666667, 'xsmm_reference_best': 102.39086666666667, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 107.41075000000001, 'M_BLOCKING=12_best': 107.41075000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 100.45758333333333, 'M_BLOCKING=16_best': 100.45758333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 135.00763333333333, 'M_BLOCKING=1_best': 135.00763333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.62613333333334, 'M_BLOCKING=2_best': 92.62613333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 99.02711666666667, 'M_BLOCKING=3_best': 99.02711666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 95.41495, 'M_BLOCKING=6_best': 95.41495, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 67.60073333333334, 'xsmm_reference_best': 67.60073333333334, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 118.00143333333334, 'M_BLOCKING=12_best': 118.00143333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 105.63456666666666, 'M_BLOCKING=16_best': 105.63456666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 149.69431666666665, 'M_BLOCKING=1_best': 149.69431666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.39423333333335, 'M_BLOCKING=2_best': 121.39423333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 134.40476666666666, 'M_BLOCKING=3_best': 134.40476666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 119.2015, 'M_BLOCKING=6_best': 119.2015, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 71.9296, 'xsmm_reference_best': 71.9296, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 117.17321666666666, 'M_BLOCKING=12_best': 117.17321666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 106.19708333333332, 'M_BLOCKING=16_best': 106.19708333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 153.94968333333333, 'M_BLOCKING=1_best': 153.94968333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 131.2711666666667, 'M_BLOCKING=2_best': 131.2711666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 142.44141666666667, 'M_BLOCKING=3_best': 142.44141666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 125.12481666666666, 'M_BLOCKING=6_best': 125.12481666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 80.91891666666668, 'xsmm_reference_best': 80.91891666666668, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 173.14451666666668, 'M_BLOCKING=12_best': 173.14451666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 162.15484999999998, 'M_BLOCKING=16_best': 162.15484999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 220.30641666666668, 'M_BLOCKING=1_best': 220.30641666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 160.37211666666664, 'M_BLOCKING=2_best': 160.37211666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.04201666666668, 'M_BLOCKING=3_best': 173.04201666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 160.28718333333333, 'M_BLOCKING=6_best': 160.28718333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 154.84664999999998, 'xsmm_reference_best': 154.84664999999998, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 248.32673333333332, 'M_BLOCKING=12_best': 248.32673333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 227.01296666666667, 'M_BLOCKING=16_best': 227.01296666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 346.70276666666666, 'M_BLOCKING=1_best': 346.70276666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 288.6106, 'M_BLOCKING=2_best': 288.6106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 298.18471666666665, 'M_BLOCKING=3_best': 298.18471666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 277.07045, 'M_BLOCKING=6_best': 277.07045, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 174.03695000000002, 'xsmm_reference_best': 174.03695000000002, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 256.97743333333335, 'M_BLOCKING=12_best': 256.97743333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 233.99598333333333, 'M_BLOCKING=16_best': 233.99598333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 314.20033333333333, 'M_BLOCKING=1_best': 314.20033333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 258.04339999999996, 'M_BLOCKING=2_best': 258.04339999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 274.0126166666667, 'M_BLOCKING=3_best': 274.0126166666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 259.56531666666666, 'M_BLOCKING=6_best': 259.56531666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 121.83273333333334, 'xsmm_reference_best': 121.83273333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.7961166666666667, 'M_BLOCKING=12_best': 0.7961166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.7960333333333334, 'M_BLOCKING=16_best': 0.7960333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7839833333333334, 'M_BLOCKING=1_best': 0.7839833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.791, 'M_BLOCKING=2_best': 0.791, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.78505, 'M_BLOCKING=3_best': 0.78505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.797, 'M_BLOCKING=6_best': 0.797, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7784499999999999, 'xsmm_reference_best': 0.7784499999999999, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.46975, 'M_BLOCKING=12_best': 0.46975, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.47025, 'M_BLOCKING=16_best': 0.47025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.45915, 'M_BLOCKING=1_best': 0.45915, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.45538333333333336, 'M_BLOCKING=2_best': 0.45538333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.4701, 'M_BLOCKING=3_best': 0.4701, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.46900000000000003, 'M_BLOCKING=6_best': 0.46900000000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.46969999999999995, 'xsmm_reference_best': 0.46969999999999995, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.8405333333333334, 'M_BLOCKING=12_best': 0.8405333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8398333333333333, 'M_BLOCKING=16_best': 0.8398333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8594333333333334, 'M_BLOCKING=1_best': 0.8594333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8663833333333333, 'M_BLOCKING=2_best': 0.8663833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8433666666666666, 'M_BLOCKING=3_best': 0.8433666666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8387666666666667, 'M_BLOCKING=6_best': 0.8387666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8402166666666666, 'xsmm_reference_best': 0.8402166666666666, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.45559999999999995, 'M_BLOCKING=12_best': 0.45559999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.4524666666666667, 'M_BLOCKING=16_best': 0.4524666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44106666666666666, 'M_BLOCKING=1_best': 0.44106666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4476833333333333, 'M_BLOCKING=2_best': 0.4476833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.45508333333333334, 'M_BLOCKING=3_best': 0.45508333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.4597333333333333, 'M_BLOCKING=6_best': 0.4597333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.45289999999999997, 'xsmm_reference_best': 0.45289999999999997, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.5321166666666667, 'M_BLOCKING=12_best': 0.5321166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5306, 'M_BLOCKING=16_best': 0.5306, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5330666666666667, 'M_BLOCKING=1_best': 0.5330666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5253666666666666, 'M_BLOCKING=2_best': 0.5253666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5308833333333334, 'M_BLOCKING=3_best': 0.5308833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5327666666666667, 'M_BLOCKING=6_best': 0.5327666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5342166666666667, 'xsmm_reference_best': 0.5342166666666667, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.2388833333333333, 'M_BLOCKING=12_best': 1.2388833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.2409833333333324, 'M_BLOCKING=16_best': 1.2409833333333324, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2697166666666668, 'M_BLOCKING=1_best': 1.2697166666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.26075, 'M_BLOCKING=2_best': 1.26075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.25535, 'M_BLOCKING=3_best': 1.25535, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.2236333333333334, 'M_BLOCKING=6_best': 1.2236333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2324833333333334, 'xsmm_reference_best': 1.2324833333333334, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0105, 'M_BLOCKING=12_best': 1.0105, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.01735, 'M_BLOCKING=16_best': 1.01735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9657833333333333, 'M_BLOCKING=1_best': 0.9657833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9928, 'M_BLOCKING=2_best': 0.9928, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.9845333333333334, 'M_BLOCKING=3_best': 0.9845333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0132, 'M_BLOCKING=6_best': 1.0132, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.9845333333333334, 'xsmm_reference_best': 0.9845333333333334, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.10285, 'M_BLOCKING=12_best': 2.10285, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0590333333333333, 'M_BLOCKING=16_best': 2.0590333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.767416666666666, 'M_BLOCKING=1_best': 1.767416666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7545499999999998, 'M_BLOCKING=2_best': 1.7545499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7758833333333333, 'M_BLOCKING=3_best': 1.7758833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.8410666666666666, 'M_BLOCKING=6_best': 1.8410666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7072, 'xsmm_reference_best': 1.7072, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0824833333333332, 'M_BLOCKING=12_best': 1.0824833333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0887833333333332, 'M_BLOCKING=16_best': 1.0887833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0744833333333341, 'M_BLOCKING=1_best': 1.0744833333333341, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0819166666666669, 'M_BLOCKING=2_best': 1.0819166666666669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0568, 'M_BLOCKING=3_best': 1.0568, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.09235, 'M_BLOCKING=6_best': 1.09235, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0929666666666666, 'xsmm_reference_best': 1.0929666666666666, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.94375, 'M_BLOCKING=12_best': 1.94375, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.9437, 'M_BLOCKING=16_best': 1.9437, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7273666666666665, 'M_BLOCKING=1_best': 1.7273666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.7247666666666668, 'M_BLOCKING=2_best': 1.7247666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.7402833333333338, 'M_BLOCKING=3_best': 1.7402833333333338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7956666666666665, 'M_BLOCKING=6_best': 1.7956666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6207, 'xsmm_reference_best': 1.6207, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.4229833333333333, 'M_BLOCKING=12_best': 2.4229833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.42225, 'M_BLOCKING=16_best': 2.42225, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8904666666666665, 'M_BLOCKING=1_best': 1.8904666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.9664833333333334, 'M_BLOCKING=2_best': 1.9664833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.9444166666666667, 'M_BLOCKING=3_best': 1.9444166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.0705833333333334, 'M_BLOCKING=6_best': 2.0705833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8642833333333333, 'xsmm_reference_best': 1.8642833333333333, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
