{'M_BLOCKING=12_avg': 270.23, 'M_BLOCKING=12_best': 270.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.76199999999994, 'M_BLOCKING=16_best': 269.76199999999994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.301, 'M_BLOCKING=1_best': 264.301, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.97400000000005, 'M_BLOCKING=2_best': 265.97400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.206, 'M_BLOCKING=3_best': 266.206, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.269, 'M_BLOCKING=6_best': 266.269, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.82, 'xsmm_reference_best': 262.82, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 676.223, 'M_BLOCKING=12_best': 676.223, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 659.89, 'M_BLOCKING=16_best': 659.89, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 745.9780000000001, 'M_BLOCKING=1_best': 745.9780000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 564.192, 'M_BLOCKING=2_best': 564.192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 676.236, 'M_BLOCKING=3_best': 676.236, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 670.5509999999999, 'M_BLOCKING=6_best': 670.5509999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 860.025, 'xsmm_reference_best': 860.025, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 622.674, 'M_BLOCKING=12_best': 622.674, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 583.87, 'M_BLOCKING=16_best': 583.87, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 553.997, 'M_BLOCKING=1_best': 553.997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 443.02, 'M_BLOCKING=2_best': 443.02, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.203, 'M_BLOCKING=3_best': 405.203, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 492.804, 'M_BLOCKING=6_best': 492.804, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 421.011, 'xsmm_reference_best': 421.011, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 788.492, 'M_BLOCKING=12_best': 788.492, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 737.01, 'M_BLOCKING=16_best': 737.01, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1127.299, 'M_BLOCKING=1_best': 1127.299, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 927.1659999999999, 'M_BLOCKING=2_best': 927.1659999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 967.498, 'M_BLOCKING=3_best': 967.498, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 893.974, 'M_BLOCKING=6_best': 893.974, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1037.479, 'xsmm_reference_best': 1037.479, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 692.303, 'M_BLOCKING=12_best': 692.303, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 670.735, 'M_BLOCKING=16_best': 670.735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 717.096, 'M_BLOCKING=1_best': 717.096, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 574.976, 'M_BLOCKING=2_best': 574.976, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 517.756, 'M_BLOCKING=3_best': 517.756, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 518.879, 'M_BLOCKING=6_best': 518.879, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 524.396, 'xsmm_reference_best': 524.396, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1009.022, 'M_BLOCKING=12_best': 1009.022, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 925.143, 'M_BLOCKING=16_best': 925.143, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1114.52, 'M_BLOCKING=1_best': 1114.52, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 850.06, 'M_BLOCKING=2_best': 850.06, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 822.0, 'M_BLOCKING=3_best': 822.0, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 835.238, 'M_BLOCKING=6_best': 835.238, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 864.335, 'xsmm_reference_best': 864.335, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1024.525, 'M_BLOCKING=12_best': 1024.525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 968.028, 'M_BLOCKING=16_best': 968.028, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1403.12, 'M_BLOCKING=1_best': 1403.12, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1081.575, 'M_BLOCKING=2_best': 1081.575, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1184.782, 'M_BLOCKING=3_best': 1184.782, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1073.744, 'M_BLOCKING=6_best': 1073.744, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1028.056, 'xsmm_reference_best': 1028.056, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 917.6610000000001, 'M_BLOCKING=12_best': 917.6610000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 846.623, 'M_BLOCKING=16_best': 846.623, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 858.794, 'M_BLOCKING=1_best': 858.794, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 776.5840000000001, 'M_BLOCKING=2_best': 776.5840000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 842.592, 'M_BLOCKING=3_best': 842.592, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 896.067, 'M_BLOCKING=6_best': 896.067, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1046.593, 'xsmm_reference_best': 1046.593, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1245.079, 'M_BLOCKING=12_best': 1245.079, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1143.429, 'M_BLOCKING=16_best': 1143.429, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1824.41, 'M_BLOCKING=1_best': 1824.41, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1373.426, 'M_BLOCKING=2_best': 1373.426, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1465.4969999999998, 'M_BLOCKING=3_best': 1465.4969999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1361.066, 'M_BLOCKING=6_best': 1361.066, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1252.408, 'xsmm_reference_best': 1252.408, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1117.377, 'M_BLOCKING=12_best': 1117.377, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1073.051, 'M_BLOCKING=16_best': 1073.051, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1296.28, 'M_BLOCKING=1_best': 1296.28, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1033.334, 'M_BLOCKING=2_best': 1033.334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.842, 'M_BLOCKING=3_best': 884.842, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 915.693, 'M_BLOCKING=6_best': 915.693, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 855.0699999999999, 'xsmm_reference_best': 855.0699999999999, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1659.621, 'M_BLOCKING=12_best': 1659.621, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1503.6309999999999, 'M_BLOCKING=16_best': 1503.6309999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2105.066, 'M_BLOCKING=1_best': 2105.066, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1783.579, 'M_BLOCKING=2_best': 1783.579, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1957.692, 'M_BLOCKING=3_best': 1957.692, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1726.175, 'M_BLOCKING=6_best': 1726.175, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1038.399, 'xsmm_reference_best': 1038.399, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1629.895, 'M_BLOCKING=12_best': 1629.895, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1477.142, 'M_BLOCKING=16_best': 1477.142, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2179.049, 'M_BLOCKING=1_best': 2179.049, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1853.769, 'M_BLOCKING=2_best': 1853.769, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2000.624, 'M_BLOCKING=3_best': 2000.624, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1774.7910000000002, 'M_BLOCKING=6_best': 1774.7910000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1144.434, 'xsmm_reference_best': 1144.434, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1099.243, 'M_BLOCKING=12_best': 1099.243, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1085.171, 'M_BLOCKING=16_best': 1085.171, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1300.479, 'M_BLOCKING=1_best': 1300.479, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1005.047, 'M_BLOCKING=2_best': 1005.047, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 931.169, 'M_BLOCKING=3_best': 931.169, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 947.595, 'M_BLOCKING=6_best': 947.595, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1154.3029999999999, 'xsmm_reference_best': 1154.3029999999999, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1904.8220000000001, 'M_BLOCKING=12_best': 1904.8220000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1779.394, 'M_BLOCKING=16_best': 1779.394, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2765.582, 'M_BLOCKING=1_best': 2765.582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2107.592, 'M_BLOCKING=2_best': 2107.592, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2142.895, 'M_BLOCKING=3_best': 2142.895, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2115.621, 'M_BLOCKING=6_best': 2115.621, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1372.164, 'xsmm_reference_best': 1372.164, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1830.039, 'M_BLOCKING=12_best': 1830.039, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1725.663, 'M_BLOCKING=16_best': 1725.663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2309.003, 'M_BLOCKING=1_best': 2309.003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1837.715, 'M_BLOCKING=2_best': 1837.715, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1968.595, 'M_BLOCKING=3_best': 1968.595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1885.96, 'M_BLOCKING=6_best': 1885.96, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 1034.749, 'xsmm_reference_best': 1034.749, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 244.027, 'M_BLOCKING=12_best': 244.027, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.452, 'M_BLOCKING=16_best': 244.452, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 246.29100000000005, 'M_BLOCKING=1_best': 246.29100000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.134, 'M_BLOCKING=2_best': 244.134, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 244.096, 'M_BLOCKING=3_best': 244.096, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 244.586, 'M_BLOCKING=6_best': 244.586, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 244.011, 'xsmm_reference_best': 244.011, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 176.137, 'M_BLOCKING=12_best': 176.137, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 175.732, 'M_BLOCKING=16_best': 175.732, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.48800000000006, 'M_BLOCKING=1_best': 170.48800000000006, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.947, 'M_BLOCKING=2_best': 171.947, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.207, 'M_BLOCKING=3_best': 173.207, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 173.543, 'M_BLOCKING=6_best': 173.543, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 174.839, 'xsmm_reference_best': 174.839, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 213.727, 'M_BLOCKING=12_best': 213.727, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.38, 'M_BLOCKING=16_best': 212.38, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.185, 'M_BLOCKING=1_best': 212.185, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.846, 'M_BLOCKING=2_best': 213.846, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 212.082, 'M_BLOCKING=3_best': 212.082, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 213.049, 'M_BLOCKING=6_best': 213.049, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.17100000000005, 'xsmm_reference_best': 207.17100000000005, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 165.806, 'M_BLOCKING=12_best': 165.806, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.774, 'M_BLOCKING=16_best': 166.774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 164.85699999999997, 'M_BLOCKING=1_best': 164.85699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.783, 'M_BLOCKING=2_best': 164.783, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.491, 'M_BLOCKING=3_best': 166.491, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.783, 'M_BLOCKING=6_best': 167.783, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 166.82, 'xsmm_reference_best': 166.82, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 166.12800000000004, 'M_BLOCKING=12_best': 166.12800000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.889, 'M_BLOCKING=16_best': 165.889, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 168.213, 'M_BLOCKING=1_best': 168.213, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.4, 'M_BLOCKING=2_best': 165.4, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 165.989, 'M_BLOCKING=3_best': 165.989, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.15, 'M_BLOCKING=6_best': 166.15, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 162.761, 'xsmm_reference_best': 162.761, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 240.287, 'M_BLOCKING=12_best': 240.287, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.737, 'M_BLOCKING=16_best': 239.737, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 242.66, 'M_BLOCKING=1_best': 242.66, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.154, 'M_BLOCKING=2_best': 242.154, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.308, 'M_BLOCKING=3_best': 241.308, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.523, 'M_BLOCKING=6_best': 237.523, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 232.136, 'xsmm_reference_best': 232.136, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 214.523, 'M_BLOCKING=12_best': 214.523, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.50599999999997, 'M_BLOCKING=16_best': 213.50599999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 207.744, 'M_BLOCKING=1_best': 207.744, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.508, 'M_BLOCKING=2_best': 211.508, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 208.427, 'M_BLOCKING=3_best': 208.427, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 212.78599999999994, 'M_BLOCKING=6_best': 212.78599999999994, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 193.461, 'xsmm_reference_best': 193.461, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
