{'M_BLOCKING=12_avg': 269.211, 'M_BLOCKING=12_best': 269.211, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.814, 'M_BLOCKING=16_best': 268.814, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.536, 'M_BLOCKING=1_best': 264.536, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.476, 'M_BLOCKING=2_best': 265.476, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 269.577, 'M_BLOCKING=3_best': 269.577, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.92, 'M_BLOCKING=6_best': 265.92, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.201, 'xsmm_reference_best': 263.201, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 673.125, 'M_BLOCKING=12_best': 673.125, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.531, 'M_BLOCKING=16_best': 631.531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 746.3489999999999, 'M_BLOCKING=1_best': 746.3489999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 566.547, 'M_BLOCKING=2_best': 566.547, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 676.313, 'M_BLOCKING=3_best': 676.313, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 676.656, 'M_BLOCKING=6_best': 676.656, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 856.3820000000001, 'xsmm_reference_best': 856.3820000000001, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 623.479, 'M_BLOCKING=12_best': 623.479, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 582.669, 'M_BLOCKING=16_best': 582.669, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 554.309, 'M_BLOCKING=1_best': 554.309, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 443.467, 'M_BLOCKING=2_best': 443.467, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.216, 'M_BLOCKING=3_best': 405.216, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 492.409, 'M_BLOCKING=6_best': 492.409, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 420.806, 'xsmm_reference_best': 420.806, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 788.696, 'M_BLOCKING=12_best': 788.696, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.828, 'M_BLOCKING=16_best': 736.828, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1126.736, 'M_BLOCKING=1_best': 1126.736, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 909.4590000000001, 'M_BLOCKING=2_best': 909.4590000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 964.97, 'M_BLOCKING=3_best': 964.97, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 893.282, 'M_BLOCKING=6_best': 893.282, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1007.517, 'xsmm_reference_best': 1007.517, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 695.7570000000001, 'M_BLOCKING=12_best': 695.7570000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 667.2850000000001, 'M_BLOCKING=16_best': 667.2850000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 717.262, 'M_BLOCKING=1_best': 717.262, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 576.21, 'M_BLOCKING=2_best': 576.21, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 516.48, 'M_BLOCKING=3_best': 516.48, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 518.87, 'M_BLOCKING=6_best': 518.87, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 623.808, 'xsmm_reference_best': 623.808, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 972.856, 'M_BLOCKING=12_best': 972.856, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 926.539, 'M_BLOCKING=16_best': 926.539, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1117.787, 'M_BLOCKING=1_best': 1117.787, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 846.425, 'M_BLOCKING=2_best': 846.425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 815.8679999999999, 'M_BLOCKING=3_best': 815.8679999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 829.044, 'M_BLOCKING=6_best': 829.044, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 862.406, 'xsmm_reference_best': 862.406, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1033.221, 'M_BLOCKING=12_best': 1033.221, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 966.556, 'M_BLOCKING=16_best': 966.556, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1404.292, 'M_BLOCKING=1_best': 1404.292, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1083.1680000000001, 'M_BLOCKING=2_best': 1083.1680000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1183.973, 'M_BLOCKING=3_best': 1183.973, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1069.007, 'M_BLOCKING=6_best': 1069.007, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1014.481, 'xsmm_reference_best': 1014.481, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 915.458, 'M_BLOCKING=12_best': 915.458, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 848.373, 'M_BLOCKING=16_best': 848.373, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 860.75, 'M_BLOCKING=1_best': 860.75, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 780.877, 'M_BLOCKING=2_best': 780.877, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 851.51, 'M_BLOCKING=3_best': 851.51, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 857.667, 'M_BLOCKING=6_best': 857.667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1042.288, 'xsmm_reference_best': 1042.288, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1229.277, 'M_BLOCKING=12_best': 1229.277, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1142.9360000000001, 'M_BLOCKING=16_best': 1142.9360000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1820.023, 'M_BLOCKING=1_best': 1820.023, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1366.7559999999999, 'M_BLOCKING=2_best': 1366.7559999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1442.902, 'M_BLOCKING=3_best': 1442.902, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1353.336, 'M_BLOCKING=6_best': 1353.336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1258.859, 'xsmm_reference_best': 1258.859, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1118.216, 'M_BLOCKING=12_best': 1118.216, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1074.807, 'M_BLOCKING=16_best': 1074.807, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1294.953, 'M_BLOCKING=1_best': 1294.953, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1008.669, 'M_BLOCKING=2_best': 1008.669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.02, 'M_BLOCKING=3_best': 884.02, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 918.973, 'M_BLOCKING=6_best': 918.973, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 827.969, 'xsmm_reference_best': 827.969, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1662.9560000000001, 'M_BLOCKING=12_best': 1662.9560000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1483.247, 'M_BLOCKING=16_best': 1483.247, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2089.309, 'M_BLOCKING=1_best': 2089.309, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1784.388, 'M_BLOCKING=2_best': 1784.388, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1948.021, 'M_BLOCKING=3_best': 1948.021, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1719.7, 'M_BLOCKING=6_best': 1719.7, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1031.997, 'xsmm_reference_best': 1031.997, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1627.1390000000001, 'M_BLOCKING=12_best': 1627.1390000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1474.029, 'M_BLOCKING=16_best': 1474.029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2159.808, 'M_BLOCKING=1_best': 2159.808, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1842.258, 'M_BLOCKING=2_best': 1842.258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1992.96, 'M_BLOCKING=3_best': 1992.96, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1745.967, 'M_BLOCKING=6_best': 1745.967, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1147.701, 'xsmm_reference_best': 1147.701, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1100.256, 'M_BLOCKING=12_best': 1100.256, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1082.762, 'M_BLOCKING=16_best': 1082.762, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1299.873, 'M_BLOCKING=1_best': 1299.873, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1005.748, 'M_BLOCKING=2_best': 1005.748, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 933.639, 'M_BLOCKING=3_best': 933.639, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 950.251, 'M_BLOCKING=6_best': 950.251, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1146.95, 'xsmm_reference_best': 1146.95, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1888.341, 'M_BLOCKING=12_best': 1888.341, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1780.441, 'M_BLOCKING=16_best': 1780.441, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2752.08, 'M_BLOCKING=1_best': 2752.08, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2101.679, 'M_BLOCKING=2_best': 2101.679, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2128.146, 'M_BLOCKING=3_best': 2128.146, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2080.377, 'M_BLOCKING=6_best': 2080.377, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1373.3310000000001, 'xsmm_reference_best': 1373.3310000000001, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1828.193, 'M_BLOCKING=12_best': 1828.193, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1695.5990000000002, 'M_BLOCKING=16_best': 1695.5990000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2309.321, 'M_BLOCKING=1_best': 2309.321, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1837.559, 'M_BLOCKING=2_best': 1837.559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1945.472, 'M_BLOCKING=3_best': 1945.472, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1879.294, 'M_BLOCKING=6_best': 1879.294, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 972.855, 'xsmm_reference_best': 972.855, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 243.298, 'M_BLOCKING=12_best': 243.298, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.221, 'M_BLOCKING=16_best': 243.221, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.342, 'M_BLOCKING=1_best': 245.342, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 243.13, 'M_BLOCKING=2_best': 243.13, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 242.848, 'M_BLOCKING=3_best': 242.848, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.463, 'M_BLOCKING=6_best': 243.463, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 247.092, 'xsmm_reference_best': 247.092, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 173.221, 'M_BLOCKING=12_best': 173.221, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 172.01599999999996, 'M_BLOCKING=16_best': 172.01599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.23299999999995, 'M_BLOCKING=1_best': 170.23299999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.742, 'M_BLOCKING=2_best': 169.742, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.691, 'M_BLOCKING=3_best': 173.691, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 173.387, 'M_BLOCKING=6_best': 173.387, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 172.234, 'xsmm_reference_best': 172.234, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 210.923, 'M_BLOCKING=12_best': 210.923, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.127, 'M_BLOCKING=16_best': 212.127, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 210.874, 'M_BLOCKING=1_best': 210.874, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.854, 'M_BLOCKING=2_best': 211.854, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 210.84000000000003, 'M_BLOCKING=3_best': 210.84000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 211.212, 'M_BLOCKING=6_best': 211.212, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 206.617, 'xsmm_reference_best': 206.617, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 165.799, 'M_BLOCKING=12_best': 165.799, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 167.044, 'M_BLOCKING=16_best': 167.044, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 164.776, 'M_BLOCKING=1_best': 164.776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.351, 'M_BLOCKING=2_best': 165.351, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 165.765, 'M_BLOCKING=3_best': 165.765, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.034, 'M_BLOCKING=6_best': 166.034, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 165.138, 'xsmm_reference_best': 165.138, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 164.497, 'M_BLOCKING=12_best': 164.497, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.41499999999996, 'M_BLOCKING=16_best': 165.41499999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 167.066, 'M_BLOCKING=1_best': 167.066, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.132, 'M_BLOCKING=2_best': 165.132, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 164.443, 'M_BLOCKING=3_best': 164.443, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.129, 'M_BLOCKING=6_best': 166.129, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 162.562, 'xsmm_reference_best': 162.562, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 238.461, 'M_BLOCKING=12_best': 238.461, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.47, 'M_BLOCKING=16_best': 239.47, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 241.313, 'M_BLOCKING=1_best': 241.313, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.539, 'M_BLOCKING=2_best': 240.539, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.003, 'M_BLOCKING=3_best': 240.003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.18, 'M_BLOCKING=6_best': 236.18, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 231.39, 'xsmm_reference_best': 231.39, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 213.466, 'M_BLOCKING=12_best': 213.466, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.336, 'M_BLOCKING=16_best': 212.336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 206.673, 'M_BLOCKING=1_best': 206.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 210.794, 'M_BLOCKING=2_best': 210.794, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 209.69799999999998, 'M_BLOCKING=3_best': 209.69799999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 212.37, 'M_BLOCKING=6_best': 212.37, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 212.781, 'xsmm_reference_best': 212.781, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'sparse'}
