{'M_BLOCKING=12_avg': 270.102, 'M_BLOCKING=12_best': 270.102, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.114, 'M_BLOCKING=16_best': 269.114, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.954, 'M_BLOCKING=1_best': 265.954, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.403, 'M_BLOCKING=2_best': 266.403, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.17, 'M_BLOCKING=3_best': 267.17, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.635, 'M_BLOCKING=6_best': 266.635, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.126, 'xsmm_reference_best': 264.126, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 683.363, 'M_BLOCKING=12_best': 683.363, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 630.756, 'M_BLOCKING=16_best': 630.756, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 751.782, 'M_BLOCKING=1_best': 751.782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 566.367, 'M_BLOCKING=2_best': 566.367, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 677.886, 'M_BLOCKING=3_best': 677.886, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 675.925, 'M_BLOCKING=6_best': 675.925, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 892.824, 'xsmm_reference_best': 892.824, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 626.0740000000001, 'M_BLOCKING=12_best': 626.0740000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 583.794, 'M_BLOCKING=16_best': 583.794, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 555.77, 'M_BLOCKING=1_best': 555.77, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.007, 'M_BLOCKING=2_best': 444.007, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.149, 'M_BLOCKING=3_best': 406.149, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 494.471, 'M_BLOCKING=6_best': 494.471, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 419.72, 'xsmm_reference_best': 419.72, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 791.009, 'M_BLOCKING=12_best': 791.009, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 738.126, 'M_BLOCKING=16_best': 738.126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1131.95, 'M_BLOCKING=1_best': 1131.95, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 913.48, 'M_BLOCKING=2_best': 913.48, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 967.173, 'M_BLOCKING=3_best': 967.173, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 898.379, 'M_BLOCKING=6_best': 898.379, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1018.619, 'xsmm_reference_best': 1018.619, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 694.403, 'M_BLOCKING=12_best': 694.403, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 670.9680000000001, 'M_BLOCKING=16_best': 670.9680000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 717.548, 'M_BLOCKING=1_best': 717.548, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 575.49, 'M_BLOCKING=2_best': 575.49, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 517.578, 'M_BLOCKING=3_best': 517.578, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 519.281, 'M_BLOCKING=6_best': 519.281, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 497.217, 'xsmm_reference_best': 497.217, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 976.557, 'M_BLOCKING=12_best': 976.557, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 927.083, 'M_BLOCKING=16_best': 927.083, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1119.19, 'M_BLOCKING=1_best': 1119.19, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 843.216, 'M_BLOCKING=2_best': 843.216, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 824.6, 'M_BLOCKING=3_best': 824.6, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 839.108, 'M_BLOCKING=6_best': 839.108, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 871.156, 'xsmm_reference_best': 871.156, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1028.295, 'M_BLOCKING=12_best': 1028.295, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 968.696, 'M_BLOCKING=16_best': 968.696, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1408.3339999999998, 'M_BLOCKING=1_best': 1408.3339999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1085.931, 'M_BLOCKING=2_best': 1085.931, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1189.338, 'M_BLOCKING=3_best': 1189.338, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1079.705, 'M_BLOCKING=6_best': 1079.705, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1048.957, 'xsmm_reference_best': 1048.957, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 916.0360000000001, 'M_BLOCKING=12_best': 916.0360000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 847.876, 'M_BLOCKING=16_best': 847.876, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 860.066, 'M_BLOCKING=1_best': 860.066, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 783.607, 'M_BLOCKING=2_best': 783.607, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 846.053, 'M_BLOCKING=3_best': 846.053, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 859.421, 'M_BLOCKING=6_best': 859.421, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1071.622, 'xsmm_reference_best': 1071.622, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1236.239, 'M_BLOCKING=12_best': 1236.239, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1146.249, 'M_BLOCKING=16_best': 1146.249, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1819.285, 'M_BLOCKING=1_best': 1819.285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1380.589, 'M_BLOCKING=2_best': 1380.589, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1450.834, 'M_BLOCKING=3_best': 1450.834, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1365.3600000000001, 'M_BLOCKING=6_best': 1365.3600000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1260.3899999999999, 'xsmm_reference_best': 1260.3899999999999, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1117.64, 'M_BLOCKING=12_best': 1117.64, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1075.643, 'M_BLOCKING=16_best': 1075.643, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1297.745, 'M_BLOCKING=1_best': 1297.745, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1008.467, 'M_BLOCKING=2_best': 1008.467, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.223, 'M_BLOCKING=3_best': 884.223, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 916.224, 'M_BLOCKING=6_best': 916.224, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 842.175, 'xsmm_reference_best': 842.175, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1660.711, 'M_BLOCKING=12_best': 1660.711, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1481.2939999999999, 'M_BLOCKING=16_best': 1481.2939999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2096.711, 'M_BLOCKING=1_best': 2096.711, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1790.148, 'M_BLOCKING=2_best': 1790.148, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1951.566, 'M_BLOCKING=3_best': 1951.566, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1718.0230000000001, 'M_BLOCKING=6_best': 1718.0230000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1064.699, 'xsmm_reference_best': 1064.699, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1630.18, 'M_BLOCKING=12_best': 1630.18, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1478.664, 'M_BLOCKING=16_best': 1478.664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2162.884, 'M_BLOCKING=1_best': 2162.884, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1838.306, 'M_BLOCKING=2_best': 1838.306, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1995.509, 'M_BLOCKING=3_best': 1995.509, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1758.505, 'M_BLOCKING=6_best': 1758.505, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1142.954, 'xsmm_reference_best': 1142.954, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1100.228, 'M_BLOCKING=12_best': 1100.228, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1086.921, 'M_BLOCKING=16_best': 1086.921, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1305.955, 'M_BLOCKING=1_best': 1305.955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1007.742, 'M_BLOCKING=2_best': 1007.742, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 934.265, 'M_BLOCKING=3_best': 934.265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 950.936, 'M_BLOCKING=6_best': 950.936, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1166.1680000000001, 'xsmm_reference_best': 1166.1680000000001, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1886.464, 'M_BLOCKING=12_best': 1886.464, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1779.188, 'M_BLOCKING=16_best': 1779.188, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2764.759, 'M_BLOCKING=1_best': 2764.759, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2112.585, 'M_BLOCKING=2_best': 2112.585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2144.412, 'M_BLOCKING=3_best': 2144.412, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2084.771, 'M_BLOCKING=6_best': 2084.771, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1431.8020000000001, 'xsmm_reference_best': 1431.8020000000001, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1831.095, 'M_BLOCKING=12_best': 1831.095, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1698.851, 'M_BLOCKING=16_best': 1698.851, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2309.1059999999998, 'M_BLOCKING=1_best': 2309.1059999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1836.397, 'M_BLOCKING=2_best': 1836.397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1944.628, 'M_BLOCKING=3_best': 1944.628, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1884.736, 'M_BLOCKING=6_best': 1884.736, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 973.165, 'xsmm_reference_best': 973.165, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 244.251, 'M_BLOCKING=12_best': 244.251, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.418, 'M_BLOCKING=16_best': 244.418, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 246.54, 'M_BLOCKING=1_best': 246.54, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.44500000000005, 'M_BLOCKING=2_best': 244.44500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.906, 'M_BLOCKING=3_best': 243.906, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 244.067, 'M_BLOCKING=6_best': 244.067, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 247.22, 'xsmm_reference_best': 247.22, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 173.039, 'M_BLOCKING=12_best': 173.039, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 178.287, 'M_BLOCKING=16_best': 178.287, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.175, 'M_BLOCKING=1_best': 170.175, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.479, 'M_BLOCKING=2_best': 171.479, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 174.266, 'M_BLOCKING=3_best': 174.266, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 176.891, 'M_BLOCKING=6_best': 176.891, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 174.741, 'xsmm_reference_best': 174.741, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 212.282, 'M_BLOCKING=12_best': 212.282, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.14599999999996, 'M_BLOCKING=16_best': 212.14599999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.522, 'M_BLOCKING=1_best': 212.522, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.196, 'M_BLOCKING=2_best': 213.196, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 212.03, 'M_BLOCKING=3_best': 212.03, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 213.63800000000003, 'M_BLOCKING=6_best': 213.63800000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.83, 'xsmm_reference_best': 207.83, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 168.843, 'M_BLOCKING=12_best': 168.843, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 169.845, 'M_BLOCKING=16_best': 169.845, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 165.292, 'M_BLOCKING=1_best': 165.292, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.551, 'M_BLOCKING=2_best': 165.551, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 167.962, 'M_BLOCKING=3_best': 167.962, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 168.29, 'M_BLOCKING=6_best': 168.29, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 165.357, 'xsmm_reference_best': 165.357, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 167.849, 'M_BLOCKING=12_best': 167.849, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.939, 'M_BLOCKING=16_best': 166.939, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 168.451, 'M_BLOCKING=1_best': 168.451, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 166.91099999999994, 'M_BLOCKING=2_best': 166.91099999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 167.101, 'M_BLOCKING=3_best': 167.101, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 165.738, 'M_BLOCKING=6_best': 165.738, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 163.83799999999997, 'xsmm_reference_best': 163.83799999999997, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 239.44600000000003, 'M_BLOCKING=12_best': 239.44600000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.967, 'M_BLOCKING=16_best': 239.967, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 243.15800000000002, 'M_BLOCKING=1_best': 243.15800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.073, 'M_BLOCKING=2_best': 242.073, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 242.07600000000002, 'M_BLOCKING=3_best': 242.07600000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.429, 'M_BLOCKING=6_best': 237.429, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 232.058, 'xsmm_reference_best': 232.058, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 214.814, 'M_BLOCKING=12_best': 214.814, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 216.464, 'M_BLOCKING=16_best': 216.464, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 207.171, 'M_BLOCKING=1_best': 207.171, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.51, 'M_BLOCKING=2_best': 211.51, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 211.159, 'M_BLOCKING=3_best': 211.159, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 211.956, 'M_BLOCKING=6_best': 211.956, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 207.978, 'xsmm_reference_best': 207.978, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
