{'M_BLOCKING=12_avg': 270.70000000000005, 'M_BLOCKING=12_best': 270.70000000000005, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.766, 'M_BLOCKING=16_best': 268.766, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.74, 'M_BLOCKING=1_best': 264.74, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.559, 'M_BLOCKING=2_best': 265.559, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.457, 'M_BLOCKING=3_best': 266.457, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.869, 'M_BLOCKING=6_best': 265.869, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.829, 'xsmm_reference_best': 262.829, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 673.9200000000001, 'M_BLOCKING=12_best': 673.9200000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.4970000000001, 'M_BLOCKING=16_best': 631.4970000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 748.885, 'M_BLOCKING=1_best': 748.885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 563.739, 'M_BLOCKING=2_best': 563.739, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 674.73, 'M_BLOCKING=3_best': 674.73, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 672.239, 'M_BLOCKING=6_best': 672.239, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 859.142, 'xsmm_reference_best': 859.142, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 624.332, 'M_BLOCKING=12_best': 624.332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 583.848, 'M_BLOCKING=16_best': 583.848, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 553.061, 'M_BLOCKING=1_best': 553.061, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 443.673, 'M_BLOCKING=2_best': 443.673, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.265, 'M_BLOCKING=3_best': 405.265, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 492.124, 'M_BLOCKING=6_best': 492.124, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 417.957, 'xsmm_reference_best': 417.957, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 788.883, 'M_BLOCKING=12_best': 788.883, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.509, 'M_BLOCKING=16_best': 736.509, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1127.604, 'M_BLOCKING=1_best': 1127.604, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 910.2, 'M_BLOCKING=2_best': 910.2, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 965.484, 'M_BLOCKING=3_best': 965.484, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 892.086, 'M_BLOCKING=6_best': 892.086, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1007.095, 'xsmm_reference_best': 1007.095, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 693.509, 'M_BLOCKING=12_best': 693.509, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 667.855, 'M_BLOCKING=16_best': 667.855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 716.9639999999999, 'M_BLOCKING=1_best': 716.9639999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 575.299, 'M_BLOCKING=2_best': 575.299, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 516.6120000000001, 'M_BLOCKING=3_best': 516.6120000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 518.498, 'M_BLOCKING=6_best': 518.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 501.117, 'xsmm_reference_best': 501.117, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 972.928, 'M_BLOCKING=12_best': 972.928, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 924.86, 'M_BLOCKING=16_best': 924.86, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1117.35, 'M_BLOCKING=1_best': 1117.35, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 845.936, 'M_BLOCKING=2_best': 845.936, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 820.851, 'M_BLOCKING=3_best': 820.851, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 832.911, 'M_BLOCKING=6_best': 832.911, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 862.977, 'xsmm_reference_best': 862.977, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1031.192, 'M_BLOCKING=12_best': 1031.192, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 967.315, 'M_BLOCKING=16_best': 967.315, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1403.776, 'M_BLOCKING=1_best': 1403.776, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1084.074, 'M_BLOCKING=2_best': 1084.074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1182.799, 'M_BLOCKING=3_best': 1182.799, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1077.333, 'M_BLOCKING=6_best': 1077.333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1022.374, 'xsmm_reference_best': 1022.374, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 913.236, 'M_BLOCKING=12_best': 913.236, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 849.0840000000001, 'M_BLOCKING=16_best': 849.0840000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 857.95, 'M_BLOCKING=1_best': 857.95, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 780.281, 'M_BLOCKING=2_best': 780.281, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 850.194, 'M_BLOCKING=3_best': 850.194, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 856.23, 'M_BLOCKING=6_best': 856.23, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1044.012, 'xsmm_reference_best': 1044.012, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1229.351, 'M_BLOCKING=12_best': 1229.351, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1142.5529999999999, 'M_BLOCKING=16_best': 1142.5529999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1818.0059999999999, 'M_BLOCKING=1_best': 1818.0059999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1366.652, 'M_BLOCKING=2_best': 1366.652, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1445.999, 'M_BLOCKING=3_best': 1445.999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1355.245, 'M_BLOCKING=6_best': 1355.245, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1257.774, 'xsmm_reference_best': 1257.774, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1120.104, 'M_BLOCKING=12_best': 1120.104, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1074.7930000000001, 'M_BLOCKING=16_best': 1074.7930000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1295.37, 'M_BLOCKING=1_best': 1295.37, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1008.391, 'M_BLOCKING=2_best': 1008.391, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.285, 'M_BLOCKING=3_best': 884.285, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 916.724, 'M_BLOCKING=6_best': 916.724, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 822.28, 'xsmm_reference_best': 822.28, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1661.348, 'M_BLOCKING=12_best': 1661.348, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1481.878, 'M_BLOCKING=16_best': 1481.878, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2088.048, 'M_BLOCKING=1_best': 2088.048, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1785.57, 'M_BLOCKING=2_best': 1785.57, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1948.568, 'M_BLOCKING=3_best': 1948.568, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1721.8719999999998, 'M_BLOCKING=6_best': 1721.8719999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1035.87, 'xsmm_reference_best': 1035.87, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1627.909, 'M_BLOCKING=12_best': 1627.909, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1475.0549999999998, 'M_BLOCKING=16_best': 1475.0549999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2163.847, 'M_BLOCKING=1_best': 2163.847, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1838.194, 'M_BLOCKING=2_best': 1838.194, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1992.282, 'M_BLOCKING=3_best': 1992.282, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1749.442, 'M_BLOCKING=6_best': 1749.442, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1152.78, 'xsmm_reference_best': 1152.78, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1097.665, 'M_BLOCKING=12_best': 1097.665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1082.873, 'M_BLOCKING=16_best': 1082.873, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1299.92, 'M_BLOCKING=1_best': 1299.92, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1001.763, 'M_BLOCKING=2_best': 1001.763, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 933.537, 'M_BLOCKING=3_best': 933.537, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 946.828, 'M_BLOCKING=6_best': 946.828, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1146.78, 'xsmm_reference_best': 1146.78, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1886.893, 'M_BLOCKING=12_best': 1886.893, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1778.896, 'M_BLOCKING=16_best': 1778.896, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2752.612, 'M_BLOCKING=1_best': 2752.612, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2100.265, 'M_BLOCKING=2_best': 2100.265, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2137.2889999999998, 'M_BLOCKING=3_best': 2137.2889999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2079.583, 'M_BLOCKING=6_best': 2079.583, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1371.691, 'xsmm_reference_best': 1371.691, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1826.732, 'M_BLOCKING=12_best': 1826.732, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1695.929, 'M_BLOCKING=16_best': 1695.929, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2308.253, 'M_BLOCKING=1_best': 2308.253, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1836.43, 'M_BLOCKING=2_best': 1836.43, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1944.812, 'M_BLOCKING=3_best': 1944.812, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1880.154, 'M_BLOCKING=6_best': 1880.154, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 970.86, 'xsmm_reference_best': 970.86, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 243.392, 'M_BLOCKING=12_best': 243.392, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.13099999999997, 'M_BLOCKING=16_best': 243.13099999999997, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.477, 'M_BLOCKING=1_best': 245.477, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.968, 'M_BLOCKING=2_best': 242.968, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.128, 'M_BLOCKING=3_best': 243.128, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.893, 'M_BLOCKING=6_best': 242.893, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 243.747, 'xsmm_reference_best': 243.747, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 173.959, 'M_BLOCKING=12_best': 173.959, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 172.494, 'M_BLOCKING=16_best': 172.494, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 169.855, 'M_BLOCKING=1_best': 169.855, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.451, 'M_BLOCKING=2_best': 169.451, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 172.85000000000002, 'M_BLOCKING=3_best': 172.85000000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 172.486, 'M_BLOCKING=6_best': 172.486, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 174.042, 'xsmm_reference_best': 174.042, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 210.838, 'M_BLOCKING=12_best': 210.838, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.566, 'M_BLOCKING=16_best': 212.566, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 211.165, 'M_BLOCKING=1_best': 211.165, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.45500000000004, 'M_BLOCKING=2_best': 211.45500000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 209.932, 'M_BLOCKING=3_best': 209.932, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 210.922, 'M_BLOCKING=6_best': 210.922, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.16099999999994, 'xsmm_reference_best': 207.16099999999994, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 166.387, 'M_BLOCKING=12_best': 166.387, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.545, 'M_BLOCKING=16_best': 165.545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 164.973, 'M_BLOCKING=1_best': 164.973, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.803, 'M_BLOCKING=2_best': 164.803, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.113, 'M_BLOCKING=3_best': 166.113, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.123, 'M_BLOCKING=6_best': 167.123, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 165.548, 'xsmm_reference_best': 165.548, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 165.74199999999996, 'M_BLOCKING=12_best': 165.74199999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.057, 'M_BLOCKING=16_best': 165.057, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 166.25, 'M_BLOCKING=1_best': 166.25, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.78, 'M_BLOCKING=2_best': 164.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 165.496, 'M_BLOCKING=3_best': 165.496, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 165.775, 'M_BLOCKING=6_best': 165.775, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 162.035, 'xsmm_reference_best': 162.035, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 238.249, 'M_BLOCKING=12_best': 238.249, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.421, 'M_BLOCKING=16_best': 239.421, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 241.983, 'M_BLOCKING=1_best': 241.983, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 240.579, 'M_BLOCKING=2_best': 240.579, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.283, 'M_BLOCKING=3_best': 240.283, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.353, 'M_BLOCKING=6_best': 236.353, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 232.139, 'xsmm_reference_best': 232.139, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 211.983, 'M_BLOCKING=12_best': 211.983, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 213.05100000000004, 'M_BLOCKING=16_best': 213.05100000000004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 206.778, 'M_BLOCKING=1_best': 206.778, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.17999999999995, 'M_BLOCKING=2_best': 211.17999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 207.945, 'M_BLOCKING=3_best': 207.945, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 211.89, 'M_BLOCKING=6_best': 211.89, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 212.178, 'xsmm_reference_best': 212.178, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'sparse'}
