{'M_BLOCKING=12_avg': 269.511, 'M_BLOCKING=12_best': 269.511, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 268.606, 'M_BLOCKING=16_best': 268.606, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 264.711, 'M_BLOCKING=1_best': 264.711, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 265.22, 'M_BLOCKING=2_best': 265.22, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 266.57, 'M_BLOCKING=3_best': 266.57, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.547, 'M_BLOCKING=6_best': 265.547, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.94500000000005, 'xsmm_reference_best': 262.94500000000005, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 673.422, 'M_BLOCKING=12_best': 673.422, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 630.556, 'M_BLOCKING=16_best': 630.556, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 750.239, 'M_BLOCKING=1_best': 750.239, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 564.729, 'M_BLOCKING=2_best': 564.729, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 673.746, 'M_BLOCKING=3_best': 673.746, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 670.63, 'M_BLOCKING=6_best': 670.63, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 883.543, 'xsmm_reference_best': 883.543, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 624.76, 'M_BLOCKING=12_best': 624.76, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 582.63, 'M_BLOCKING=16_best': 582.63, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 553.968, 'M_BLOCKING=1_best': 553.968, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 443.835, 'M_BLOCKING=2_best': 443.835, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.456, 'M_BLOCKING=3_best': 405.456, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 493.427, 'M_BLOCKING=6_best': 493.427, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 417.461, 'xsmm_reference_best': 417.461, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 788.983, 'M_BLOCKING=12_best': 788.983, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.259, 'M_BLOCKING=16_best': 736.259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1128.98, 'M_BLOCKING=1_best': 1128.98, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 910.415, 'M_BLOCKING=2_best': 910.415, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 966.669, 'M_BLOCKING=3_best': 966.669, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 892.494, 'M_BLOCKING=6_best': 892.494, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1008.505, 'xsmm_reference_best': 1008.505, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 693.873, 'M_BLOCKING=12_best': 693.873, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 669.519, 'M_BLOCKING=16_best': 669.519, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 716.673, 'M_BLOCKING=1_best': 716.673, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 575.015, 'M_BLOCKING=2_best': 575.015, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 518.364, 'M_BLOCKING=3_best': 518.364, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 518.126, 'M_BLOCKING=6_best': 518.126, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 518.262, 'xsmm_reference_best': 518.262, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 988.852, 'M_BLOCKING=12_best': 988.852, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 925.556, 'M_BLOCKING=16_best': 925.556, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1117.771, 'M_BLOCKING=1_best': 1117.771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 842.231, 'M_BLOCKING=2_best': 842.231, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 815.007, 'M_BLOCKING=3_best': 815.007, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 829.683, 'M_BLOCKING=6_best': 829.683, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 868.715, 'xsmm_reference_best': 868.715, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1024.023, 'M_BLOCKING=12_best': 1024.023, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 960.312, 'M_BLOCKING=16_best': 960.312, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1409.38, 'M_BLOCKING=1_best': 1409.38, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1089.441, 'M_BLOCKING=2_best': 1089.441, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1189.472, 'M_BLOCKING=3_best': 1189.472, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1083.27, 'M_BLOCKING=6_best': 1083.27, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1047.699, 'xsmm_reference_best': 1047.699, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 917.954, 'M_BLOCKING=12_best': 917.954, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 849.619, 'M_BLOCKING=16_best': 849.619, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 859.923, 'M_BLOCKING=1_best': 859.923, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 780.4739999999999, 'M_BLOCKING=2_best': 780.4739999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 872.44, 'M_BLOCKING=3_best': 872.44, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 860.4780000000001, 'M_BLOCKING=6_best': 860.4780000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1051.264, 'xsmm_reference_best': 1051.264, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1231.4850000000001, 'M_BLOCKING=12_best': 1231.4850000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1142.4969999999998, 'M_BLOCKING=16_best': 1142.4969999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1828.474, 'M_BLOCKING=1_best': 1828.474, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1376.435, 'M_BLOCKING=2_best': 1376.435, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1442.692, 'M_BLOCKING=3_best': 1442.692, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1365.9560000000001, 'M_BLOCKING=6_best': 1365.9560000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1263.693, 'xsmm_reference_best': 1263.693, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1122.035, 'M_BLOCKING=12_best': 1122.035, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1070.883, 'M_BLOCKING=16_best': 1070.883, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1294.284, 'M_BLOCKING=1_best': 1294.284, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1008.106, 'M_BLOCKING=2_best': 1008.106, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.476, 'M_BLOCKING=3_best': 884.476, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 919.796, 'M_BLOCKING=6_best': 919.796, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 822.02, 'xsmm_reference_best': 822.02, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1663.296, 'M_BLOCKING=12_best': 1663.296, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1488.367, 'M_BLOCKING=16_best': 1488.367, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2092.008, 'M_BLOCKING=1_best': 2092.008, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1785.8809999999999, 'M_BLOCKING=2_best': 1785.8809999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1948.611, 'M_BLOCKING=3_best': 1948.611, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1719.638, 'M_BLOCKING=6_best': 1719.638, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1029.928, 'xsmm_reference_best': 1029.928, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1629.276, 'M_BLOCKING=12_best': 1629.276, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1475.267, 'M_BLOCKING=16_best': 1475.267, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2172.118, 'M_BLOCKING=1_best': 2172.118, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1848.558, 'M_BLOCKING=2_best': 1848.558, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2003.161, 'M_BLOCKING=3_best': 2003.161, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1758.28, 'M_BLOCKING=6_best': 1758.28, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1178.123, 'xsmm_reference_best': 1178.123, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1102.914, 'M_BLOCKING=12_best': 1102.914, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1092.597, 'M_BLOCKING=16_best': 1092.597, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1302.021, 'M_BLOCKING=1_best': 1302.021, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1007.69, 'M_BLOCKING=2_best': 1007.69, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 936.853, 'M_BLOCKING=3_best': 936.853, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 950.3340000000001, 'M_BLOCKING=6_best': 950.3340000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1149.951, 'xsmm_reference_best': 1149.951, 'xsmm_reference_cpu_freq': 2.999863, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1887.094, 'M_BLOCKING=12_best': 1887.094, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1779.202, 'M_BLOCKING=16_best': 1779.202, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2765.492, 'M_BLOCKING=1_best': 2765.492, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2112.32, 'M_BLOCKING=2_best': 2112.32, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2132.649, 'M_BLOCKING=3_best': 2132.649, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2080.609, 'M_BLOCKING=6_best': 2080.609, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1428.425, 'xsmm_reference_best': 1428.425, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1829.1399999999999, 'M_BLOCKING=12_best': 1829.1399999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1695.232, 'M_BLOCKING=16_best': 1695.232, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2307.837, 'M_BLOCKING=1_best': 2307.837, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1836.1019999999999, 'M_BLOCKING=2_best': 1836.1019999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1948.557, 'M_BLOCKING=3_best': 1948.557, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1879.74, 'M_BLOCKING=6_best': 1879.74, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 976.518, 'xsmm_reference_best': 976.518, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 243.413, 'M_BLOCKING=12_best': 243.413, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.927, 'M_BLOCKING=16_best': 243.927, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.586, 'M_BLOCKING=1_best': 245.586, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 243.404, 'M_BLOCKING=2_best': 243.404, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 242.906, 'M_BLOCKING=3_best': 242.906, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.449, 'M_BLOCKING=6_best': 243.449, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 247.179, 'xsmm_reference_best': 247.179, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 173.503, 'M_BLOCKING=12_best': 173.503, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 172.647, 'M_BLOCKING=16_best': 172.647, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 168.766, 'M_BLOCKING=1_best': 168.766, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.914, 'M_BLOCKING=2_best': 169.914, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 174.315, 'M_BLOCKING=3_best': 174.315, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 174.584, 'M_BLOCKING=6_best': 174.584, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 174.217, 'xsmm_reference_best': 174.217, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 212.455, 'M_BLOCKING=12_best': 212.455, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.313, 'M_BLOCKING=16_best': 212.313, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.66899999999998, 'M_BLOCKING=1_best': 212.66899999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.724, 'M_BLOCKING=2_best': 211.724, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 209.474, 'M_BLOCKING=3_best': 209.474, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 212.182, 'M_BLOCKING=6_best': 212.182, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.096, 'xsmm_reference_best': 207.096, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 166.11, 'M_BLOCKING=12_best': 166.11, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.804, 'M_BLOCKING=16_best': 165.804, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 164.88, 'M_BLOCKING=1_best': 164.88, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.583, 'M_BLOCKING=2_best': 164.583, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 167.33, 'M_BLOCKING=3_best': 167.33, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.873, 'M_BLOCKING=6_best': 167.873, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 165.219, 'xsmm_reference_best': 165.219, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 166.704, 'M_BLOCKING=12_best': 166.704, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.029, 'M_BLOCKING=16_best': 166.029, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 166.613, 'M_BLOCKING=1_best': 166.613, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.917, 'M_BLOCKING=2_best': 164.917, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 165.678, 'M_BLOCKING=3_best': 165.678, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.20600000000002, 'M_BLOCKING=6_best': 166.20600000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 166.982, 'xsmm_reference_best': 166.982, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 240.18, 'M_BLOCKING=12_best': 240.18, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 240.376, 'M_BLOCKING=16_best': 240.376, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 242.547, 'M_BLOCKING=1_best': 242.547, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.242, 'M_BLOCKING=2_best': 242.242, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.943, 'M_BLOCKING=3_best': 239.943, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.408, 'M_BLOCKING=6_best': 237.408, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 232.943, 'xsmm_reference_best': 232.943, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 215.469, 'M_BLOCKING=12_best': 215.469, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.241, 'M_BLOCKING=16_best': 214.241, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 208.68399999999997, 'M_BLOCKING=1_best': 208.68399999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.515, 'M_BLOCKING=2_best': 213.515, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 212.437, 'M_BLOCKING=3_best': 212.437, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 215.64, 'M_BLOCKING=6_best': 215.64, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 207.377, 'xsmm_reference_best': 207.377, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
