{'M_BLOCKING=12_avg': 269.264, 'M_BLOCKING=12_best': 269.264, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.235, 'M_BLOCKING=16_best': 269.235, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.62699999999995, 'M_BLOCKING=1_best': 263.62699999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 264.87, 'M_BLOCKING=2_best': 264.87, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 265.533, 'M_BLOCKING=3_best': 265.533, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 265.233, 'M_BLOCKING=6_best': 265.233, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 262.746, 'xsmm_reference_best': 262.746, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 664.399, 'M_BLOCKING=12_best': 664.399, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 620.715, 'M_BLOCKING=16_best': 620.715, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 747.053, 'M_BLOCKING=1_best': 747.053, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 553.172, 'M_BLOCKING=2_best': 553.172, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 661.853, 'M_BLOCKING=3_best': 661.853, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 659.329, 'M_BLOCKING=6_best': 659.329, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 854.062, 'xsmm_reference_best': 854.062, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 616.158, 'M_BLOCKING=12_best': 616.158, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 576.171, 'M_BLOCKING=16_best': 576.171, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 553.352, 'M_BLOCKING=1_best': 553.352, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 434.78200000000004, 'M_BLOCKING=2_best': 434.78200000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 398.017, 'M_BLOCKING=3_best': 398.017, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 487.376, 'M_BLOCKING=6_best': 487.376, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 410.736, 'xsmm_reference_best': 410.736, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 775.518, 'M_BLOCKING=12_best': 775.518, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 722.512, 'M_BLOCKING=16_best': 722.512, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1127.289, 'M_BLOCKING=1_best': 1127.289, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 909.9449999999999, 'M_BLOCKING=2_best': 909.9449999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 952.1659999999999, 'M_BLOCKING=3_best': 952.1659999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 877.3389999999999, 'M_BLOCKING=6_best': 877.3389999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1008.591, 'xsmm_reference_best': 1008.591, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 683.338, 'M_BLOCKING=12_best': 683.338, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 663.6759999999999, 'M_BLOCKING=16_best': 663.6759999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 717.211, 'M_BLOCKING=1_best': 717.211, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 561.5, 'M_BLOCKING=2_best': 561.5, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 504.243, 'M_BLOCKING=3_best': 504.243, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 506.467, 'M_BLOCKING=6_best': 506.467, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 666.991, 'xsmm_reference_best': 666.991, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 952.629, 'M_BLOCKING=12_best': 952.629, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 905.787, 'M_BLOCKING=16_best': 905.787, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1116.021, 'M_BLOCKING=1_best': 1116.021, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 824.252, 'M_BLOCKING=2_best': 824.252, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 799.434, 'M_BLOCKING=3_best': 799.434, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 809.7760000000001, 'M_BLOCKING=6_best': 809.7760000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 859.533, 'xsmm_reference_best': 859.533, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1017.22, 'M_BLOCKING=12_best': 1017.22, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 945.635, 'M_BLOCKING=16_best': 945.635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1404.1100000000001, 'M_BLOCKING=1_best': 1404.1100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1080.669, 'M_BLOCKING=2_best': 1080.669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1165.275, 'M_BLOCKING=3_best': 1165.275, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1056.15, 'M_BLOCKING=6_best': 1056.15, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1011.125, 'xsmm_reference_best': 1011.125, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 899.365, 'M_BLOCKING=12_best': 899.365, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 830.819, 'M_BLOCKING=16_best': 830.819, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 860.39, 'M_BLOCKING=1_best': 860.39, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 754.686, 'M_BLOCKING=2_best': 754.686, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 848.357, 'M_BLOCKING=3_best': 848.357, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 840.837, 'M_BLOCKING=6_best': 840.837, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1029.693, 'xsmm_reference_best': 1029.693, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1203.089, 'M_BLOCKING=12_best': 1203.089, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1119.934, 'M_BLOCKING=16_best': 1119.934, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1817.6970000000001, 'M_BLOCKING=1_best': 1817.6970000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1365.662, 'M_BLOCKING=2_best': 1365.662, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1426.3609999999999, 'M_BLOCKING=3_best': 1426.3609999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1327.7, 'M_BLOCKING=6_best': 1327.7, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1250.525, 'xsmm_reference_best': 1250.525, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1094.813, 'M_BLOCKING=12_best': 1094.813, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1051.3029999999999, 'M_BLOCKING=16_best': 1051.3029999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1293.981, 'M_BLOCKING=1_best': 1293.981, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 984.365, 'M_BLOCKING=2_best': 984.365, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 864.983, 'M_BLOCKING=3_best': 864.983, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 896.29, 'M_BLOCKING=6_best': 896.29, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 814.749, 'xsmm_reference_best': 814.749, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1625.7269999999999, 'M_BLOCKING=12_best': 1625.7269999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1453.565, 'M_BLOCKING=16_best': 1453.565, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2090.433, 'M_BLOCKING=1_best': 2090.433, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1786.258, 'M_BLOCKING=2_best': 1786.258, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1909.387, 'M_BLOCKING=3_best': 1909.387, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1682.399, 'M_BLOCKING=6_best': 1682.399, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1014.07, 'xsmm_reference_best': 1014.07, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1594.349, 'M_BLOCKING=12_best': 1594.349, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1447.839, 'M_BLOCKING=16_best': 1447.839, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2161.39, 'M_BLOCKING=1_best': 2161.39, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1837.58, 'M_BLOCKING=2_best': 1837.58, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1954.055, 'M_BLOCKING=3_best': 1954.055, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1709.603, 'M_BLOCKING=6_best': 1709.603, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1128.1, 'xsmm_reference_best': 1128.1, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1079.172, 'M_BLOCKING=12_best': 1079.172, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1062.259, 'M_BLOCKING=16_best': 1062.259, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1299.8980000000001, 'M_BLOCKING=1_best': 1299.8980000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 979.457, 'M_BLOCKING=2_best': 979.457, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 913.31, 'M_BLOCKING=3_best': 913.31, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 927.98, 'M_BLOCKING=6_best': 927.98, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1132.612, 'xsmm_reference_best': 1132.612, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1847.687, 'M_BLOCKING=12_best': 1847.687, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1738.941, 'M_BLOCKING=16_best': 1738.941, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2752.071, 'M_BLOCKING=1_best': 2752.071, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2101.605, 'M_BLOCKING=2_best': 2101.605, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2120.763, 'M_BLOCKING=3_best': 2120.763, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2038.17, 'M_BLOCKING=6_best': 2038.17, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1357.21, 'xsmm_reference_best': 1357.21, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1791.461, 'M_BLOCKING=12_best': 1791.461, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1660.374, 'M_BLOCKING=16_best': 1660.374, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2306.993, 'M_BLOCKING=1_best': 2306.993, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1836.85, 'M_BLOCKING=2_best': 1836.85, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1928.276, 'M_BLOCKING=3_best': 1928.276, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1837.537, 'M_BLOCKING=6_best': 1837.537, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 958.695, 'xsmm_reference_best': 958.695, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 242.231, 'M_BLOCKING=12_best': 242.231, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 242.448, 'M_BLOCKING=16_best': 242.448, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 244.49, 'M_BLOCKING=1_best': 244.49, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 242.296, 'M_BLOCKING=2_best': 242.296, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.87199999999996, 'M_BLOCKING=3_best': 241.87199999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.84, 'M_BLOCKING=6_best': 242.84, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 245.598, 'xsmm_reference_best': 245.598, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 172.32, 'M_BLOCKING=12_best': 172.32, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 173.03, 'M_BLOCKING=16_best': 173.03, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.786, 'M_BLOCKING=1_best': 170.786, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.633, 'M_BLOCKING=2_best': 169.633, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.616, 'M_BLOCKING=3_best': 173.616, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 172.755, 'M_BLOCKING=6_best': 172.755, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 172.609, 'xsmm_reference_best': 172.609, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 209.972, 'M_BLOCKING=12_best': 209.972, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 210.252, 'M_BLOCKING=16_best': 210.252, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 211.91999999999996, 'M_BLOCKING=1_best': 211.91999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 211.492, 'M_BLOCKING=2_best': 211.492, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 209.71799999999996, 'M_BLOCKING=3_best': 209.71799999999996, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 210.397, 'M_BLOCKING=6_best': 210.397, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 205.711, 'xsmm_reference_best': 205.711, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 166.514, 'M_BLOCKING=12_best': 166.514, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.481, 'M_BLOCKING=16_best': 166.481, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 164.636, 'M_BLOCKING=1_best': 164.636, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 164.97400000000005, 'M_BLOCKING=2_best': 164.97400000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.414, 'M_BLOCKING=3_best': 166.414, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.364, 'M_BLOCKING=6_best': 166.364, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 164.968, 'xsmm_reference_best': 164.968, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 164.917, 'M_BLOCKING=12_best': 164.917, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 165.637, 'M_BLOCKING=16_best': 165.637, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 165.035, 'M_BLOCKING=1_best': 165.035, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.669, 'M_BLOCKING=2_best': 165.669, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 164.556, 'M_BLOCKING=3_best': 164.556, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 164.97199999999998, 'M_BLOCKING=6_best': 164.97199999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 163.138, 'xsmm_reference_best': 163.138, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 238.576, 'M_BLOCKING=12_best': 238.576, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 237.886, 'M_BLOCKING=16_best': 237.886, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 240.78099999999995, 'M_BLOCKING=1_best': 240.78099999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 239.892, 'M_BLOCKING=2_best': 239.892, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 239.67, 'M_BLOCKING=3_best': 239.67, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 236.54, 'M_BLOCKING=6_best': 236.54, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 230.961, 'xsmm_reference_best': 230.961, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 213.415, 'M_BLOCKING=12_best': 213.415, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 211.963, 'M_BLOCKING=16_best': 211.963, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 207.09299999999996, 'M_BLOCKING=1_best': 207.09299999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 209.467, 'M_BLOCKING=2_best': 209.467, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 208.419, 'M_BLOCKING=3_best': 208.419, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 213.094, 'M_BLOCKING=6_best': 213.094, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 207.808, 'xsmm_reference_best': 207.808, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
