{'M_BLOCKING=16_avg': 1.6421999999999999, 'M_BLOCKING=16_best': 1.6421999999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6472666666666667, 'M_BLOCKING=1_best': 1.6472666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6517000000000002, 'M_BLOCKING=2_best': 1.6517000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.64835, 'M_BLOCKING=31_best': 1.64835, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6629166666666668, 'M_BLOCKING=4_best': 1.6629166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6548666666666667, 'M_BLOCKING=8_best': 1.6548666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.72015, 'xsmm_reference_best': 1.72015, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 26.1692, 'M_BLOCKING=16_best': 26.1692, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.212133333333334, 'M_BLOCKING=1_best': 45.212133333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.389000000000003, 'M_BLOCKING=2_best': 29.389000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.560116666666666, 'M_BLOCKING=31_best': 37.560116666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.374383333333334, 'M_BLOCKING=4_best': 20.374383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.043866666666666, 'M_BLOCKING=8_best': 20.043866666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 27.873983333333335, 'xsmm_reference_best': 27.873983333333335, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 35.560966666666666, 'M_BLOCKING=16_best': 35.560966666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.86455, 'M_BLOCKING=1_best': 55.86455, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.757266666666666, 'M_BLOCKING=2_best': 36.757266666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.33315, 'M_BLOCKING=31_best': 41.33315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.419283333333333, 'M_BLOCKING=4_best': 25.419283333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.35956666666667, 'M_BLOCKING=8_best': 26.35956666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 55.812733333333334, 'xsmm_reference_best': 55.812733333333334, 'xsmm_reference_cpu_freq': 2.499998, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 50.470666666666666, 'M_BLOCKING=16_best': 50.470666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.34495, 'M_BLOCKING=1_best': 97.34495, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.31035, 'M_BLOCKING=2_best': 64.31035, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 67.48796666666667, 'M_BLOCKING=31_best': 67.48796666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.21093333333333, 'M_BLOCKING=4_best': 42.21093333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 40.56373333333333, 'M_BLOCKING=8_best': 40.56373333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 57.8657, 'xsmm_reference_best': 57.8657, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 34.12788333333334, 'M_BLOCKING=16_best': 34.12788333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.84708333333333, 'M_BLOCKING=1_best': 71.84708333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.638866666666665, 'M_BLOCKING=2_best': 47.638866666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.444383333333334, 'M_BLOCKING=31_best': 40.444383333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.23213333333333, 'M_BLOCKING=4_best': 30.23213333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.504, 'M_BLOCKING=8_best': 22.504, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 39.762950000000004, 'xsmm_reference_best': 39.762950000000004, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 39.51206666666667, 'M_BLOCKING=16_best': 39.51206666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 86.23935, 'M_BLOCKING=1_best': 86.23935, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.1847, 'M_BLOCKING=2_best': 55.1847, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.85295, 'M_BLOCKING=31_best': 49.85295, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.556400000000004, 'M_BLOCKING=4_best': 32.556400000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.947316666666666, 'M_BLOCKING=8_best': 25.947316666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 42.331633333333336, 'xsmm_reference_best': 42.331633333333336, 'xsmm_reference_cpu_freq': 2.499971, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 45.41345, 'M_BLOCKING=16_best': 45.41345, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.30355, 'M_BLOCKING=1_best': 93.30355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.568549999999995, 'M_BLOCKING=2_best': 60.568549999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 59.1362, 'M_BLOCKING=31_best': 59.1362, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.6881, 'M_BLOCKING=4_best': 38.6881, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.50801666666666, 'M_BLOCKING=8_best': 35.50801666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 49.102983333333334, 'xsmm_reference_best': 49.102983333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 58.36045, 'M_BLOCKING=16_best': 58.36045, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 116.5767, 'M_BLOCKING=1_best': 116.5767, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.45533333333333, 'M_BLOCKING=2_best': 75.45533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.28545000000001, 'M_BLOCKING=31_best': 68.28545000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 48.22873333333334, 'M_BLOCKING=4_best': 48.22873333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 45.7742, 'M_BLOCKING=8_best': 45.7742, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 95.00614999999999, 'xsmm_reference_best': 95.00614999999999, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 93.72135, 'M_BLOCKING=16_best': 93.72135, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 220.8897, 'M_BLOCKING=1_best': 220.8897, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 141.7243333333333, 'M_BLOCKING=2_best': 141.7243333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 122.18471666666666, 'M_BLOCKING=31_best': 122.18471666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 89.29791666666667, 'M_BLOCKING=4_best': 89.29791666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 79.43633333333334, 'M_BLOCKING=8_best': 79.43633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 105.45701666666668, 'xsmm_reference_best': 105.45701666666668, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 57.01316666666666, 'M_BLOCKING=16_best': 57.01316666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 181.72171666666665, 'M_BLOCKING=1_best': 181.72171666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 116.81053333333332, 'M_BLOCKING=2_best': 116.81053333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.21015000000001, 'M_BLOCKING=31_best': 77.21015000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.93511666666667, 'M_BLOCKING=4_best': 69.93511666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.67848333333333, 'M_BLOCKING=8_best': 52.67848333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 74.92695, 'xsmm_reference_best': 74.92695, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.42313333333333336, 'M_BLOCKING=16_best': 0.42313333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43638333333333335, 'M_BLOCKING=1_best': 0.43638333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.42195, 'M_BLOCKING=2_best': 0.42195, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4216666666666667, 'M_BLOCKING=31_best': 0.4216666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.41733333333333333, 'M_BLOCKING=4_best': 0.41733333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.42085, 'M_BLOCKING=8_best': 0.42085, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4624833333333333, 'xsmm_reference_best': 0.4624833333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.24916666666666665, 'M_BLOCKING=16_best': 0.24916666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24893333333333334, 'M_BLOCKING=1_best': 0.24893333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.25115000000000004, 'M_BLOCKING=2_best': 0.25115000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.24645, 'M_BLOCKING=31_best': 0.24645, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.24964999999999998, 'M_BLOCKING=4_best': 0.24964999999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24800000000000003, 'M_BLOCKING=8_best': 0.24800000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.2821666666666667, 'xsmm_reference_best': 0.2821666666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.46038333333333337, 'M_BLOCKING=16_best': 0.46038333333333337, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44488333333333335, 'M_BLOCKING=1_best': 0.44488333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4496, 'M_BLOCKING=2_best': 0.4496, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4542, 'M_BLOCKING=31_best': 0.4542, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.46065, 'M_BLOCKING=4_best': 0.46065, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.45485000000000003, 'M_BLOCKING=8_best': 0.45485000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.48363333333333336, 'xsmm_reference_best': 0.48363333333333336, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.247, 'M_BLOCKING=16_best': 0.247, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24668333333333334, 'M_BLOCKING=1_best': 0.24668333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.24753333333333333, 'M_BLOCKING=2_best': 0.24753333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.24400000000000002, 'M_BLOCKING=31_best': 0.24400000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2456, 'M_BLOCKING=4_best': 0.2456, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24406666666666668, 'M_BLOCKING=8_best': 0.24406666666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.26185, 'xsmm_reference_best': 0.26185, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2904833333333333, 'M_BLOCKING=16_best': 0.2904833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2891166666666667, 'M_BLOCKING=1_best': 0.2891166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28848333333333337, 'M_BLOCKING=2_best': 0.28848333333333337, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.29036666666666666, 'M_BLOCKING=31_best': 0.29036666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2922166666666667, 'M_BLOCKING=4_best': 0.2922166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2899333333333333, 'M_BLOCKING=8_best': 0.2899333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.29441666666666666, 'xsmm_reference_best': 0.29441666666666666, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6412333333333333, 'M_BLOCKING=16_best': 0.6412333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6546833333333333, 'M_BLOCKING=1_best': 0.6546833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6514000000000001, 'M_BLOCKING=2_best': 0.6514000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.64195, 'M_BLOCKING=31_best': 0.64195, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6480833333333332, 'M_BLOCKING=4_best': 0.6480833333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6419833333333334, 'M_BLOCKING=8_best': 0.6419833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6962833333333334, 'xsmm_reference_best': 0.6962833333333334, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.48061666666666664, 'M_BLOCKING=16_best': 0.48061666666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5031666666666667, 'M_BLOCKING=1_best': 0.5031666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5120333333333333, 'M_BLOCKING=2_best': 0.5120333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.47728333333333334, 'M_BLOCKING=31_best': 0.47728333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.493, 'M_BLOCKING=4_best': 0.493, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4779, 'M_BLOCKING=8_best': 0.4779, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5796833333333333, 'xsmm_reference_best': 0.5796833333333333, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9246166666666666, 'M_BLOCKING=16_best': 0.9246166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9332333333333334, 'M_BLOCKING=1_best': 0.9332333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9221499999999991, 'M_BLOCKING=2_best': 0.9221499999999991, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9272333333333334, 'M_BLOCKING=31_best': 0.9272333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9253666666666667, 'M_BLOCKING=4_best': 0.9253666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9420666666666667, 'M_BLOCKING=8_best': 0.9420666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0117833333333333, 'xsmm_reference_best': 1.0117833333333333, 'xsmm_reference_cpu_freq': 2.500001, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5128, 'M_BLOCKING=16_best': 0.5128, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5332, 'M_BLOCKING=1_best': 0.5332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.54145, 'M_BLOCKING=2_best': 0.54145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5142333333333333, 'M_BLOCKING=31_best': 0.5142333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.53655, 'M_BLOCKING=4_best': 0.53655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5136, 'M_BLOCKING=8_best': 0.5136, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6522833333333333, 'xsmm_reference_best': 0.6522833333333333, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8761, 'M_BLOCKING=16_best': 0.8761, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8890833333333333, 'M_BLOCKING=1_best': 0.8890833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9051833333333333, 'M_BLOCKING=2_best': 0.9051833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8768333333333334, 'M_BLOCKING=31_best': 0.8768333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9116166666666667, 'M_BLOCKING=4_best': 0.9116166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8925666666666667, 'M_BLOCKING=8_best': 0.8925666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9180499999999999, 'xsmm_reference_best': 0.9180499999999999, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0465166666666676, 'M_BLOCKING=16_best': 1.0465166666666676, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9523666666666667, 'M_BLOCKING=1_best': 0.9523666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.93535, 'M_BLOCKING=2_best': 0.93535, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0453333333333332, 'M_BLOCKING=31_best': 1.0453333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.96245, 'M_BLOCKING=4_best': 0.96245, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9814, 'M_BLOCKING=8_best': 0.9814, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0746166666666668, 'xsmm_reference_best': 1.0746166666666668, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
