{'M_BLOCKING=16_avg': 3.0086166666666667, 'M_BLOCKING=16_best': 3.0086166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0155499999999997, 'M_BLOCKING=1_best': 3.0155499999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.0216333333333334, 'M_BLOCKING=2_best': 3.0216333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3.0155833333333333, 'M_BLOCKING=31_best': 3.0155833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.0485333333333333, 'M_BLOCKING=4_best': 3.0485333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.027033333333333, 'M_BLOCKING=8_best': 3.027033333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.144833333333333, 'xsmm_reference_best': 3.144833333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 52.30441666666666, 'M_BLOCKING=16_best': 52.30441666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.36895, 'M_BLOCKING=1_best': 76.36895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.181916666666666, 'M_BLOCKING=2_best': 57.181916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 74.5646, 'M_BLOCKING=31_best': 74.5646, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.872733333333336, 'M_BLOCKING=4_best': 38.872733333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 38.77826666666667, 'M_BLOCKING=8_best': 38.77826666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 55.3997, 'xsmm_reference_best': 55.3997, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 67.0074, 'M_BLOCKING=16_best': 67.0074, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 94.91371666666667, 'M_BLOCKING=1_best': 94.91371666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 61.326483333333336, 'M_BLOCKING=2_best': 61.326483333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.59021666666668, 'M_BLOCKING=31_best': 77.59021666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.650416666666665, 'M_BLOCKING=4_best': 50.650416666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.04698333333333, 'M_BLOCKING=8_best': 51.04698333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 103.58825, 'xsmm_reference_best': 103.58825, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 91.42591666666667, 'M_BLOCKING=16_best': 91.42591666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 175.78065, 'M_BLOCKING=1_best': 175.78065, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 117.68299999999999, 'M_BLOCKING=2_best': 117.68299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 124.23846666666667, 'M_BLOCKING=31_best': 124.23846666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 77.29193333333333, 'M_BLOCKING=4_best': 77.29193333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 72.34453333333335, 'M_BLOCKING=8_best': 72.34453333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 105.96578333333333, 'xsmm_reference_best': 105.96578333333333, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 65.41945, 'M_BLOCKING=16_best': 65.41945, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 129.5994, 'M_BLOCKING=1_best': 129.5994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 87.30416666666666, 'M_BLOCKING=2_best': 87.30416666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 76.56356666666667, 'M_BLOCKING=31_best': 76.56356666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 56.2986, 'M_BLOCKING=4_best': 56.2986, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 42.475966666666665, 'M_BLOCKING=8_best': 42.475966666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.17216666666667, 'xsmm_reference_best': 75.17216666666667, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 74.61576666666666, 'M_BLOCKING=16_best': 74.61576666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 150.40586666666667, 'M_BLOCKING=1_best': 150.40586666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.60328333333334, 'M_BLOCKING=2_best': 103.60328333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 92.74955, 'M_BLOCKING=31_best': 92.74955, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 64.15555, 'M_BLOCKING=4_best': 64.15555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 59.56613333333333, 'M_BLOCKING=8_best': 59.56613333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 80.92653333333332, 'xsmm_reference_best': 80.92653333333332, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 84.54683333333334, 'M_BLOCKING=16_best': 84.54683333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 157.87735, 'M_BLOCKING=1_best': 157.87735, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 110.34400000000001, 'M_BLOCKING=2_best': 110.34400000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 105.42229999999999, 'M_BLOCKING=31_best': 105.42229999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 70.2869, 'M_BLOCKING=4_best': 70.2869, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 64.83591666666668, 'M_BLOCKING=8_best': 64.83591666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 90.12883333333333, 'xsmm_reference_best': 90.12883333333333, 'xsmm_reference_cpu_freq': 2.499999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 108.41628333333333, 'M_BLOCKING=16_best': 108.41628333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 209.50815, 'M_BLOCKING=1_best': 209.50815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.87781666666666, 'M_BLOCKING=2_best': 142.87781666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 126.19125000000001, 'M_BLOCKING=31_best': 126.19125000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 92.93356666666666, 'M_BLOCKING=4_best': 92.93356666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 86.28268333333334, 'M_BLOCKING=8_best': 86.28268333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 173.4928, 'xsmm_reference_best': 173.4928, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 167.48006666666666, 'M_BLOCKING=16_best': 167.48006666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 399.10076666666663, 'M_BLOCKING=1_best': 399.10076666666663, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 256.20433333333335, 'M_BLOCKING=2_best': 256.20433333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 219.07368333333335, 'M_BLOCKING=31_best': 219.07368333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 156.52803333333335, 'M_BLOCKING=4_best': 156.52803333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 139.57533333333333, 'M_BLOCKING=8_best': 139.57533333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 188.62698333333336, 'xsmm_reference_best': 188.62698333333336, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 104.84403333333333, 'M_BLOCKING=16_best': 104.84403333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 320.9659166666667, 'M_BLOCKING=1_best': 320.9659166666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.83728333333332, 'M_BLOCKING=2_best': 213.83728333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 142.25211666666667, 'M_BLOCKING=31_best': 142.25211666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 127.28253333333333, 'M_BLOCKING=4_best': 127.28253333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 98.02156666666666, 'M_BLOCKING=8_best': 98.02156666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 137.9267, 'xsmm_reference_best': 137.9267, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.7758166666666667, 'M_BLOCKING=16_best': 0.7758166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7944, 'M_BLOCKING=1_best': 0.7944, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7804666666666668, 'M_BLOCKING=2_best': 0.7804666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7743333333333333, 'M_BLOCKING=31_best': 0.7743333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7726833333333333, 'M_BLOCKING=4_best': 0.7726833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7764666666666666, 'M_BLOCKING=8_best': 0.7764666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8221166666666666, 'xsmm_reference_best': 0.8221166666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.45435, 'M_BLOCKING=16_best': 0.45435, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4529666666666667, 'M_BLOCKING=1_best': 0.4529666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4548166666666667, 'M_BLOCKING=2_best': 0.4548166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4527333333333334, 'M_BLOCKING=31_best': 0.4527333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.45076666666666665, 'M_BLOCKING=4_best': 0.45076666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4529666666666667, 'M_BLOCKING=8_best': 0.4529666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.50775, 'xsmm_reference_best': 0.50775, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8295833333333333, 'M_BLOCKING=16_best': 0.8295833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.81235, 'M_BLOCKING=1_best': 0.81235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8242666666666667, 'M_BLOCKING=2_best': 0.8242666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8306666666666668, 'M_BLOCKING=31_best': 0.8306666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8368166666666668, 'M_BLOCKING=4_best': 0.8368166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8311, 'M_BLOCKING=8_best': 0.8311, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.87095, 'xsmm_reference_best': 0.87095, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.4605666666666667, 'M_BLOCKING=16_best': 0.4605666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44856666666666667, 'M_BLOCKING=1_best': 0.44856666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.45375000000000004, 'M_BLOCKING=2_best': 0.45375000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4452833333333333, 'M_BLOCKING=31_best': 0.4452833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4457333333333333, 'M_BLOCKING=4_best': 0.4457333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.44656666666666667, 'M_BLOCKING=8_best': 0.44656666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4726666666666667, 'xsmm_reference_best': 0.4726666666666667, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5329, 'M_BLOCKING=16_best': 0.5329, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5322833333333333, 'M_BLOCKING=1_best': 0.5322833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5304333333333333, 'M_BLOCKING=2_best': 0.5304333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5319, 'M_BLOCKING=31_best': 0.5319, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5336666666666667, 'M_BLOCKING=4_best': 0.5336666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5319833333333334, 'M_BLOCKING=8_best': 0.5319833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5355000000000001, 'xsmm_reference_best': 0.5355000000000001, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.17285, 'M_BLOCKING=16_best': 1.17285, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1936, 'M_BLOCKING=1_best': 1.1936, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1873666666666667, 'M_BLOCKING=2_best': 1.1873666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1725833333333333, 'M_BLOCKING=31_best': 1.1725833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1873666666666667, 'M_BLOCKING=4_best': 1.1873666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1741000000000004, 'M_BLOCKING=8_best': 1.1741000000000004, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2942, 'xsmm_reference_best': 1.2942, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.8697, 'M_BLOCKING=16_best': 0.8697, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9064666666666666, 'M_BLOCKING=1_best': 0.9064666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9299999999999999, 'M_BLOCKING=2_best': 0.9299999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8716, 'M_BLOCKING=31_best': 0.8716, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8964666666666666, 'M_BLOCKING=4_best': 0.8964666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8702166666666666, 'M_BLOCKING=8_best': 0.8702166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0604666666666667, 'xsmm_reference_best': 1.0604666666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.6855166666666668, 'M_BLOCKING=16_best': 1.6855166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6979, 'M_BLOCKING=1_best': 1.6979, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6828666666666665, 'M_BLOCKING=2_best': 1.6828666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6805833333333333, 'M_BLOCKING=31_best': 1.6805833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6919333333333335, 'M_BLOCKING=4_best': 1.6919333333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7216666666666667, 'M_BLOCKING=8_best': 1.7216666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7865666666666666, 'xsmm_reference_best': 1.7865666666666666, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9350833333333333, 'M_BLOCKING=16_best': 0.9350833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9700833333333333, 'M_BLOCKING=1_best': 0.9700833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9963166666666667, 'M_BLOCKING=2_best': 0.9963166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9339333333333334, 'M_BLOCKING=31_best': 0.9339333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9702833333333333, 'M_BLOCKING=4_best': 0.9702833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9295833333333333, 'M_BLOCKING=8_best': 0.9295833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.1774333333333333, 'xsmm_reference_best': 1.1774333333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.6025, 'M_BLOCKING=16_best': 1.6025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6256833333333343, 'M_BLOCKING=1_best': 1.6256833333333343, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6498166666666667, 'M_BLOCKING=2_best': 1.6498166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5988333333333336, 'M_BLOCKING=31_best': 1.5988333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6673166666666668, 'M_BLOCKING=4_best': 1.6673166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6352666666666666, 'M_BLOCKING=8_best': 1.6352666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6832833333333332, 'xsmm_reference_best': 1.6832833333333332, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.8838833333333334, 'M_BLOCKING=16_best': 1.8838833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.7441833333333325, 'M_BLOCKING=1_best': 1.7441833333333325, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6925666666666668, 'M_BLOCKING=2_best': 1.6925666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8940166666666667, 'M_BLOCKING=31_best': 1.8940166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7644666666666666, 'M_BLOCKING=4_best': 1.7644666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.7793999999999999, 'M_BLOCKING=8_best': 1.7793999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.9640666666666666, 'xsmm_reference_best': 1.9640666666666666, 'xsmm_reference_cpu_freq': 2.499894, 'xsmm_reference_kernel_type': 'wide-sparse'}
