{'M_BLOCKING=16_avg': 1.6411499999999999, 'M_BLOCKING=16_best': 1.6411499999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6498666666666668, 'M_BLOCKING=1_best': 1.6498666666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6584, 'M_BLOCKING=2_best': 1.6584, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.6491333333333331, 'M_BLOCKING=31_best': 1.6491333333333331, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6692166666666668, 'M_BLOCKING=4_best': 1.6692166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6563, 'M_BLOCKING=8_best': 1.6563, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7199166666666665, 'xsmm_reference_best': 1.7199166666666665, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 26.675233333333335, 'M_BLOCKING=16_best': 26.675233333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.78673333333334, 'M_BLOCKING=1_best': 44.78673333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 30.422649999999997, 'M_BLOCKING=2_best': 30.422649999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.810966666666666, 'M_BLOCKING=31_best': 38.810966666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.042366666666666, 'M_BLOCKING=4_best': 20.042366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.823783333333335, 'M_BLOCKING=8_best': 19.823783333333335, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.402416666666667, 'xsmm_reference_best': 29.402416666666667, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 35.07736666666666, 'M_BLOCKING=16_best': 35.07736666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 55.85315, 'M_BLOCKING=1_best': 55.85315, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.8984, 'M_BLOCKING=2_best': 36.8984, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 41.07075, 'M_BLOCKING=31_best': 41.07075, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.3516, 'M_BLOCKING=4_best': 25.3516, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.769583333333333, 'M_BLOCKING=8_best': 26.769583333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 56.201233333333334, 'xsmm_reference_best': 56.201233333333334, 'xsmm_reference_cpu_freq': 2.499975, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 50.14321666666667, 'M_BLOCKING=16_best': 50.14321666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 97.33658333333332, 'M_BLOCKING=1_best': 97.33658333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.49491666666667, 'M_BLOCKING=2_best': 64.49491666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.54713333333333, 'M_BLOCKING=31_best': 68.54713333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.46805, 'M_BLOCKING=4_best': 42.46805, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.93885, 'M_BLOCKING=8_best': 39.93885, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 57.81693333333333, 'xsmm_reference_best': 57.81693333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 35.57933333333334, 'M_BLOCKING=16_best': 35.57933333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 71.82685, 'M_BLOCKING=1_best': 71.82685, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 47.71821666666666, 'M_BLOCKING=2_best': 47.71821666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 40.80076666666667, 'M_BLOCKING=31_best': 40.80076666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 30.206033333333334, 'M_BLOCKING=4_best': 30.206033333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.5936, 'M_BLOCKING=8_best': 22.5936, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.92333333333333, 'xsmm_reference_best': 38.92333333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 39.91441666666666, 'M_BLOCKING=16_best': 39.91441666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 85.52376666666667, 'M_BLOCKING=1_best': 85.52376666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 55.221133333333334, 'M_BLOCKING=2_best': 55.221133333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.96326666666666, 'M_BLOCKING=31_best': 49.96326666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 32.04911666666667, 'M_BLOCKING=4_best': 32.04911666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.811866666666667, 'M_BLOCKING=8_best': 25.811866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 43.548300000000005, 'xsmm_reference_best': 43.548300000000005, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 45.71666666666667, 'M_BLOCKING=16_best': 45.71666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.17616666666666, 'M_BLOCKING=1_best': 93.17616666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 60.30915, 'M_BLOCKING=2_best': 60.30915, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 56.70283333333334, 'M_BLOCKING=31_best': 56.70283333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.69395, 'M_BLOCKING=4_best': 38.69395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.46065, 'M_BLOCKING=8_best': 35.46065, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 48.534, 'xsmm_reference_best': 48.534, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 58.6828, 'M_BLOCKING=16_best': 58.6828, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 116.77963333333334, 'M_BLOCKING=1_best': 116.77963333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 75.25871666666667, 'M_BLOCKING=2_best': 75.25871666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 68.18846666666667, 'M_BLOCKING=31_best': 68.18846666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 47.3666, 'M_BLOCKING=4_best': 47.3666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 45.56913333333333, 'M_BLOCKING=8_best': 45.56913333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 94.5791, 'xsmm_reference_best': 94.5791, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 94.09436666666667, 'M_BLOCKING=16_best': 94.09436666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 221.05526666666668, 'M_BLOCKING=1_best': 221.05526666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 141.32231666666667, 'M_BLOCKING=2_best': 141.32231666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 122.76344999999999, 'M_BLOCKING=31_best': 122.76344999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 88.7228, 'M_BLOCKING=4_best': 88.7228, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 78.19215000000001, 'M_BLOCKING=8_best': 78.19215000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 106.38223333333333, 'xsmm_reference_best': 106.38223333333333, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 56.483216666666664, 'M_BLOCKING=16_best': 56.483216666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 181.85095, 'M_BLOCKING=1_best': 181.85095, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 118.22103333333332, 'M_BLOCKING=2_best': 118.22103333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.40005, 'M_BLOCKING=31_best': 77.40005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 69.96405, 'M_BLOCKING=4_best': 69.96405, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 52.84373333333333, 'M_BLOCKING=8_best': 52.84373333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 74.97364999999999, 'xsmm_reference_best': 74.97364999999999, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.4231, 'M_BLOCKING=16_best': 0.4231, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4373166666666667, 'M_BLOCKING=1_best': 0.4373166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4220666666666667, 'M_BLOCKING=2_best': 0.4220666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.42273333333333335, 'M_BLOCKING=31_best': 0.42273333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.41766666666666663, 'M_BLOCKING=4_best': 0.41766666666666663, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.42114999999999997, 'M_BLOCKING=8_best': 0.42114999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4516833333333333, 'xsmm_reference_best': 0.4516833333333333, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.24705000000000002, 'M_BLOCKING=16_best': 0.24705000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24880000000000002, 'M_BLOCKING=1_best': 0.24880000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.25156666666666666, 'M_BLOCKING=2_best': 0.25156666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.24736666666666668, 'M_BLOCKING=31_best': 0.24736666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.24886666666666668, 'M_BLOCKING=4_best': 0.24886666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24838333333333334, 'M_BLOCKING=8_best': 0.24838333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.28006666666666663, 'xsmm_reference_best': 0.28006666666666663, 'xsmm_reference_cpu_freq': 2.499911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.45690000000000003, 'M_BLOCKING=16_best': 0.45690000000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44489999999999996, 'M_BLOCKING=1_best': 0.44489999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4487, 'M_BLOCKING=2_best': 0.4487, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4549333333333333, 'M_BLOCKING=31_best': 0.4549333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4598833333333333, 'M_BLOCKING=4_best': 0.4598833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4542333333333334, 'M_BLOCKING=8_best': 0.4542333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.48086666666666666, 'xsmm_reference_best': 0.48086666666666666, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.24463333333333329, 'M_BLOCKING=16_best': 0.24463333333333329, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24691666666666665, 'M_BLOCKING=1_best': 0.24691666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2541333333333333, 'M_BLOCKING=2_best': 0.2541333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2452, 'M_BLOCKING=31_best': 0.2452, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.24325000000000002, 'M_BLOCKING=4_best': 0.24325000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.24368333333333334, 'M_BLOCKING=8_best': 0.24368333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.26163333333333333, 'xsmm_reference_best': 0.26163333333333333, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2905666666666667, 'M_BLOCKING=16_best': 0.2905666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2903333333333334, 'M_BLOCKING=1_best': 0.2903333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2884333333333334, 'M_BLOCKING=2_best': 0.2884333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2917666666666667, 'M_BLOCKING=31_best': 0.2917666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2918, 'M_BLOCKING=4_best': 0.2918, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.28985, 'M_BLOCKING=8_best': 0.28985, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.29215, 'xsmm_reference_best': 0.29215, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6422666666666667, 'M_BLOCKING=16_best': 0.6422666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6543333333333333, 'M_BLOCKING=1_best': 0.6543333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6526666666666666, 'M_BLOCKING=2_best': 0.6526666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6418, 'M_BLOCKING=31_best': 0.6418, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6475666666666666, 'M_BLOCKING=4_best': 0.6475666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6414666666666666, 'M_BLOCKING=8_best': 0.6414666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6946666666666667, 'xsmm_reference_best': 0.6946666666666667, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.48128333333333334, 'M_BLOCKING=16_best': 0.48128333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5004666666666666, 'M_BLOCKING=1_best': 0.5004666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5109833333333333, 'M_BLOCKING=2_best': 0.5109833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.47906666666666664, 'M_BLOCKING=31_best': 0.47906666666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.49265000000000003, 'M_BLOCKING=4_best': 0.49265000000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4783833333333333, 'M_BLOCKING=8_best': 0.4783833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.5994166666666667, 'xsmm_reference_best': 0.5994166666666667, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.9251166666666666, 'M_BLOCKING=16_best': 0.9251166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9313666666666667, 'M_BLOCKING=1_best': 0.9313666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9216833333333334, 'M_BLOCKING=2_best': 0.9216833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9219166666666676, 'M_BLOCKING=31_best': 0.9219166666666676, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9242666666666667, 'M_BLOCKING=4_best': 0.9242666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9420833333333333, 'M_BLOCKING=8_best': 0.9420833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0118333333333334, 'xsmm_reference_best': 1.0118333333333334, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5127333333333334, 'M_BLOCKING=16_best': 0.5127333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5329833333333334, 'M_BLOCKING=1_best': 0.5329833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5444333333333333, 'M_BLOCKING=2_best': 0.5444333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5105333333333334, 'M_BLOCKING=31_best': 0.5105333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.53675, 'M_BLOCKING=4_best': 0.53675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5129833333333333, 'M_BLOCKING=8_best': 0.5129833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.6639, 'xsmm_reference_best': 0.6639, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.8780333333333333, 'M_BLOCKING=16_best': 0.8780333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8919666666666667, 'M_BLOCKING=1_best': 0.8919666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9058666666666666, 'M_BLOCKING=2_best': 0.9058666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9382833333333332, 'M_BLOCKING=31_best': 0.9382833333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.91205, 'M_BLOCKING=4_best': 0.91205, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8911999999999997, 'M_BLOCKING=8_best': 0.8911999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9177666666666667, 'xsmm_reference_best': 0.9177666666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.0683166666666668, 'M_BLOCKING=16_best': 1.0683166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9497, 'M_BLOCKING=1_best': 0.9497, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9297, 'M_BLOCKING=2_best': 0.9297, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.0399333333333334, 'M_BLOCKING=31_best': 1.0399333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9607666666666667, 'M_BLOCKING=4_best': 0.9607666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9831833333333333, 'M_BLOCKING=8_best': 0.9831833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.0731333333333335, 'xsmm_reference_best': 1.0731333333333335, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
