{'M_BLOCKING=16_avg': 2.3276666666666666, 'M_BLOCKING=16_best': 2.3276666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3313166666666665, 'M_BLOCKING=1_best': 2.3313166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.3374833333333336, 'M_BLOCKING=2_best': 2.3374833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.33595, 'M_BLOCKING=31_best': 2.33595, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.35725, 'M_BLOCKING=4_best': 2.35725, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.3376, 'M_BLOCKING=8_best': 2.3376, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.42685, 'xsmm_reference_best': 2.42685, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 39.12421666666667, 'M_BLOCKING=16_best': 39.12421666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.07026666666666, 'M_BLOCKING=1_best': 63.07026666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.024366666666666, 'M_BLOCKING=2_best': 44.024366666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 55.07188333333333, 'M_BLOCKING=31_best': 55.07188333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.890499999999996, 'M_BLOCKING=4_best': 29.890499999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.545483333333333, 'M_BLOCKING=8_best': 29.545483333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 42.195816666666666, 'xsmm_reference_best': 42.195816666666666, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 48.024316666666664, 'M_BLOCKING=16_best': 48.024316666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.19948333333333, 'M_BLOCKING=1_best': 78.19948333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 52.817766666666664, 'M_BLOCKING=2_best': 52.817766666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.273133333333334, 'M_BLOCKING=31_best': 58.273133333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 40.3939, 'M_BLOCKING=4_best': 40.3939, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 36.81316666666667, 'M_BLOCKING=8_best': 36.81316666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 79.39491666666666, 'xsmm_reference_best': 79.39491666666666, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 70.04985, 'M_BLOCKING=16_best': 70.04985, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 137.24675, 'M_BLOCKING=1_best': 137.24675, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.99703333333333, 'M_BLOCKING=2_best': 91.99703333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 96.69171666666666, 'M_BLOCKING=31_best': 96.69171666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 60.083999999999996, 'M_BLOCKING=4_best': 60.083999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 55.64268333333334, 'M_BLOCKING=8_best': 55.64268333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 81.9765, 'xsmm_reference_best': 81.9765, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 47.6575, 'M_BLOCKING=16_best': 47.6575, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 93.0255, 'M_BLOCKING=1_best': 93.0255, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 67.76803333333334, 'M_BLOCKING=2_best': 67.76803333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 58.2969, 'M_BLOCKING=31_best': 58.2969, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 45.82993333333333, 'M_BLOCKING=4_best': 45.82993333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.9481, 'M_BLOCKING=8_best': 35.9481, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 57.41921666666667, 'xsmm_reference_best': 57.41921666666667, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 57.08773333333333, 'M_BLOCKING=16_best': 57.08773333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 119.90043333333332, 'M_BLOCKING=1_best': 119.90043333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 76.29860000000001, 'M_BLOCKING=2_best': 76.29860000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.00363333333333, 'M_BLOCKING=31_best': 71.00363333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 51.500083333333336, 'M_BLOCKING=4_best': 51.500083333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 45.80748333333334, 'M_BLOCKING=8_best': 45.80748333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.82686666666667, 'xsmm_reference_best': 61.82686666666667, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 64.86233333333332, 'M_BLOCKING=16_best': 64.86233333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 130.1604, 'M_BLOCKING=1_best': 130.1604, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 86.48328333333333, 'M_BLOCKING=2_best': 86.48328333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 81.91789999999999, 'M_BLOCKING=31_best': 81.91789999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.975366666666666, 'M_BLOCKING=4_best': 54.975366666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 50.11665, 'M_BLOCKING=8_best': 50.11665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.15906666666666, 'xsmm_reference_best': 69.15906666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 79.96088333333334, 'M_BLOCKING=16_best': 79.96088333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 147.48186666666666, 'M_BLOCKING=1_best': 147.48186666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 108.34066666666666, 'M_BLOCKING=2_best': 108.34066666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 96.65846666666667, 'M_BLOCKING=31_best': 96.65846666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 73.9555, 'M_BLOCKING=4_best': 73.9555, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 62.6019, 'M_BLOCKING=8_best': 62.6019, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 134.19684999999998, 'xsmm_reference_best': 134.19684999999998, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 127.48228333333333, 'M_BLOCKING=16_best': 127.48228333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 310.0348666666667, 'M_BLOCKING=1_best': 310.0348666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 198.88773333333333, 'M_BLOCKING=2_best': 198.88773333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 166.08238333333333, 'M_BLOCKING=31_best': 166.08238333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 121.79416666666665, 'M_BLOCKING=4_best': 121.79416666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 107.55786666666667, 'M_BLOCKING=8_best': 107.55786666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 145.06133333333335, 'xsmm_reference_best': 145.06133333333335, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 93.368, 'M_BLOCKING=16_best': 93.368, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 243.07000000000002, 'M_BLOCKING=1_best': 243.07000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 170.12885, 'M_BLOCKING=2_best': 170.12885, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 110.29761666666667, 'M_BLOCKING=31_best': 110.29761666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 104.77255, 'M_BLOCKING=4_best': 104.77255, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 83.96231666666667, 'M_BLOCKING=8_best': 83.96231666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 106.35065, 'xsmm_reference_best': 106.35065, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.5969166666666667, 'M_BLOCKING=16_best': 0.5969166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6171166666666674, 'M_BLOCKING=1_best': 0.6171166666666674, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5996666666666666, 'M_BLOCKING=2_best': 0.5996666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5986166666666667, 'M_BLOCKING=31_best': 0.5986166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.59655, 'M_BLOCKING=4_best': 0.59655, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.59735, 'M_BLOCKING=8_best': 0.59735, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6594666666666666, 'xsmm_reference_best': 0.6594666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.3499166666666667, 'M_BLOCKING=16_best': 0.3499166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.351, 'M_BLOCKING=1_best': 0.351, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.35185, 'M_BLOCKING=2_best': 0.35185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.34803333333333336, 'M_BLOCKING=31_best': 0.34803333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.34883333333333333, 'M_BLOCKING=4_best': 0.34883333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.34765, 'M_BLOCKING=8_best': 0.34765, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.38803333333333334, 'xsmm_reference_best': 0.38803333333333334, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6435166666666666, 'M_BLOCKING=16_best': 0.6435166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6296, 'M_BLOCKING=1_best': 0.6296, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6344833333333334, 'M_BLOCKING=2_best': 0.6344833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6425166666666667, 'M_BLOCKING=31_best': 0.6425166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6467166666666666, 'M_BLOCKING=4_best': 0.6467166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6426, 'M_BLOCKING=8_best': 0.6426, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.67825, 'xsmm_reference_best': 0.67825, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.3433833333333334, 'M_BLOCKING=16_best': 0.3433833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.34468333333333334, 'M_BLOCKING=1_best': 0.34468333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3489833333333333, 'M_BLOCKING=2_best': 0.3489833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.34215, 'M_BLOCKING=31_best': 0.34215, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.34450000000000003, 'M_BLOCKING=4_best': 0.34450000000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3423166666666667, 'M_BLOCKING=8_best': 0.3423166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3660833333333333, 'xsmm_reference_best': 0.3660833333333333, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.41335, 'M_BLOCKING=16_best': 0.41335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4112166666666666, 'M_BLOCKING=1_best': 0.4112166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4105666666666667, 'M_BLOCKING=2_best': 0.4105666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4107166666666667, 'M_BLOCKING=31_best': 0.4107166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.42675, 'M_BLOCKING=4_best': 0.42675, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4099833333333333, 'M_BLOCKING=8_best': 0.4099833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.41381666666666667, 'xsmm_reference_best': 0.41381666666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.9083666666666667, 'M_BLOCKING=16_best': 0.9083666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9215, 'M_BLOCKING=1_best': 0.9215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9188, 'M_BLOCKING=2_best': 0.9188, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9083, 'M_BLOCKING=31_best': 0.9083, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9161833333333332, 'M_BLOCKING=4_best': 0.9161833333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9067166666666666, 'M_BLOCKING=8_best': 0.9067166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9791000000000001, 'xsmm_reference_best': 0.9791000000000001, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6788500000000001, 'M_BLOCKING=16_best': 0.6788500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6999666666666666, 'M_BLOCKING=1_best': 0.6999666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7196333333333332, 'M_BLOCKING=2_best': 0.7196333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6767666666666667, 'M_BLOCKING=31_best': 0.6767666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.694283333333334, 'M_BLOCKING=4_best': 0.694283333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6761166666666667, 'M_BLOCKING=8_best': 0.6761166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8175, 'xsmm_reference_best': 0.8175, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3017, 'M_BLOCKING=16_best': 1.3017, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3049333333333335, 'M_BLOCKING=1_best': 1.3049333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2986833333333334, 'M_BLOCKING=2_best': 1.2986833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2991499999999994, 'M_BLOCKING=31_best': 1.2991499999999994, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3064666666666667, 'M_BLOCKING=4_best': 1.3064666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.32725, 'M_BLOCKING=8_best': 1.32725, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4278000000000002, 'xsmm_reference_best': 1.4278000000000002, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.72195, 'M_BLOCKING=16_best': 0.72195, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7413500000000001, 'M_BLOCKING=1_best': 0.7413500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7463833333333334, 'M_BLOCKING=2_best': 0.7463833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7205499999999999, 'M_BLOCKING=31_best': 0.7205499999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7456333333333334, 'M_BLOCKING=4_best': 0.7456333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7208666666666667, 'M_BLOCKING=8_best': 0.7208666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9122166666666666, 'xsmm_reference_best': 0.9122166666666666, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.2420333333333333, 'M_BLOCKING=16_best': 1.2420333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2534999999999998, 'M_BLOCKING=1_best': 1.2534999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.282316666666666, 'M_BLOCKING=2_best': 1.282316666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2950000000000002, 'M_BLOCKING=31_best': 1.2950000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2912, 'M_BLOCKING=4_best': 1.2912, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2663833333333334, 'M_BLOCKING=8_best': 1.2663833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2986499999999999, 'xsmm_reference_best': 1.2986499999999999, 'xsmm_reference_cpu_freq': 2.499933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.4519333333333333, 'M_BLOCKING=16_best': 1.4519333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.33835, 'M_BLOCKING=1_best': 1.33835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3040666666666667, 'M_BLOCKING=2_best': 1.3040666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.4505000000000001, 'M_BLOCKING=31_best': 1.4505000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3486166666666668, 'M_BLOCKING=4_best': 1.3486166666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.3710833333333334, 'M_BLOCKING=8_best': 1.3710833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5257333333333334, 'xsmm_reference_best': 1.5257333333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
