{'M_BLOCKING=16_avg': 0.9311166666666666, 'M_BLOCKING=16_best': 0.9311166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9299166666666667, 'M_BLOCKING=1_best': 0.9299166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9317166666666666, 'M_BLOCKING=2_best': 0.9317166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.93325, 'M_BLOCKING=31_best': 0.93325, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9357666666666666, 'M_BLOCKING=4_best': 0.9357666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9338166666666667, 'M_BLOCKING=8_best': 0.9338166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9637166666666667, 'xsmm_reference_best': 0.9637166666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.040066666666666, 'M_BLOCKING=16_best': 11.040066666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.561249999999998, 'M_BLOCKING=1_best': 19.561249999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.041566666666666, 'M_BLOCKING=2_best': 14.041566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.658866666666666, 'M_BLOCKING=31_best': 14.658866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.596816666666665, 'M_BLOCKING=4_best': 9.596816666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.860433333333333, 'M_BLOCKING=8_best': 8.860433333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.657716666666666, 'xsmm_reference_best': 12.657716666666666, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.585633333333334, 'M_BLOCKING=16_best': 15.585633333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.307000000000002, 'M_BLOCKING=1_best': 25.307000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.207483333333336, 'M_BLOCKING=2_best': 17.207483333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.11815, 'M_BLOCKING=31_best': 18.11815, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.807316666666667, 'M_BLOCKING=4_best': 12.807316666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.004833333333332, 'M_BLOCKING=8_best': 12.004833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.29695, 'xsmm_reference_best': 27.29695, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 25.387616666666666, 'M_BLOCKING=16_best': 25.387616666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 45.92235, 'M_BLOCKING=1_best': 45.92235, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.565183333333334, 'M_BLOCKING=2_best': 31.565183333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.43686666666667, 'M_BLOCKING=31_best': 34.43686666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.195866666666667, 'M_BLOCKING=4_best': 20.195866666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.670849999999998, 'M_BLOCKING=8_best': 19.670849999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.3507, 'xsmm_reference_best': 29.3507, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.279616666666668, 'M_BLOCKING=16_best': 15.279616666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.611766666666664, 'M_BLOCKING=1_best': 30.611766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.520266666666664, 'M_BLOCKING=2_best': 22.520266666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.873383333333333, 'M_BLOCKING=31_best': 16.873383333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.699833333333334, 'M_BLOCKING=4_best': 14.699833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.166816666666668, 'M_BLOCKING=8_best': 11.166816666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.94375, 'xsmm_reference_best': 17.94375, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 19.08975, 'M_BLOCKING=16_best': 19.08975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.75268333333334, 'M_BLOCKING=1_best': 38.75268333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.98411666666667, 'M_BLOCKING=2_best': 26.98411666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 20.890516666666667, 'M_BLOCKING=31_best': 20.890516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.510966666666665, 'M_BLOCKING=4_best': 17.510966666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.8223, 'M_BLOCKING=8_best': 14.8223, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.901583333333335, 'xsmm_reference_best': 19.901583333333335, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 21.210449999999998, 'M_BLOCKING=16_best': 21.210449999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.48005, 'M_BLOCKING=1_best': 43.48005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.52915, 'M_BLOCKING=2_best': 28.52915, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.649083333333337, 'M_BLOCKING=31_best': 28.649083333333337, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.229216666666666, 'M_BLOCKING=4_best': 18.229216666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 17.026183333333332, 'M_BLOCKING=8_best': 17.026183333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.879466666666666, 'xsmm_reference_best': 23.879466666666666, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 29.06315, 'M_BLOCKING=16_best': 29.06315, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.34713333333333, 'M_BLOCKING=1_best': 50.34713333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.17193333333333, 'M_BLOCKING=2_best': 37.17193333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.59055, 'M_BLOCKING=31_best': 34.59055, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.0446, 'M_BLOCKING=4_best': 25.0446, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 21.192283333333332, 'M_BLOCKING=8_best': 21.192283333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 47.76885, 'xsmm_reference_best': 47.76885, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 46.32213333333333, 'M_BLOCKING=16_best': 46.32213333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.29503333333334, 'M_BLOCKING=1_best': 101.29503333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.88171666666668, 'M_BLOCKING=2_best': 68.88171666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.244283333333335, 'M_BLOCKING=31_best': 63.244283333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.30348333333333, 'M_BLOCKING=4_best': 41.30348333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.07613333333334, 'M_BLOCKING=8_best': 37.07613333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 52.87596666666666, 'xsmm_reference_best': 52.87596666666666, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 31.80071666666667, 'M_BLOCKING=16_best': 31.80071666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.19166666666666, 'M_BLOCKING=1_best': 83.19166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.4381, 'M_BLOCKING=2_best': 58.4381, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.1182, 'M_BLOCKING=31_best': 38.1182, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.73561666666667, 'M_BLOCKING=4_best': 35.73561666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.02265, 'M_BLOCKING=8_best': 26.02265, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 37.80083333333334, 'xsmm_reference_best': 37.80083333333334, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.23445, 'M_BLOCKING=16_best': 0.23445, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.23835, 'M_BLOCKING=1_best': 0.23835, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.23438333333333333, 'M_BLOCKING=2_best': 0.23438333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.23398333333333332, 'M_BLOCKING=31_best': 0.23398333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.23321666666666668, 'M_BLOCKING=4_best': 0.23321666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.23390000000000002, 'M_BLOCKING=8_best': 0.23390000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.24843333333333334, 'xsmm_reference_best': 0.24843333333333334, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.13586666666666666, 'M_BLOCKING=16_best': 0.13586666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13705, 'M_BLOCKING=1_best': 0.13705, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13728333333333334, 'M_BLOCKING=2_best': 0.13728333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13558333333333333, 'M_BLOCKING=31_best': 0.13558333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13586666666666666, 'M_BLOCKING=4_best': 0.13586666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13706666666666667, 'M_BLOCKING=8_best': 0.13706666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.15046666666666667, 'xsmm_reference_best': 0.15046666666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2520833333333333, 'M_BLOCKING=16_best': 0.2520833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24785000000000001, 'M_BLOCKING=1_best': 0.24785000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2483, 'M_BLOCKING=2_best': 0.2483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2507, 'M_BLOCKING=31_best': 0.2507, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.25361666666666666, 'M_BLOCKING=4_best': 0.25361666666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.25125, 'M_BLOCKING=8_best': 0.25125, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.26361666666666667, 'xsmm_reference_best': 0.26361666666666667, 'xsmm_reference_cpu_freq': 2.999846, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.13425, 'M_BLOCKING=16_best': 0.13425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13515, 'M_BLOCKING=1_best': 0.13515, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13733333333333334, 'M_BLOCKING=2_best': 0.13733333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13433333333333333, 'M_BLOCKING=31_best': 0.13433333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13358333333333333, 'M_BLOCKING=4_best': 0.13358333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13375, 'M_BLOCKING=8_best': 0.13375, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14104999999999998, 'xsmm_reference_best': 0.14104999999999998, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.15971666666666667, 'M_BLOCKING=16_best': 0.15971666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.15931666666666666, 'M_BLOCKING=1_best': 0.15931666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15853333333333333, 'M_BLOCKING=2_best': 0.15853333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.15946666666666667, 'M_BLOCKING=31_best': 0.15946666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.15896666666666667, 'M_BLOCKING=4_best': 0.15896666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.15966666666666668, 'M_BLOCKING=8_best': 0.15966666666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.16631666666666664, 'xsmm_reference_best': 0.16631666666666664, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.3594, 'M_BLOCKING=16_best': 0.3594, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.36496666666666666, 'M_BLOCKING=1_best': 0.36496666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3630333333333333, 'M_BLOCKING=2_best': 0.3630333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.35995000000000005, 'M_BLOCKING=31_best': 0.35995000000000005, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.36235, 'M_BLOCKING=4_best': 0.36235, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.35864999999999997, 'M_BLOCKING=8_best': 0.35864999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3877166666666667, 'xsmm_reference_best': 0.3877166666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.26263333333333333, 'M_BLOCKING=16_best': 0.26263333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.27285, 'M_BLOCKING=1_best': 0.27285, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2794833333333333, 'M_BLOCKING=2_best': 0.2794833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26389999999999997, 'M_BLOCKING=31_best': 0.26389999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27063333333333334, 'M_BLOCKING=4_best': 0.27063333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26331666666666664, 'M_BLOCKING=8_best': 0.26331666666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.31673333333333337, 'xsmm_reference_best': 0.31673333333333337, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5078166666666667, 'M_BLOCKING=16_best': 0.5078166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.51565, 'M_BLOCKING=1_best': 0.51565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5128666666666667, 'M_BLOCKING=2_best': 0.5128666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5060166666666667, 'M_BLOCKING=31_best': 0.5060166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5118166666666667, 'M_BLOCKING=4_best': 0.5118166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5188666666666667, 'M_BLOCKING=8_best': 0.5188666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5557666666666666, 'xsmm_reference_best': 0.5557666666666666, 'xsmm_reference_cpu_freq': 2.999808, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.27771666666666667, 'M_BLOCKING=16_best': 0.27771666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2875166666666667, 'M_BLOCKING=1_best': 0.2875166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.29006666666666664, 'M_BLOCKING=2_best': 0.29006666666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.27736666666666754, 'M_BLOCKING=31_best': 0.27736666666666754, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2902666666666667, 'M_BLOCKING=4_best': 0.2902666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.27841666666666665, 'M_BLOCKING=8_best': 0.27841666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.34055, 'xsmm_reference_best': 0.34055, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.48541666666666666, 'M_BLOCKING=16_best': 0.48541666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.49776666666666664, 'M_BLOCKING=1_best': 0.49776666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5023333333333333, 'M_BLOCKING=2_best': 0.5023333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4839, 'M_BLOCKING=31_best': 0.4839, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.50275, 'M_BLOCKING=4_best': 0.50275, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.49815, 'M_BLOCKING=8_best': 0.49815, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5450166666666667, 'xsmm_reference_best': 0.5450166666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5662666666666667, 'M_BLOCKING=16_best': 0.5662666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5228333333333334, 'M_BLOCKING=1_best': 0.5228333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5137333333333334, 'M_BLOCKING=2_best': 0.5137333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5635166666666667, 'M_BLOCKING=31_best': 0.5635166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5280833333333333, 'M_BLOCKING=4_best': 0.5280833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5320333333333334, 'M_BLOCKING=8_best': 0.5320333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.6199333333333333, 'xsmm_reference_best': 0.6199333333333333, 'xsmm_reference_cpu_freq': 2.999809, 'xsmm_reference_kernel_type': 'sparse'}
