{'M_BLOCKING=16_avg': 2.2517666666666667, 'M_BLOCKING=16_best': 2.2517666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.2519, 'M_BLOCKING=1_best': 2.2519, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.252616666666667, 'M_BLOCKING=2_best': 2.252616666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.2576166666666664, 'M_BLOCKING=31_best': 2.2576166666666664, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2659833333333332, 'M_BLOCKING=4_best': 2.2659833333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2558166666666666, 'M_BLOCKING=8_best': 2.2558166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.334233333333333, 'xsmm_reference_best': 2.334233333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 34.657916666666665, 'M_BLOCKING=16_best': 34.657916666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.6794, 'M_BLOCKING=1_best': 52.6794, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.95525, 'M_BLOCKING=2_best': 36.95525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.52943333333334, 'M_BLOCKING=31_best': 52.52943333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.59218333333333, 'M_BLOCKING=4_best': 25.59218333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.894816666666664, 'M_BLOCKING=8_best': 25.894816666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 38.28736666666667, 'xsmm_reference_best': 38.28736666666667, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 43.01355, 'M_BLOCKING=16_best': 43.01355, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.67298333333333, 'M_BLOCKING=1_best': 64.67298333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.547333333333334, 'M_BLOCKING=2_best': 44.547333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 52.15445, 'M_BLOCKING=31_best': 52.15445, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.57658333333333, 'M_BLOCKING=4_best': 34.57658333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.6473, 'M_BLOCKING=8_best': 32.6473, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 70.03, 'xsmm_reference_best': 70.03, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 67.95896666666667, 'M_BLOCKING=16_best': 67.95896666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.64121666666666, 'M_BLOCKING=1_best': 114.64121666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.82081666666666, 'M_BLOCKING=2_best': 79.82081666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 90.60688333333334, 'M_BLOCKING=31_best': 90.60688333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.86705, 'M_BLOCKING=4_best': 50.86705, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.82963333333333, 'M_BLOCKING=8_best': 49.82963333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 74.70421666666667, 'xsmm_reference_best': 74.70421666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 41.77356666666666, 'M_BLOCKING=16_best': 41.77356666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.0637, 'M_BLOCKING=1_best': 77.0637, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.45595, 'M_BLOCKING=2_best': 56.45595, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.4722, 'M_BLOCKING=31_best': 51.4722, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.95238333333334, 'M_BLOCKING=4_best': 37.95238333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 31.03095, 'M_BLOCKING=8_best': 31.03095, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.46725, 'xsmm_reference_best': 50.46725, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 50.201933333333336, 'M_BLOCKING=16_best': 50.201933333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 99.11995, 'M_BLOCKING=1_best': 99.11995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 64.3416, 'M_BLOCKING=2_best': 64.3416, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 64.2905, 'M_BLOCKING=31_best': 64.2905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.51593333333334, 'M_BLOCKING=4_best': 43.51593333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.20141666666667, 'M_BLOCKING=8_best': 39.20141666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 54.428533333333334, 'xsmm_reference_best': 54.428533333333334, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 57.726816666666664, 'M_BLOCKING=16_best': 57.726816666666664, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 107.6782, 'M_BLOCKING=1_best': 107.6782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.73646666666667, 'M_BLOCKING=2_best': 71.73646666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 76.66631666666667, 'M_BLOCKING=31_best': 76.66631666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 47.93383333333334, 'M_BLOCKING=4_best': 47.93383333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.32773333333333, 'M_BLOCKING=8_best': 44.32773333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 61.94828333333333, 'xsmm_reference_best': 61.94828333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 71.15425, 'M_BLOCKING=16_best': 71.15425, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 121.87323333333333, 'M_BLOCKING=1_best': 121.87323333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 90.81885000000001, 'M_BLOCKING=2_best': 90.81885000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 88.11053333333332, 'M_BLOCKING=31_best': 88.11053333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.69388333333333, 'M_BLOCKING=4_best': 62.69388333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.16368333333333, 'M_BLOCKING=8_best': 54.16368333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 117.94371666666666, 'xsmm_reference_best': 117.94371666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 114.10471666666668, 'M_BLOCKING=16_best': 114.10471666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 257.2572666666667, 'M_BLOCKING=1_best': 257.2572666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.75615000000002, 'M_BLOCKING=2_best': 169.75615000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.82038333333333, 'M_BLOCKING=31_best': 154.82038333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 103.41438333333333, 'M_BLOCKING=4_best': 103.41438333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.16720000000001, 'M_BLOCKING=8_best': 90.16720000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 130.51498333333333, 'xsmm_reference_best': 130.51498333333333, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 80.36655, 'M_BLOCKING=16_best': 80.36655, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 199.56476666666669, 'M_BLOCKING=1_best': 199.56476666666669, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.10065, 'M_BLOCKING=2_best': 142.10065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.14336666666667, 'M_BLOCKING=31_best': 97.14336666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 88.0834, 'M_BLOCKING=4_best': 88.0834, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.10973333333332, 'M_BLOCKING=8_best': 70.10973333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 92.5752, 'xsmm_reference_best': 92.5752, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.5745666666666666, 'M_BLOCKING=16_best': 0.5745666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5850333333333333, 'M_BLOCKING=1_best': 0.5850333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5734499999999999, 'M_BLOCKING=2_best': 0.5734499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.57315, 'M_BLOCKING=31_best': 0.57315, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5719333333333334, 'M_BLOCKING=4_best': 0.5719333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5737666666666666, 'M_BLOCKING=8_best': 0.5737666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6060833333333334, 'xsmm_reference_best': 0.6060833333333334, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.3292, 'M_BLOCKING=16_best': 0.3292, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.33081666666666665, 'M_BLOCKING=1_best': 0.33081666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.33165, 'M_BLOCKING=2_best': 0.33165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.32846666666666663, 'M_BLOCKING=31_best': 0.32846666666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.32899999999999996, 'M_BLOCKING=4_best': 0.32899999999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3283166666666667, 'M_BLOCKING=8_best': 0.3283166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3643, 'xsmm_reference_best': 0.3643, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6105833333333333, 'M_BLOCKING=16_best': 0.6105833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6014333333333333, 'M_BLOCKING=1_best': 0.6014333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6027, 'M_BLOCKING=2_best': 0.6027, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6103000000000001, 'M_BLOCKING=31_best': 0.6103000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6119333333333333, 'M_BLOCKING=4_best': 0.6119333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6093166666666666, 'M_BLOCKING=8_best': 0.6093166666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6421333333333333, 'xsmm_reference_best': 0.6421333333333333, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.32566666666666666, 'M_BLOCKING=16_best': 0.32566666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.32616666666666666, 'M_BLOCKING=1_best': 0.32616666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.33041666666666664, 'M_BLOCKING=2_best': 0.33041666666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.32316666666666666, 'M_BLOCKING=31_best': 0.32316666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.325, 'M_BLOCKING=4_best': 0.325, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3251166666666658, 'M_BLOCKING=8_best': 0.3251166666666658, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3400166666666667, 'xsmm_reference_best': 0.3400166666666667, 'xsmm_reference_cpu_freq': 2.999798, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.3920833333333333, 'M_BLOCKING=16_best': 0.3920833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3918666666666667, 'M_BLOCKING=1_best': 0.3918666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.38966666666666666, 'M_BLOCKING=2_best': 0.38966666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3912333333333333, 'M_BLOCKING=31_best': 0.3912333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.39313333333333333, 'M_BLOCKING=4_best': 0.39313333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.39095, 'M_BLOCKING=8_best': 0.39095, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.39625, 'xsmm_reference_best': 0.39625, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8713333333333334, 'M_BLOCKING=16_best': 0.8713333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8858166666666667, 'M_BLOCKING=1_best': 0.8858166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.88075, 'M_BLOCKING=2_best': 0.88075, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8728333333333332, 'M_BLOCKING=31_best': 0.8728333333333332, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8761333333333333, 'M_BLOCKING=4_best': 0.8761333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.872, 'M_BLOCKING=8_best': 0.872, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.93425, 'xsmm_reference_best': 0.93425, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6372666666666666, 'M_BLOCKING=16_best': 0.6372666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6593833333333333, 'M_BLOCKING=1_best': 0.6593833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6734833333333333, 'M_BLOCKING=2_best': 0.6734833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6384833333333333, 'M_BLOCKING=31_best': 0.6384833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6563166666666667, 'M_BLOCKING=4_best': 0.6563166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6381166666666667, 'M_BLOCKING=8_best': 0.6381166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7576333333333333, 'xsmm_reference_best': 0.7576333333333333, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.2253333333333332, 'M_BLOCKING=16_best': 1.2253333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2419833333333334, 'M_BLOCKING=1_best': 1.2419833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2324333333333333, 'M_BLOCKING=2_best': 1.2324333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2246166666666667, 'M_BLOCKING=31_best': 1.2246166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2343999999999995, 'M_BLOCKING=4_best': 1.2343999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.24745, 'M_BLOCKING=8_best': 1.24745, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2934166666666667, 'xsmm_reference_best': 1.2934166666666667, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6758500000000001, 'M_BLOCKING=16_best': 0.6758500000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6973, 'M_BLOCKING=1_best': 0.6973, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6986666666666667, 'M_BLOCKING=2_best': 0.6986666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6749166666666666, 'M_BLOCKING=31_best': 0.6749166666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.69765, 'M_BLOCKING=4_best': 0.69765, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6748333333333334, 'M_BLOCKING=8_best': 0.6748333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8277833333333333, 'xsmm_reference_best': 0.8277833333333333, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.18635, 'M_BLOCKING=16_best': 1.18635, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2013, 'M_BLOCKING=1_best': 1.2013, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2171833333333335, 'M_BLOCKING=2_best': 1.2171833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1783666666666666, 'M_BLOCKING=31_best': 1.1783666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2132833333333333, 'M_BLOCKING=4_best': 1.2132833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1966833333333333, 'M_BLOCKING=8_best': 1.1966833333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3164, 'xsmm_reference_best': 1.3164, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.3625833333333333, 'M_BLOCKING=16_best': 1.3625833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2664666666666666, 'M_BLOCKING=1_best': 1.2664666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2431500000000009, 'M_BLOCKING=2_best': 1.2431500000000009, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.3575333333333333, 'M_BLOCKING=31_best': 1.3575333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2691666666666668, 'M_BLOCKING=4_best': 1.2691666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2931333333333332, 'M_BLOCKING=8_best': 1.2931333333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.4203666666666666, 'xsmm_reference_best': 1.4203666666666666, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
