{'M_BLOCKING=16_avg': 2.9126, 'M_BLOCKING=16_best': 2.9126, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9263500000000002, 'M_BLOCKING=1_best': 2.9263500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.9308833333333335, 'M_BLOCKING=2_best': 2.9308833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.9185666666666674, 'M_BLOCKING=31_best': 2.9185666666666674, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.9408666666666665, 'M_BLOCKING=4_best': 2.9408666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.933683333333333, 'M_BLOCKING=8_best': 2.933683333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.0256, 'xsmm_reference_best': 3.0256, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 46.89585, 'M_BLOCKING=16_best': 46.89585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 62.93996666666667, 'M_BLOCKING=1_best': 62.93996666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 48.34355, 'M_BLOCKING=2_best': 48.34355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.76266666666668, 'M_BLOCKING=31_best': 69.76266666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.040333333333336, 'M_BLOCKING=4_best': 34.040333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 34.3135, 'M_BLOCKING=8_best': 34.3135, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 51.42698333333333, 'xsmm_reference_best': 51.42698333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 61.740750000000006, 'M_BLOCKING=16_best': 61.740750000000006, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 78.25171666666667, 'M_BLOCKING=1_best': 78.25171666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.76115, 'M_BLOCKING=2_best': 51.76115, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 71.56256666666667, 'M_BLOCKING=31_best': 71.56256666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 46.712250000000004, 'M_BLOCKING=4_best': 46.712250000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 46.63866666666667, 'M_BLOCKING=8_best': 46.63866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 90.73248333333332, 'xsmm_reference_best': 90.73248333333332, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 87.91668333333334, 'M_BLOCKING=16_best': 87.91668333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 147.21196666666668, 'M_BLOCKING=1_best': 147.21196666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 103.38648333333335, 'M_BLOCKING=2_best': 103.38648333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 117.07405, 'M_BLOCKING=31_best': 117.07405, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 66.32446666666667, 'M_BLOCKING=4_best': 66.32446666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 64.74881666666667, 'M_BLOCKING=8_best': 64.74881666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 99.43096666666666, 'xsmm_reference_best': 99.43096666666666, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 59.03554999999999, 'M_BLOCKING=16_best': 59.03554999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 106.42928333333333, 'M_BLOCKING=1_best': 106.42928333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 72.79086666666667, 'M_BLOCKING=2_best': 72.79086666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 69.37105, 'M_BLOCKING=31_best': 69.37105, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 47.84766666666667, 'M_BLOCKING=4_best': 47.84766666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.94115, 'M_BLOCKING=8_best': 35.94115, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 66.77568333333333, 'xsmm_reference_best': 66.77568333333333, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 66.61835, 'M_BLOCKING=16_best': 66.61835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 123.31588333333333, 'M_BLOCKING=1_best': 123.31588333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 85.17968333333333, 'M_BLOCKING=2_best': 85.17968333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 88.88905, 'M_BLOCKING=31_best': 88.88905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 54.150983333333336, 'M_BLOCKING=4_best': 54.150983333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 51.55925, 'M_BLOCKING=8_best': 51.55925, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 73.11713333333334, 'xsmm_reference_best': 73.11713333333334, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 75.92241666666668, 'M_BLOCKING=16_best': 75.92241666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 129.5481, 'M_BLOCKING=1_best': 129.5481, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 92.32761666666667, 'M_BLOCKING=2_best': 92.32761666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.35494999999999, 'M_BLOCKING=31_best': 97.35494999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 60.7133, 'M_BLOCKING=4_best': 60.7133, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 57.29726666666667, 'M_BLOCKING=8_best': 57.29726666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 81.67505, 'xsmm_reference_best': 81.67505, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 99.53336666666668, 'M_BLOCKING=16_best': 99.53336666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 172.29840000000002, 'M_BLOCKING=1_best': 172.29840000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 120.75011666666666, 'M_BLOCKING=2_best': 120.75011666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 115.60353333333335, 'M_BLOCKING=31_best': 115.60353333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 80.53303333333334, 'M_BLOCKING=4_best': 80.53303333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 74.9315, 'M_BLOCKING=8_best': 74.9315, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 154.22888333333333, 'xsmm_reference_best': 154.22888333333333, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 150.96108333333333, 'M_BLOCKING=16_best': 150.96108333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 328.97249999999997, 'M_BLOCKING=1_best': 328.97249999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 219.5935, 'M_BLOCKING=2_best': 219.5935, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 204.11520000000002, 'M_BLOCKING=31_best': 204.11520000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 133.42659999999998, 'M_BLOCKING=4_best': 133.42659999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 117.07691666666666, 'M_BLOCKING=8_best': 117.07691666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 172.17898333333332, 'xsmm_reference_best': 172.17898333333332, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 90.44016666666667, 'M_BLOCKING=16_best': 90.44016666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 263.2885, 'M_BLOCKING=1_best': 263.2885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 179.47701666666666, 'M_BLOCKING=2_best': 179.47701666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 126.95863333333334, 'M_BLOCKING=31_best': 126.95863333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 106.23898333333334, 'M_BLOCKING=4_best': 106.23898333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 81.91415, 'M_BLOCKING=8_best': 81.91415, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 120.9956, 'xsmm_reference_best': 120.9956, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.7458666666666667, 'M_BLOCKING=16_best': 0.7458666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7547499999999999, 'M_BLOCKING=1_best': 0.7547499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7480666666666667, 'M_BLOCKING=2_best': 0.7480666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.74465, 'M_BLOCKING=31_best': 0.74465, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7437, 'M_BLOCKING=4_best': 0.7437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7443000000000001, 'M_BLOCKING=8_best': 0.7443000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.7762, 'xsmm_reference_best': 0.7762, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.42876666666666663, 'M_BLOCKING=16_best': 0.42876666666666663, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43221666666666664, 'M_BLOCKING=1_best': 0.43221666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4331, 'M_BLOCKING=2_best': 0.4331, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.4280333333333333, 'M_BLOCKING=31_best': 0.4280333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4285333333333333, 'M_BLOCKING=4_best': 0.4285333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4276666666666667, 'M_BLOCKING=8_best': 0.4276666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.47291666666666665, 'xsmm_reference_best': 0.47291666666666665, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.791, 'M_BLOCKING=16_best': 0.791, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.77715, 'M_BLOCKING=1_best': 0.77715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7820333333333332, 'M_BLOCKING=2_best': 0.7820333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.7895333333333333, 'M_BLOCKING=31_best': 0.7895333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7932, 'M_BLOCKING=4_best': 0.7932, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7905833333333334, 'M_BLOCKING=8_best': 0.7905833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8292666666666667, 'xsmm_reference_best': 0.8292666666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.42291666666666666, 'M_BLOCKING=16_best': 0.42291666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4249833333333333, 'M_BLOCKING=1_best': 0.4249833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.42906666666666665, 'M_BLOCKING=2_best': 0.42906666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.42186666666666667, 'M_BLOCKING=31_best': 0.42186666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.42429999999999995, 'M_BLOCKING=4_best': 0.42429999999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4221333333333333, 'M_BLOCKING=8_best': 0.4221333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.44515, 'xsmm_reference_best': 0.44515, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5079, 'M_BLOCKING=16_best': 0.5079, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5078, 'M_BLOCKING=1_best': 0.5078, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5059, 'M_BLOCKING=2_best': 0.5059, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5068, 'M_BLOCKING=31_best': 0.5068, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5082833333333333, 'M_BLOCKING=4_best': 0.5082833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.50715, 'M_BLOCKING=8_best': 0.50715, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5130333333333333, 'xsmm_reference_best': 0.5130333333333333, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.12575, 'M_BLOCKING=16_best': 1.12575, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.14415, 'M_BLOCKING=1_best': 1.14415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1399666666666666, 'M_BLOCKING=2_best': 1.1399666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1272166666666665, 'M_BLOCKING=31_best': 1.1272166666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.1367, 'M_BLOCKING=4_best': 1.1367, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1271166666666665, 'M_BLOCKING=8_best': 1.1271166666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.206849999999999, 'xsmm_reference_best': 1.206849999999999, 'xsmm_reference_cpu_freq': 2.999813, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8264, 'M_BLOCKING=16_best': 0.8264, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8546833333333334, 'M_BLOCKING=1_best': 0.8546833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8704333333333333, 'M_BLOCKING=2_best': 0.8704333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8223, 'M_BLOCKING=31_best': 0.8223, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.84015, 'M_BLOCKING=4_best': 0.84015, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8246833333333332, 'M_BLOCKING=8_best': 0.8246833333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.9806, 'xsmm_reference_best': 0.9806, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.585566666666667, 'M_BLOCKING=16_best': 1.585566666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6040999999999999, 'M_BLOCKING=1_best': 1.6040999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5924833333333335, 'M_BLOCKING=2_best': 1.5924833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5836666666666666, 'M_BLOCKING=31_best': 1.5836666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5877166666666667, 'M_BLOCKING=4_best': 1.5877166666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.61355, 'M_BLOCKING=8_best': 1.61355, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7325000000000002, 'xsmm_reference_best': 1.7325000000000002, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.8728833333333333, 'M_BLOCKING=16_best': 0.8728833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9014000000000001, 'M_BLOCKING=1_best': 0.9014000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9124, 'M_BLOCKING=2_best': 0.9124, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8731000000000001, 'M_BLOCKING=31_best': 0.8731000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9050833333333334, 'M_BLOCKING=4_best': 0.9050833333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8720333333333333, 'M_BLOCKING=8_best': 0.8720333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0786666666666667, 'xsmm_reference_best': 1.0786666666666667, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.5197833333333333, 'M_BLOCKING=16_best': 1.5197833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5546499999999999, 'M_BLOCKING=1_best': 1.5546499999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.5600666666666667, 'M_BLOCKING=2_best': 1.5600666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.5204, 'M_BLOCKING=31_best': 1.5204, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5634666666666668, 'M_BLOCKING=4_best': 1.5634666666666668, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.5409499999999998, 'M_BLOCKING=8_best': 1.5409499999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.5923666666666667, 'xsmm_reference_best': 1.5923666666666667, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.7605833333333334, 'M_BLOCKING=16_best': 1.7605833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6401499999999998, 'M_BLOCKING=1_best': 1.6401499999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6096, 'M_BLOCKING=2_best': 1.6096, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.7732166666666667, 'M_BLOCKING=31_best': 1.7732166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6502333333333332, 'M_BLOCKING=4_best': 1.6502333333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6679333333333333, 'M_BLOCKING=8_best': 1.6679333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8325166666666666, 'xsmm_reference_best': 1.8325166666666666, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
