{'M_BLOCKING=16_avg': 0.9291166666666667, 'M_BLOCKING=16_best': 0.9291166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9279, 'M_BLOCKING=1_best': 0.9279, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9305666666666668, 'M_BLOCKING=2_best': 0.9305666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.931583333333333, 'M_BLOCKING=31_best': 0.931583333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9348333333333334, 'M_BLOCKING=4_best': 0.9348333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9307833333333334, 'M_BLOCKING=8_best': 0.9307833333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9647666666666667, 'xsmm_reference_best': 0.9647666666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 12.51405, 'M_BLOCKING=16_best': 12.51405, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.652766666666665, 'M_BLOCKING=1_best': 19.652766666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.117566666666667, 'M_BLOCKING=2_best': 14.117566666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 17.247666666666667, 'M_BLOCKING=31_best': 17.247666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.642733333333334, 'M_BLOCKING=4_best': 9.642733333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.646516666666665, 'M_BLOCKING=8_best': 9.646516666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 13.308666666666666, 'xsmm_reference_best': 13.308666666666666, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 16.3187, 'M_BLOCKING=16_best': 16.3187, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.477050000000002, 'M_BLOCKING=1_best': 25.477050000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 18.48445, 'M_BLOCKING=2_best': 18.48445, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.390916666666666, 'M_BLOCKING=31_best': 19.390916666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.585433333333333, 'M_BLOCKING=4_best': 13.585433333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 12.989366666666665, 'M_BLOCKING=8_best': 12.989366666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 28.201549999999997, 'xsmm_reference_best': 28.201549999999997, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 26.05101666666667, 'M_BLOCKING=16_best': 26.05101666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.42565, 'M_BLOCKING=1_best': 46.42565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.129466666666666, 'M_BLOCKING=2_best': 32.129466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.63498333333334, 'M_BLOCKING=31_best': 35.63498333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.590083333333332, 'M_BLOCKING=4_best': 20.590083333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.939049999999998, 'M_BLOCKING=8_best': 19.939049999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 31.130383333333334, 'xsmm_reference_best': 31.130383333333334, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.831166666666666, 'M_BLOCKING=16_best': 15.831166666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.017483333333335, 'M_BLOCKING=1_best': 31.017483333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.843533333333333, 'M_BLOCKING=2_best': 22.843533333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.47285, 'M_BLOCKING=31_best': 18.47285, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.023633333333333, 'M_BLOCKING=4_best': 15.023633333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.372266666666667, 'M_BLOCKING=8_best': 11.372266666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 19.198150000000002, 'xsmm_reference_best': 19.198150000000002, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.6617, 'M_BLOCKING=16_best': 18.6617, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.80265, 'M_BLOCKING=1_best': 38.80265, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.816483333333334, 'M_BLOCKING=2_best': 26.816483333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 24.317999999999998, 'M_BLOCKING=31_best': 24.317999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.998483333333333, 'M_BLOCKING=4_best': 16.998483333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.007616666666667, 'M_BLOCKING=8_best': 15.007616666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.1214, 'xsmm_reference_best': 21.1214, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 22.2224, 'M_BLOCKING=16_best': 22.2224, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.26703333333333, 'M_BLOCKING=1_best': 43.26703333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.825433333333333, 'M_BLOCKING=2_best': 28.825433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 29.223866666666666, 'M_BLOCKING=31_best': 29.223866666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.20266666666667, 'M_BLOCKING=4_best': 18.20266666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.811333333333334, 'M_BLOCKING=8_best': 16.811333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 24.006066666666666, 'xsmm_reference_best': 24.006066666666666, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 29.077766666666665, 'M_BLOCKING=16_best': 29.077766666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.73896666666667, 'M_BLOCKING=1_best': 50.73896666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.495916666666666, 'M_BLOCKING=2_best': 37.495916666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 34.5938, 'M_BLOCKING=31_best': 34.5938, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.38928333333333, 'M_BLOCKING=4_best': 25.38928333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.43998333333333, 'M_BLOCKING=8_best': 22.43998333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 47.98818333333334, 'xsmm_reference_best': 47.98818333333334, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 46.61463333333334, 'M_BLOCKING=16_best': 46.61463333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.22646666666667, 'M_BLOCKING=1_best': 101.22646666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 69.08606666666667, 'M_BLOCKING=2_best': 69.08606666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.08473333333333, 'M_BLOCKING=31_best': 63.08473333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.45738333333334, 'M_BLOCKING=4_best': 41.45738333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.10105, 'M_BLOCKING=8_best': 37.10105, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 53.64056666666667, 'xsmm_reference_best': 53.64056666666667, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 33.23468333333333, 'M_BLOCKING=16_best': 33.23468333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.10063333333332, 'M_BLOCKING=1_best': 83.10063333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.187466666666666, 'M_BLOCKING=2_best': 58.187466666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 38.52295, 'M_BLOCKING=31_best': 38.52295, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.867983333333335, 'M_BLOCKING=4_best': 35.867983333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.754716666666663, 'M_BLOCKING=8_best': 27.754716666666663, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 37.38368333333334, 'xsmm_reference_best': 37.38368333333334, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.23486666666666667, 'M_BLOCKING=16_best': 0.23486666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2384, 'M_BLOCKING=1_best': 0.2384, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2343, 'M_BLOCKING=2_best': 0.2343, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.23470000000000002, 'M_BLOCKING=31_best': 0.23470000000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.23424999999999999, 'M_BLOCKING=4_best': 0.23424999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.23455, 'M_BLOCKING=8_best': 0.23455, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.25553333333333333, 'xsmm_reference_best': 0.25553333333333333, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.13561666666666666, 'M_BLOCKING=16_best': 0.13561666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13706666666666667, 'M_BLOCKING=1_best': 0.13706666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13783333333333334, 'M_BLOCKING=2_best': 0.13783333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13541666666666666, 'M_BLOCKING=31_best': 0.13541666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13553333333333334, 'M_BLOCKING=4_best': 0.13553333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13686666666666666, 'M_BLOCKING=8_best': 0.13686666666666666, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1496, 'xsmm_reference_best': 0.1496, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2531, 'M_BLOCKING=16_best': 0.2531, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24825, 'M_BLOCKING=1_best': 0.24825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2494, 'M_BLOCKING=2_best': 0.2494, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.25093333333333334, 'M_BLOCKING=31_best': 0.25093333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.25353333333333333, 'M_BLOCKING=4_best': 0.25353333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2518666666666667, 'M_BLOCKING=8_best': 0.2518666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2646833333333333, 'xsmm_reference_best': 0.2646833333333333, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.1336, 'M_BLOCKING=16_best': 0.1336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13553333333333334, 'M_BLOCKING=1_best': 0.13553333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1360833333333333, 'M_BLOCKING=2_best': 0.1360833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13588333333333333, 'M_BLOCKING=31_best': 0.13588333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13425, 'M_BLOCKING=4_best': 0.13425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13520000000000001, 'M_BLOCKING=8_best': 0.13520000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14073333333333335, 'xsmm_reference_best': 0.14073333333333335, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.1597, 'M_BLOCKING=16_best': 0.1597, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.16013333333333335, 'M_BLOCKING=1_best': 0.16013333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15871666666666667, 'M_BLOCKING=2_best': 0.15871666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.15925, 'M_BLOCKING=31_best': 0.15925, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1598, 'M_BLOCKING=4_best': 0.1598, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.16053333333333333, 'M_BLOCKING=8_best': 0.16053333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.16653333333333334, 'xsmm_reference_best': 0.16653333333333334, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.35874999999999996, 'M_BLOCKING=16_best': 0.35874999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.36465000000000003, 'M_BLOCKING=1_best': 0.36465000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.36519999999999997, 'M_BLOCKING=2_best': 0.36519999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.35883333333333334, 'M_BLOCKING=31_best': 0.35883333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3613, 'M_BLOCKING=4_best': 0.3613, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3591166666666667, 'M_BLOCKING=8_best': 0.3591166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.38999999999999996, 'xsmm_reference_best': 0.38999999999999996, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.26366666666666666, 'M_BLOCKING=16_best': 0.26366666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.27466666666666667, 'M_BLOCKING=1_best': 0.27466666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.27853333333333335, 'M_BLOCKING=2_best': 0.27853333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26233333333333336, 'M_BLOCKING=31_best': 0.26233333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.26913333333333334, 'M_BLOCKING=4_best': 0.26913333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2623, 'M_BLOCKING=8_best': 0.2623, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.31103333333333333, 'xsmm_reference_best': 0.31103333333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5048666666666667, 'M_BLOCKING=16_best': 0.5048666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5160333333333333, 'M_BLOCKING=1_best': 0.5160333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.51125, 'M_BLOCKING=2_best': 0.51125, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5042666666666666, 'M_BLOCKING=31_best': 0.5042666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5121333333333333, 'M_BLOCKING=4_best': 0.5121333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.518283333333333, 'M_BLOCKING=8_best': 0.518283333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.53435, 'xsmm_reference_best': 0.53435, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.2796666666666667, 'M_BLOCKING=16_best': 0.2796666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2890333333333333, 'M_BLOCKING=1_best': 0.2890333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2905333333333333, 'M_BLOCKING=2_best': 0.2905333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2781666666666667, 'M_BLOCKING=31_best': 0.2781666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2915, 'M_BLOCKING=4_best': 0.2915, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2783333333333333, 'M_BLOCKING=8_best': 0.2783333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3419833333333333, 'xsmm_reference_best': 0.3419833333333333, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.4842, 'M_BLOCKING=16_best': 0.4842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4955833333333333, 'M_BLOCKING=1_best': 0.4955833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5024666666666666, 'M_BLOCKING=2_best': 0.5024666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.48425, 'M_BLOCKING=31_best': 0.48425, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5029333333333333, 'M_BLOCKING=4_best': 0.5029333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.49225, 'M_BLOCKING=8_best': 0.49225, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5071333333333333, 'xsmm_reference_best': 0.5071333333333333, 'xsmm_reference_cpu_freq': 2.999815, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5643166666666667, 'M_BLOCKING=16_best': 0.5643166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5211333333333333, 'M_BLOCKING=1_best': 0.5211333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5123, 'M_BLOCKING=2_best': 0.5123, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5643499999999999, 'M_BLOCKING=31_best': 0.5643499999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5260833333333333, 'M_BLOCKING=4_best': 0.5260833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5355333333333333, 'M_BLOCKING=8_best': 0.5355333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5892333333333333, 'xsmm_reference_best': 0.5892333333333333, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
