{'M_BLOCKING=16_avg': 2.25065, 'M_BLOCKING=16_best': 2.25065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.25275, 'M_BLOCKING=1_best': 2.25275, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.254433333333333, 'M_BLOCKING=2_best': 2.254433333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.259233333333333, 'M_BLOCKING=31_best': 2.259233333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.267333333333333, 'M_BLOCKING=4_best': 2.267333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2565999999999997, 'M_BLOCKING=8_best': 2.2565999999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.336966666666666, 'xsmm_reference_best': 2.336966666666666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 34.781333333333336, 'M_BLOCKING=16_best': 34.781333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.3766, 'M_BLOCKING=1_best': 52.3766, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.88093333333333, 'M_BLOCKING=2_best': 36.88093333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 49.75905, 'M_BLOCKING=31_best': 49.75905, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.295583333333337, 'M_BLOCKING=4_best': 26.295583333333337, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.302, 'M_BLOCKING=8_best': 25.302, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 38.113749999999996, 'xsmm_reference_best': 38.113749999999996, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 43.65213333333334, 'M_BLOCKING=16_best': 43.65213333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 64.70123333333333, 'M_BLOCKING=1_best': 64.70123333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 44.31965, 'M_BLOCKING=2_best': 44.31965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 54.94006666666667, 'M_BLOCKING=31_best': 54.94006666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.5975, 'M_BLOCKING=4_best': 34.5975, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.57875, 'M_BLOCKING=8_best': 32.57875, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.98123333333334, 'xsmm_reference_best': 69.98123333333334, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 65.71185, 'M_BLOCKING=16_best': 65.71185, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 114.66706666666667, 'M_BLOCKING=1_best': 114.66706666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.84918333333333, 'M_BLOCKING=2_best': 79.84918333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 88.7032, 'M_BLOCKING=31_best': 88.7032, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 50.892183333333335, 'M_BLOCKING=4_best': 50.892183333333335, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 49.923066666666664, 'M_BLOCKING=8_best': 49.923066666666664, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 76.99443333333333, 'xsmm_reference_best': 76.99443333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 41.70601666666666, 'M_BLOCKING=16_best': 41.70601666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 76.46331666666667, 'M_BLOCKING=1_best': 76.46331666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 56.09583333333333, 'M_BLOCKING=2_best': 56.09583333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 51.24786666666667, 'M_BLOCKING=31_best': 51.24786666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 37.926249999999996, 'M_BLOCKING=4_best': 37.926249999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 30.610850000000003, 'M_BLOCKING=8_best': 30.610850000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 50.359233333333336, 'xsmm_reference_best': 50.359233333333336, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 50.16695, 'M_BLOCKING=16_best': 50.16695, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 98.92943333333332, 'M_BLOCKING=1_best': 98.92943333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.4787, 'M_BLOCKING=2_best': 65.4787, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 64.58223333333333, 'M_BLOCKING=31_best': 64.58223333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 43.69425, 'M_BLOCKING=4_best': 43.69425, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 39.317099999999996, 'M_BLOCKING=8_best': 39.317099999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 55.68045, 'xsmm_reference_best': 55.68045, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 56.94855, 'M_BLOCKING=16_best': 56.94855, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 107.78198333333333, 'M_BLOCKING=1_best': 107.78198333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 71.89946666666667, 'M_BLOCKING=2_best': 71.89946666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 77.37366666666667, 'M_BLOCKING=31_best': 77.37366666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 46.81843333333333, 'M_BLOCKING=4_best': 46.81843333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.07665, 'M_BLOCKING=8_best': 44.07665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.04745, 'xsmm_reference_best': 62.04745, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 71.06593333333333, 'M_BLOCKING=16_best': 71.06593333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 122.30136666666667, 'M_BLOCKING=1_best': 122.30136666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 91.1695, 'M_BLOCKING=2_best': 91.1695, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 87.75956666666666, 'M_BLOCKING=31_best': 87.75956666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 62.936566666666664, 'M_BLOCKING=4_best': 62.936566666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 54.04175, 'M_BLOCKING=8_best': 54.04175, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 118.4455, 'xsmm_reference_best': 118.4455, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 113.78935, 'M_BLOCKING=16_best': 113.78935, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 257.3958333333333, 'M_BLOCKING=1_best': 257.3958333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 169.83618333333334, 'M_BLOCKING=2_best': 169.83618333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 154.28196666666665, 'M_BLOCKING=31_best': 154.28196666666665, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 103.97240000000001, 'M_BLOCKING=4_best': 103.97240000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 90.13036666666667, 'M_BLOCKING=8_best': 90.13036666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 130.49280000000002, 'xsmm_reference_best': 130.49280000000002, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 82.7228, 'M_BLOCKING=16_best': 82.7228, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 199.55290000000002, 'M_BLOCKING=1_best': 199.55290000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 142.09903333333332, 'M_BLOCKING=2_best': 142.09903333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 97.76651666666666, 'M_BLOCKING=31_best': 97.76651666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 88.88798333333334, 'M_BLOCKING=4_best': 88.88798333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 70.18158333333334, 'M_BLOCKING=8_best': 70.18158333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 91.16805, 'xsmm_reference_best': 91.16805, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.5736833333333333, 'M_BLOCKING=16_best': 0.5736833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5842000000000004, 'M_BLOCKING=1_best': 0.5842000000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5735499999999999, 'M_BLOCKING=2_best': 0.5735499999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5767666666666666, 'M_BLOCKING=31_best': 0.5767666666666666, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5730666666666667, 'M_BLOCKING=4_best': 0.5730666666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.5730333333333333, 'M_BLOCKING=8_best': 0.5730333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6200333333333333, 'xsmm_reference_best': 0.6200333333333333, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.32904999999999995, 'M_BLOCKING=16_best': 0.32904999999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.33166666666666667, 'M_BLOCKING=1_best': 0.33166666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.33204999999999996, 'M_BLOCKING=2_best': 0.33204999999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.32888333333333336, 'M_BLOCKING=31_best': 0.32888333333333336, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.32931666666666665, 'M_BLOCKING=4_best': 0.32931666666666665, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.32861666666666667, 'M_BLOCKING=8_best': 0.32861666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3657, 'xsmm_reference_best': 0.3657, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.60875, 'M_BLOCKING=16_best': 0.60875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6011000000000001, 'M_BLOCKING=1_best': 0.6011000000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6038333333333333, 'M_BLOCKING=2_best': 0.6038333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6095833333333334, 'M_BLOCKING=31_best': 0.6095833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6121166666666666, 'M_BLOCKING=4_best': 0.6121166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6097, 'M_BLOCKING=8_best': 0.6097, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6395166666666667, 'xsmm_reference_best': 0.6395166666666667, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.3248833333333333, 'M_BLOCKING=16_best': 0.3248833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3274666666666667, 'M_BLOCKING=1_best': 0.3274666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3315666666666666, 'M_BLOCKING=2_best': 0.3315666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3247833333333333, 'M_BLOCKING=31_best': 0.3247833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3257333333333333, 'M_BLOCKING=4_best': 0.3257333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.32405, 'M_BLOCKING=8_best': 0.32405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3431666666666667, 'xsmm_reference_best': 0.3431666666666667, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.39166666666666666, 'M_BLOCKING=16_best': 0.39166666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.392, 'M_BLOCKING=1_best': 0.392, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3903666666666667, 'M_BLOCKING=2_best': 0.3903666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.39165, 'M_BLOCKING=31_best': 0.39165, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.3941166666666666, 'M_BLOCKING=4_best': 0.3941166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.39095, 'M_BLOCKING=8_best': 0.39095, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.39890000000000003, 'xsmm_reference_best': 0.39890000000000003, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.8761666666666666, 'M_BLOCKING=16_best': 0.8761666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.88305, 'M_BLOCKING=1_best': 0.88305, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8806666666666667, 'M_BLOCKING=2_best': 0.8806666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.8723833333333334, 'M_BLOCKING=31_best': 0.8723833333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8782, 'M_BLOCKING=4_best': 0.8782, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.8729333333333333, 'M_BLOCKING=8_best': 0.8729333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9330666666666673, 'xsmm_reference_best': 0.9330666666666673, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6398333333333334, 'M_BLOCKING=16_best': 0.6398333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6598333333333334, 'M_BLOCKING=1_best': 0.6598333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6727500000000001, 'M_BLOCKING=2_best': 0.6727500000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6369333333333334, 'M_BLOCKING=31_best': 0.6369333333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6511333333333333, 'M_BLOCKING=4_best': 0.6511333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6374333333333334, 'M_BLOCKING=8_best': 0.6374333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.7538666666666667, 'xsmm_reference_best': 0.7538666666666667, 'xsmm_reference_cpu_freq': 2.999826, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.2286499999999998, 'M_BLOCKING=16_best': 1.2286499999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2427333333333332, 'M_BLOCKING=1_best': 1.2427333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2313166666666668, 'M_BLOCKING=2_best': 1.2313166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.2275666666666667, 'M_BLOCKING=31_best': 1.2275666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2338333333333333, 'M_BLOCKING=4_best': 1.2338333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2481333333333333, 'M_BLOCKING=8_best': 1.2481333333333333, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2985333333333335, 'xsmm_reference_best': 1.2985333333333335, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.6778666666666666, 'M_BLOCKING=16_best': 0.6778666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.69715, 'M_BLOCKING=1_best': 0.69715, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6986, 'M_BLOCKING=2_best': 0.6986, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.6765833333333333, 'M_BLOCKING=31_best': 0.6765833333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.6975833333333333, 'M_BLOCKING=4_best': 0.6975833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.6769666666666667, 'M_BLOCKING=8_best': 0.6769666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.83105, 'xsmm_reference_best': 0.83105, 'xsmm_reference_cpu_freq': 2.999852, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.1776833333333334, 'M_BLOCKING=16_best': 1.1776833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.20245, 'M_BLOCKING=1_best': 1.20245, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2139, 'M_BLOCKING=2_best': 1.2139, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.1788999999999998, 'M_BLOCKING=31_best': 1.1788999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2149166666666666, 'M_BLOCKING=4_best': 1.2149166666666666, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.1951500000000002, 'M_BLOCKING=8_best': 1.1951500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.2335333333333334, 'xsmm_reference_best': 1.2335333333333334, 'xsmm_reference_cpu_freq': 2.999829, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1.3549333333333335, 'M_BLOCKING=16_best': 1.3549333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.2642166666666665, 'M_BLOCKING=1_best': 1.2642166666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.24185, 'M_BLOCKING=2_best': 1.24185, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.3541666666666667, 'M_BLOCKING=31_best': 1.3541666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.2717833333333333, 'M_BLOCKING=4_best': 1.2717833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.2852333333333334, 'M_BLOCKING=8_best': 1.2852333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.43025, 'xsmm_reference_best': 1.43025, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
