{'M_BLOCKING=16_avg': 0.9305166666666668, 'M_BLOCKING=16_best': 0.9305166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9281166666666666, 'M_BLOCKING=1_best': 0.9281166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9313166666666667, 'M_BLOCKING=2_best': 0.9313166666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.9361999999999999, 'M_BLOCKING=31_best': 0.9361999999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.93395, 'M_BLOCKING=4_best': 0.93395, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9338333333333328, 'M_BLOCKING=8_best': 0.9338333333333328, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.9638333333333333, 'xsmm_reference_best': 0.9638333333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 11.763366666666666, 'M_BLOCKING=16_best': 11.763366666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.65876666666667, 'M_BLOCKING=1_best': 19.65876666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.21945, 'M_BLOCKING=2_best': 15.21945, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 14.6929, 'M_BLOCKING=31_best': 14.6929, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.404233333333334, 'M_BLOCKING=4_best': 9.404233333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.581783333333334, 'M_BLOCKING=8_best': 8.581783333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 12.874666666666666, 'xsmm_reference_best': 12.874666666666666, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.891916666666667, 'M_BLOCKING=16_best': 15.891916666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 25.588966666666668, 'M_BLOCKING=1_best': 25.588966666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 17.496366666666667, 'M_BLOCKING=2_best': 17.496366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 19.527516666666667, 'M_BLOCKING=31_best': 19.527516666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 13.006283333333332, 'M_BLOCKING=4_best': 13.006283333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.790633333333334, 'M_BLOCKING=8_best': 11.790633333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 27.609616666666668, 'xsmm_reference_best': 27.609616666666668, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 25.958666666666666, 'M_BLOCKING=16_best': 25.958666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.070883333333335, 'M_BLOCKING=1_best': 46.070883333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 31.72693333333333, 'M_BLOCKING=2_best': 31.72693333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.18458333333333, 'M_BLOCKING=31_best': 35.18458333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 20.14173333333333, 'M_BLOCKING=4_best': 20.14173333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.648933333333332, 'M_BLOCKING=8_best': 19.648933333333332, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.381449999999997, 'xsmm_reference_best': 29.381449999999997, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 15.613666666666667, 'M_BLOCKING=16_best': 15.613666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.67215, 'M_BLOCKING=1_best': 30.67215, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 22.449033333333333, 'M_BLOCKING=2_best': 22.449033333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 16.6588, 'M_BLOCKING=31_best': 16.6588, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.833, 'M_BLOCKING=4_best': 14.833, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.057666666666668, 'M_BLOCKING=8_best': 11.057666666666668, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 18.600483333333333, 'xsmm_reference_best': 18.600483333333333, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 18.349783333333335, 'M_BLOCKING=16_best': 18.349783333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 38.770966666666666, 'M_BLOCKING=1_best': 38.770966666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.953116666666666, 'M_BLOCKING=2_best': 26.953116666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 22.66163333333333, 'M_BLOCKING=31_best': 22.66163333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.977533333333334, 'M_BLOCKING=4_best': 16.977533333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.41535, 'M_BLOCKING=8_best': 14.41535, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 20.785149999999998, 'xsmm_reference_best': 20.785149999999998, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 22.51193333333333, 'M_BLOCKING=16_best': 22.51193333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 43.42811666666667, 'M_BLOCKING=1_best': 43.42811666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.607983333333333, 'M_BLOCKING=2_best': 28.607983333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 28.221799999999998, 'M_BLOCKING=31_best': 28.221799999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.090766666666664, 'M_BLOCKING=4_best': 18.090766666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.58866666666667, 'M_BLOCKING=8_best': 16.58866666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 22.788416666666667, 'xsmm_reference_best': 22.788416666666667, 'xsmm_reference_cpu_freq': 2.999851, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 29.381266666666665, 'M_BLOCKING=16_best': 29.381266666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 50.83266666666667, 'M_BLOCKING=1_best': 50.83266666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 37.2033, 'M_BLOCKING=2_best': 37.2033, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 35.48468333333334, 'M_BLOCKING=31_best': 35.48468333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.827800000000003, 'M_BLOCKING=4_best': 25.827800000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 22.093133333333334, 'M_BLOCKING=8_best': 22.093133333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 47.64715, 'xsmm_reference_best': 47.64715, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 46.4804, 'M_BLOCKING=16_best': 46.4804, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.43066666666667, 'M_BLOCKING=1_best': 101.43066666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 68.7011, 'M_BLOCKING=2_best': 68.7011, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 63.01638333333334, 'M_BLOCKING=31_best': 63.01638333333334, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 41.29448333333333, 'M_BLOCKING=4_best': 41.29448333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.072199999999995, 'M_BLOCKING=8_best': 37.072199999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 54.16011666666667, 'xsmm_reference_best': 54.16011666666667, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 33.05396666666667, 'M_BLOCKING=16_best': 33.05396666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 83.01538333333333, 'M_BLOCKING=1_best': 83.01538333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.309, 'M_BLOCKING=2_best': 58.309, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 37.88746666666667, 'M_BLOCKING=31_best': 37.88746666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 35.94121666666667, 'M_BLOCKING=4_best': 35.94121666666667, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.885966666666665, 'M_BLOCKING=8_best': 25.885966666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 37.06588333333333, 'xsmm_reference_best': 37.06588333333333, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.23408333333333334, 'M_BLOCKING=16_best': 0.23408333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.23815, 'M_BLOCKING=1_best': 0.23815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.23443333333333335, 'M_BLOCKING=2_best': 0.23443333333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.23401666666666668, 'M_BLOCKING=31_best': 0.23401666666666668, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.23525000000000001, 'M_BLOCKING=4_best': 0.23525000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.23503333333333334, 'M_BLOCKING=8_best': 0.23503333333333334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2540833333333333, 'xsmm_reference_best': 0.2540833333333333, 'xsmm_reference_cpu_freq': 2.99981, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.13626666666666667, 'M_BLOCKING=16_best': 0.13626666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13678333333333334, 'M_BLOCKING=1_best': 0.13678333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13770000000000002, 'M_BLOCKING=2_best': 0.13770000000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13645, 'M_BLOCKING=31_best': 0.13645, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13623333333333332, 'M_BLOCKING=4_best': 0.13623333333333332, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13695000000000002, 'M_BLOCKING=8_best': 0.13695000000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1497666666666667, 'xsmm_reference_best': 0.1497666666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.25223333333333336, 'M_BLOCKING=16_best': 0.25223333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.24728333333333333, 'M_BLOCKING=1_best': 0.24728333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.24858333333333332, 'M_BLOCKING=2_best': 0.24858333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.25081666666666663, 'M_BLOCKING=31_best': 0.25081666666666663, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.25433333333333336, 'M_BLOCKING=4_best': 0.25433333333333336, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.25366666666666665, 'M_BLOCKING=8_best': 0.25366666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2624666666666667, 'xsmm_reference_best': 0.2624666666666667, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.13540000000000002, 'M_BLOCKING=16_best': 0.13540000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.13518333333333335, 'M_BLOCKING=1_best': 0.13518333333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.13631666666666667, 'M_BLOCKING=2_best': 0.13631666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.13418333333333335, 'M_BLOCKING=31_best': 0.13418333333333335, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.13275, 'M_BLOCKING=4_best': 0.13275, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.13595, 'M_BLOCKING=8_best': 0.13595, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.14093333333333333, 'xsmm_reference_best': 0.14093333333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.15960000000000002, 'M_BLOCKING=16_best': 0.15960000000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.15941666666666665, 'M_BLOCKING=1_best': 0.15941666666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15918333333333334, 'M_BLOCKING=2_best': 0.15918333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.15994999999999998, 'M_BLOCKING=31_best': 0.15994999999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.15973333333333334, 'M_BLOCKING=4_best': 0.15973333333333334, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.16061666666666669, 'M_BLOCKING=8_best': 0.16061666666666669, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.16319999999999998, 'xsmm_reference_best': 0.16319999999999998, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.3595, 'M_BLOCKING=16_best': 0.3595, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3645, 'M_BLOCKING=1_best': 0.3645, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.36213333333333336, 'M_BLOCKING=2_best': 0.36213333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.3595333333333333, 'M_BLOCKING=31_best': 0.3595333333333333, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.36193333333333333, 'M_BLOCKING=4_best': 0.36193333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.3592166666666667, 'M_BLOCKING=8_best': 0.3592166666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3907333333333333, 'xsmm_reference_best': 0.3907333333333333, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.2641, 'M_BLOCKING=16_best': 0.2641, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.27266666666666667, 'M_BLOCKING=1_best': 0.27266666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.27835, 'M_BLOCKING=2_best': 0.27835, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26139999999999997, 'M_BLOCKING=31_best': 0.26139999999999997, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2704833333333333, 'M_BLOCKING=4_best': 0.2704833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.26271666666666665, 'M_BLOCKING=8_best': 0.26271666666666665, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.31275000000000003, 'xsmm_reference_best': 0.31275000000000003, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.5058833333333334, 'M_BLOCKING=16_best': 0.5058833333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5157833333333334, 'M_BLOCKING=1_best': 0.5157833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5122833333333333, 'M_BLOCKING=2_best': 0.5122833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5086666666666667, 'M_BLOCKING=31_best': 0.5086666666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5125333333333333, 'M_BLOCKING=4_best': 0.5125333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.51835, 'M_BLOCKING=8_best': 0.51835, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.53395, 'xsmm_reference_best': 0.53395, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.27730000000000005, 'M_BLOCKING=16_best': 0.27730000000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2867166666666667, 'M_BLOCKING=1_best': 0.2867166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2891666666666667, 'M_BLOCKING=2_best': 0.2891666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.2761166666666667, 'M_BLOCKING=31_best': 0.2761166666666667, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.29001666666666664, 'M_BLOCKING=4_best': 0.29001666666666664, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2764666666666667, 'M_BLOCKING=8_best': 0.2764666666666667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3412, 'xsmm_reference_best': 0.3412, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.4844833333333333, 'M_BLOCKING=16_best': 0.4844833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4953166666666667, 'M_BLOCKING=1_best': 0.4953166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.50175, 'M_BLOCKING=2_best': 0.50175, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.48369999999999996, 'M_BLOCKING=31_best': 0.48369999999999996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5049333333333333, 'M_BLOCKING=4_best': 0.5049333333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4916, 'M_BLOCKING=8_best': 0.4916, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.54335, 'xsmm_reference_best': 0.54335, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.5646666666666668, 'M_BLOCKING=16_best': 0.5646666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.52155, 'M_BLOCKING=1_best': 0.52155, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5147333333333334, 'M_BLOCKING=2_best': 0.5147333333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.5638000000000001, 'M_BLOCKING=31_best': 0.5638000000000001, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.5255833333333333, 'M_BLOCKING=4_best': 0.5255833333333333, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.53265, 'M_BLOCKING=8_best': 0.53265, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5856, 'xsmm_reference_best': 0.5856, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
