{'M_BLOCKING=12_avg': 1.0619, 'M_BLOCKING=12_best': 1.0619, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0557666666666665, 'M_BLOCKING=16_best': 1.0557666666666665, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.0308833333333334, 'M_BLOCKING=1_best': 1.0308833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0357666666666667, 'M_BLOCKING=2_best': 1.0357666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0404666666666667, 'M_BLOCKING=3_best': 1.0404666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0416666666666667, 'M_BLOCKING=6_best': 1.0416666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.0225666666666666, 'xsmm_reference_best': 1.0225666666666666, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 22.206916666666665, 'M_BLOCKING=12_best': 22.206916666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 20.29685, 'M_BLOCKING=16_best': 20.29685, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.885550000000002, 'M_BLOCKING=1_best': 29.885550000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.86935, 'M_BLOCKING=2_best': 24.86935, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.182949999999998, 'M_BLOCKING=3_best': 26.182949999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 22.72285, 'M_BLOCKING=6_best': 22.72285, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 16.14538333333333, 'xsmm_reference_best': 16.14538333333333, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 28.887933333333333, 'M_BLOCKING=12_best': 28.887933333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 27.696133333333332, 'M_BLOCKING=16_best': 27.696133333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.594133333333332, 'M_BLOCKING=1_best': 30.594133333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.879016666666665, 'M_BLOCKING=2_best': 25.879016666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 22.873150000000003, 'M_BLOCKING=3_best': 22.873150000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.615799999999997, 'M_BLOCKING=6_best': 23.615799999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 32.78041666666667, 'xsmm_reference_best': 32.78041666666667, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 42.14841666666666, 'M_BLOCKING=12_best': 42.14841666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.774, 'M_BLOCKING=16_best': 38.774, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.03955, 'M_BLOCKING=1_best': 59.03955, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.94948333333333, 'M_BLOCKING=2_best': 49.94948333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.710883333333335, 'M_BLOCKING=3_best': 52.710883333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.13166666666667, 'M_BLOCKING=6_best': 47.13166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 32.882533333333335, 'xsmm_reference_best': 32.882533333333335, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 35.16788333333333, 'M_BLOCKING=12_best': 35.16788333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 33.81496666666666, 'M_BLOCKING=16_best': 33.81496666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.28686666666667, 'M_BLOCKING=1_best': 42.28686666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.45953333333333, 'M_BLOCKING=2_best': 32.45953333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 28.300433333333334, 'M_BLOCKING=3_best': 28.300433333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.9115, 'M_BLOCKING=6_best': 29.9115, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.500549999999997, 'xsmm_reference_best': 21.500549999999997, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 44.46536666666667, 'M_BLOCKING=12_best': 44.46536666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.86371666666666, 'M_BLOCKING=16_best': 39.86371666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 57.111983333333335, 'M_BLOCKING=1_best': 57.111983333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.76226666666666, 'M_BLOCKING=2_best': 46.76226666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 50.7669, 'M_BLOCKING=3_best': 50.7669, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 45.06661666666666, 'M_BLOCKING=6_best': 45.06661666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.665883333333333, 'xsmm_reference_best': 23.665883333333333, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 44.202016666666665, 'M_BLOCKING=12_best': 44.202016666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 40.12083333333333, 'M_BLOCKING=16_best': 40.12083333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 58.997766666666664, 'M_BLOCKING=1_best': 58.997766666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 49.602833333333336, 'M_BLOCKING=2_best': 49.602833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.87133333333334, 'M_BLOCKING=3_best': 53.87133333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 47.37446666666666, 'M_BLOCKING=6_best': 47.37446666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 25.8341, 'xsmm_reference_best': 25.8341, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 56.37786666666667, 'M_BLOCKING=12_best': 56.37786666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 55.77263333333334, 'M_BLOCKING=16_best': 55.77263333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 70.17725, 'M_BLOCKING=1_best': 70.17725, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.03808333333333, 'M_BLOCKING=2_best': 54.03808333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 51.22268333333333, 'M_BLOCKING=3_best': 51.22268333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.89025, 'M_BLOCKING=6_best': 51.89025, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 53.776849999999996, 'xsmm_reference_best': 53.776849999999996, 'xsmm_reference_cpu_freq': 2.499915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 94.20066666666666, 'M_BLOCKING=12_best': 94.20066666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 86.36465, 'M_BLOCKING=16_best': 86.36465, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 132.8345, 'M_BLOCKING=1_best': 132.8345, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 110.4268, 'M_BLOCKING=2_best': 110.4268, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 114.28216666666667, 'M_BLOCKING=3_best': 114.28216666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 104.66986666666666, 'M_BLOCKING=6_best': 104.66986666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 58.63166666666667, 'xsmm_reference_best': 58.63166666666667, 'xsmm_reference_cpu_freq': 2.500021, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 96.78588333333333, 'M_BLOCKING=12_best': 96.78588333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 88.32661666666667, 'M_BLOCKING=16_best': 88.32661666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 120.67811666666667, 'M_BLOCKING=1_best': 120.67811666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 100.56091666666666, 'M_BLOCKING=2_best': 100.56091666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 107.37048333333334, 'M_BLOCKING=3_best': 107.37048333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 99.4563, 'M_BLOCKING=6_best': 99.4563, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 42.72595, 'xsmm_reference_best': 42.72595, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.26525, 'M_BLOCKING=12_best': 0.26525, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.26456666666666667, 'M_BLOCKING=16_best': 0.26456666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2665166666666667, 'M_BLOCKING=1_best': 0.2665166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.26371666666666665, 'M_BLOCKING=2_best': 0.26371666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.26581666666666665, 'M_BLOCKING=3_best': 0.26581666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.2629166666666667, 'M_BLOCKING=6_best': 0.2629166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2643666666666667, 'xsmm_reference_best': 0.2643666666666667, 'xsmm_reference_cpu_freq': 2.499864, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.15936666666666666, 'M_BLOCKING=12_best': 0.15936666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.16048333333333334, 'M_BLOCKING=16_best': 0.16048333333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.15608333333333332, 'M_BLOCKING=1_best': 0.15608333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15525, 'M_BLOCKING=2_best': 0.15525, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.15919999999999998, 'M_BLOCKING=3_best': 0.15919999999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.16033333333333333, 'M_BLOCKING=6_best': 0.16033333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.16168333333333335, 'xsmm_reference_best': 0.16168333333333335, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.28581666666666666, 'M_BLOCKING=12_best': 0.28581666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.28553333333333336, 'M_BLOCKING=16_best': 0.28553333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2889833333333333, 'M_BLOCKING=1_best': 0.2889833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2890333333333333, 'M_BLOCKING=2_best': 0.2890333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.28826666666666667, 'M_BLOCKING=3_best': 0.28826666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.28583333333333333, 'M_BLOCKING=6_best': 0.28583333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.28326666666666667, 'xsmm_reference_best': 0.28326666666666667, 'xsmm_reference_cpu_freq': 2.499982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.15635000000000002, 'M_BLOCKING=12_best': 0.15635000000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.1553166666666667, 'M_BLOCKING=16_best': 0.1553166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.15098333333333333, 'M_BLOCKING=1_best': 0.15098333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.15156666666666666, 'M_BLOCKING=2_best': 0.15156666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.15303333333333333, 'M_BLOCKING=3_best': 0.15303333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.15311666666666665, 'M_BLOCKING=6_best': 0.15311666666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.15341666666666667, 'xsmm_reference_best': 0.15341666666666667, 'xsmm_reference_cpu_freq': 2.499882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.1754666666666667, 'M_BLOCKING=12_best': 0.1754666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.17556666666666668, 'M_BLOCKING=16_best': 0.17556666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.17496666666666666, 'M_BLOCKING=1_best': 0.17496666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.17548333333333332, 'M_BLOCKING=2_best': 0.17548333333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.17475, 'M_BLOCKING=3_best': 0.17475, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.17521666666666666, 'M_BLOCKING=6_best': 0.17521666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.17338333333333333, 'xsmm_reference_best': 0.17338333333333333, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.4159833333333333, 'M_BLOCKING=12_best': 0.4159833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.4148833333333333, 'M_BLOCKING=16_best': 0.4148833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.42691666666666667, 'M_BLOCKING=1_best': 0.42691666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.42469999999999997, 'M_BLOCKING=2_best': 0.42469999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.42153333333333337, 'M_BLOCKING=3_best': 0.42153333333333337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.41445000000000004, 'M_BLOCKING=6_best': 0.41445000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.4092166666666667, 'xsmm_reference_best': 0.4092166666666667, 'xsmm_reference_cpu_freq': 2.499903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.3488, 'M_BLOCKING=12_best': 0.3488, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.3501, 'M_BLOCKING=16_best': 0.3501, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3338, 'M_BLOCKING=1_best': 0.3338, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.34141666666666665, 'M_BLOCKING=2_best': 0.34141666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.33566666666666667, 'M_BLOCKING=3_best': 0.33566666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.34793333333333337, 'M_BLOCKING=6_best': 0.34793333333333337, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.3474833333333333, 'xsmm_reference_best': 0.3474833333333333, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.7200333333333333, 'M_BLOCKING=12_best': 0.7200333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.71975, 'M_BLOCKING=16_best': 0.71975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6028333333333333, 'M_BLOCKING=1_best': 0.6028333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5964166666666666, 'M_BLOCKING=2_best': 0.5964166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6002333333333335, 'M_BLOCKING=3_best': 0.6002333333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6285333333333334, 'M_BLOCKING=6_best': 0.6285333333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5734, 'xsmm_reference_best': 0.5734, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.3747666666666667, 'M_BLOCKING=12_best': 0.3747666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.3773, 'M_BLOCKING=16_best': 0.3773, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.37589999999999996, 'M_BLOCKING=1_best': 0.37589999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3786, 'M_BLOCKING=2_best': 0.3786, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.36533333333333334, 'M_BLOCKING=3_best': 0.36533333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.37720000000000004, 'M_BLOCKING=6_best': 0.37720000000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.37548333333333334, 'xsmm_reference_best': 0.37548333333333334, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6722666666666669, 'M_BLOCKING=12_best': 0.6722666666666669, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6726333333333333, 'M_BLOCKING=16_best': 0.6726333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5848, 'M_BLOCKING=1_best': 0.5848, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5852666666666667, 'M_BLOCKING=2_best': 0.5852666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5910833333333334, 'M_BLOCKING=3_best': 0.5910833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6123166666666666, 'M_BLOCKING=6_best': 0.6123166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5404166666666667, 'xsmm_reference_best': 0.5404166666666667, 'xsmm_reference_cpu_freq': 2.499892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8616166666666667, 'M_BLOCKING=12_best': 0.8616166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8604333333333333, 'M_BLOCKING=16_best': 0.8604333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6508833333333333, 'M_BLOCKING=1_best': 0.6508833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6763333333333333, 'M_BLOCKING=2_best': 0.6763333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6696333333333333, 'M_BLOCKING=3_best': 0.6696333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7207833333333333, 'M_BLOCKING=6_best': 0.7207833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.6359166666666667, 'xsmm_reference_best': 0.6359166666666667, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
