{'M_BLOCKING=12_avg': 2.553533333333333, 'M_BLOCKING=12_best': 2.553533333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5490166666666667, 'M_BLOCKING=16_best': 2.5490166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.4970833333333333, 'M_BLOCKING=1_best': 2.4970833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.5047833333333336, 'M_BLOCKING=2_best': 2.5047833333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5124, 'M_BLOCKING=3_best': 2.5124, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.5130166666666667, 'M_BLOCKING=6_best': 2.5130166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.466133333333333, 'xsmm_reference_best': 2.466133333333333, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 54.54388333333333, 'M_BLOCKING=12_best': 54.54388333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 49.827666666666666, 'M_BLOCKING=16_best': 49.827666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.86635, 'M_BLOCKING=1_best': 72.86635, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.86366666666667, 'M_BLOCKING=2_best': 57.86366666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.97225, 'M_BLOCKING=3_best': 62.97225, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.648266666666665, 'M_BLOCKING=6_best': 57.648266666666665, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 43.27941666666666, 'xsmm_reference_best': 43.27941666666666, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 69.17378333333333, 'M_BLOCKING=12_best': 69.17378333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.4342, 'M_BLOCKING=16_best': 67.4342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.60036666666666, 'M_BLOCKING=1_best': 75.60036666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.591433333333335, 'M_BLOCKING=2_best': 59.591433333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.38135, 'M_BLOCKING=3_best': 52.38135, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.31963333333333, 'M_BLOCKING=6_best': 57.31963333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 79.96445, 'xsmm_reference_best': 79.96445, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 103.21041666666666, 'M_BLOCKING=12_best': 103.21041666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 94.68266666666666, 'M_BLOCKING=16_best': 94.68266666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 145.08655, 'M_BLOCKING=1_best': 145.08655, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.9968, 'M_BLOCKING=2_best': 121.9968, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 128.94251666666668, 'M_BLOCKING=3_best': 128.94251666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.03956666666666, 'M_BLOCKING=6_best': 115.03956666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 83.00928333333333, 'xsmm_reference_best': 83.00928333333333, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 83.75031666666668, 'M_BLOCKING=12_best': 83.75031666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 81.24473333333334, 'M_BLOCKING=16_best': 81.24473333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 103.98885, 'M_BLOCKING=1_best': 103.98885, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 80.14495000000001, 'M_BLOCKING=2_best': 80.14495000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.74768333333333, 'M_BLOCKING=3_best': 69.74768333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.69571666666667, 'M_BLOCKING=6_best': 71.69571666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 58.13948333333334, 'xsmm_reference_best': 58.13948333333334, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 108.28563333333334, 'M_BLOCKING=12_best': 108.28563333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.343, 'M_BLOCKING=16_best': 97.343, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 138.78593333333336, 'M_BLOCKING=1_best': 138.78593333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 109.99646666666668, 'M_BLOCKING=2_best': 109.99646666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 121.20791666666668, 'M_BLOCKING=3_best': 121.20791666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 112.54131666666667, 'M_BLOCKING=6_best': 112.54131666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 63.20373333333334, 'xsmm_reference_best': 63.20373333333334, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 107.49033333333334, 'M_BLOCKING=12_best': 107.49033333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.62585, 'M_BLOCKING=16_best': 97.62585, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 145.40878333333333, 'M_BLOCKING=1_best': 145.40878333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.53421666666667, 'M_BLOCKING=2_best': 122.53421666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 131.71431666666666, 'M_BLOCKING=3_best': 131.71431666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.42191666666666, 'M_BLOCKING=6_best': 115.42191666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.91038333333333, 'xsmm_reference_best': 69.91038333333333, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 132.84738333333334, 'M_BLOCKING=12_best': 132.84738333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 135.22103333333334, 'M_BLOCKING=16_best': 135.22103333333334, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.36416666666668, 'M_BLOCKING=1_best': 170.36416666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.45106666666668, 'M_BLOCKING=2_best': 127.45106666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 113.11088333333333, 'M_BLOCKING=3_best': 113.11088333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 116.7628, 'M_BLOCKING=6_best': 116.7628, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 135.5691, 'xsmm_reference_best': 135.5691, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 228.6282, 'M_BLOCKING=12_best': 228.6282, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 209.55621666666667, 'M_BLOCKING=16_best': 209.55621666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 324.1085, 'M_BLOCKING=1_best': 324.1085, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 269.12935, 'M_BLOCKING=2_best': 269.12935, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 279.81361666666663, 'M_BLOCKING=3_best': 279.81361666666663, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 254.99805, 'M_BLOCKING=6_best': 254.99805, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 146.93521666666666, 'xsmm_reference_best': 146.93521666666666, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 235.46088333333333, 'M_BLOCKING=12_best': 235.46088333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.72121666666666, 'M_BLOCKING=16_best': 214.72121666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 289.54945000000004, 'M_BLOCKING=1_best': 289.54945000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 233.1773, 'M_BLOCKING=2_best': 233.1773, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 250.07011666666668, 'M_BLOCKING=3_best': 250.07011666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 242.8936666666667, 'M_BLOCKING=6_best': 242.8936666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 106.68655, 'xsmm_reference_best': 106.68655, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.6431666666666668, 'M_BLOCKING=12_best': 0.6431666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6440333333333342, 'M_BLOCKING=16_best': 0.6440333333333342, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6484833333333333, 'M_BLOCKING=1_best': 0.6484833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6449, 'M_BLOCKING=2_best': 0.6449, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6419333333333334, 'M_BLOCKING=3_best': 0.6419333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6437833333333334, 'M_BLOCKING=6_best': 0.6437833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6606500000000001, 'xsmm_reference_best': 0.6606500000000001, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.38655, 'M_BLOCKING=12_best': 0.38655, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.38615, 'M_BLOCKING=16_best': 0.38615, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3777666666666667, 'M_BLOCKING=1_best': 0.3777666666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.37723333333333336, 'M_BLOCKING=2_best': 0.37723333333333336, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.3878833333333333, 'M_BLOCKING=3_best': 0.3878833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.38615, 'M_BLOCKING=6_best': 0.38615, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.39463333333333334, 'xsmm_reference_best': 0.39463333333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6999166666666666, 'M_BLOCKING=12_best': 0.6999166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6988666666666667, 'M_BLOCKING=16_best': 0.6988666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7016333333333333, 'M_BLOCKING=1_best': 0.7016333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7038, 'M_BLOCKING=2_best': 0.7038, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6954166666666667, 'M_BLOCKING=3_best': 0.6954166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6992499999999999, 'M_BLOCKING=6_best': 0.6992499999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6863166666666667, 'xsmm_reference_best': 0.6863166666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.37665, 'M_BLOCKING=12_best': 0.37665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.3764166666666667, 'M_BLOCKING=16_best': 0.3764166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.36334999999999995, 'M_BLOCKING=1_best': 0.36334999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.36641666666666667, 'M_BLOCKING=2_best': 0.36641666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.37468333333333337, 'M_BLOCKING=3_best': 0.37468333333333337, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.3725, 'M_BLOCKING=6_best': 0.3725, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.35541666666666666, 'xsmm_reference_best': 0.35541666666666666, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.4296833333333333, 'M_BLOCKING=12_best': 0.4296833333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.42928333333333335, 'M_BLOCKING=16_best': 0.42928333333333335, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4303166666666666, 'M_BLOCKING=1_best': 0.4303166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4280833333333333, 'M_BLOCKING=2_best': 0.4280833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.42905, 'M_BLOCKING=3_best': 0.42905, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.4296, 'M_BLOCKING=6_best': 0.4296, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.4204, 'xsmm_reference_best': 0.4204, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0096, 'M_BLOCKING=12_best': 1.0096, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.00975, 'M_BLOCKING=16_best': 1.00975, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.03615, 'M_BLOCKING=1_best': 1.03615, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.03065, 'M_BLOCKING=2_best': 1.03065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0262333333333333, 'M_BLOCKING=3_best': 1.0262333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0040666666666667, 'M_BLOCKING=6_best': 1.0040666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.0169833333333334, 'xsmm_reference_best': 1.0169833333333334, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 0.8449500000000001, 'M_BLOCKING=12_best': 0.8449500000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8505333333333333, 'M_BLOCKING=16_best': 0.8505333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8046833333333333, 'M_BLOCKING=1_best': 0.8046833333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8290333333333333, 'M_BLOCKING=2_best': 0.8290333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8135666666666667, 'M_BLOCKING=3_best': 0.8135666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8482166666666667, 'M_BLOCKING=6_best': 0.8482166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8231833333333333, 'xsmm_reference_best': 0.8231833333333333, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.7331166666666666, 'M_BLOCKING=12_best': 1.7331166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7273166666666668, 'M_BLOCKING=16_best': 1.7273166666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.46425, 'M_BLOCKING=1_best': 1.46425, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4414, 'M_BLOCKING=2_best': 1.4414, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.45715, 'M_BLOCKING=3_best': 1.45715, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.51145, 'M_BLOCKING=6_best': 1.51145, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3953333333333333, 'xsmm_reference_best': 1.3953333333333333, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.91205, 'M_BLOCKING=12_best': 0.91205, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.91165, 'M_BLOCKING=16_best': 0.91165, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9157166666666666, 'M_BLOCKING=1_best': 0.9157166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.92165, 'M_BLOCKING=2_best': 0.92165, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8840666666666667, 'M_BLOCKING=3_best': 0.8840666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9122833333333333, 'M_BLOCKING=6_best': 0.9122833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9183166666666666, 'xsmm_reference_best': 0.9183166666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.6241666666666668, 'M_BLOCKING=12_best': 1.6241666666666668, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.6259666666666668, 'M_BLOCKING=16_best': 1.6259666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.4169999999999996, 'M_BLOCKING=1_best': 1.4169999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.419, 'M_BLOCKING=2_best': 1.419, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.42865, 'M_BLOCKING=3_best': 1.42865, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.4836666666666667, 'M_BLOCKING=6_best': 1.4836666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.31015, 'xsmm_reference_best': 1.31015, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.0662333333333334, 'M_BLOCKING=12_best': 2.0662333333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0665666666666667, 'M_BLOCKING=16_best': 2.0665666666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5763500000000001, 'M_BLOCKING=1_best': 1.5763500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.639833333333333, 'M_BLOCKING=2_best': 1.639833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.61985, 'M_BLOCKING=3_best': 1.61985, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7343000000000002, 'M_BLOCKING=6_best': 1.7343000000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5413666666666666, 'xsmm_reference_best': 1.5413666666666666, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
