{'M_BLOCKING=12_avg': 3.3092166666666665, 'M_BLOCKING=12_best': 3.3092166666666665, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.302833333333333, 'M_BLOCKING=16_best': 3.302833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.2287500000000002, 'M_BLOCKING=1_best': 3.2287500000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.2456833333333335, 'M_BLOCKING=2_best': 3.2456833333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.2516333333333334, 'M_BLOCKING=3_best': 3.2516333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.2563833333333334, 'M_BLOCKING=6_best': 3.2563833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1925166666666667, 'xsmm_reference_best': 3.1925166666666667, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 70.46935, 'M_BLOCKING=12_best': 70.46935, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 64.51705, 'M_BLOCKING=16_best': 64.51705, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 95.05191666666666, 'M_BLOCKING=1_best': 95.05191666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 77.7462, 'M_BLOCKING=2_best': 77.7462, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 83.9881, 'M_BLOCKING=3_best': 83.9881, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 74.19396666666667, 'M_BLOCKING=6_best': 74.19396666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 56.08376666666666, 'xsmm_reference_best': 56.08376666666666, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 104.12190000000001, 'M_BLOCKING=12_best': 104.12190000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 96.26535, 'M_BLOCKING=16_best': 96.26535, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 121.36408333333334, 'M_BLOCKING=1_best': 121.36408333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 94.82133333333333, 'M_BLOCKING=2_best': 94.82133333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 97.69364999999999, 'M_BLOCKING=3_best': 97.69364999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 92.55121666666668, 'M_BLOCKING=6_best': 92.55121666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 103.40565, 'xsmm_reference_best': 103.40565, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 133.70638333333332, 'M_BLOCKING=12_best': 133.70638333333332, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 122.79545, 'M_BLOCKING=16_best': 122.79545, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 187.34158333333335, 'M_BLOCKING=1_best': 187.34158333333335, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 157.38503333333335, 'M_BLOCKING=2_best': 157.38503333333335, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.87188333333333, 'M_BLOCKING=3_best': 166.87188333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 148.5287, 'M_BLOCKING=6_best': 148.5287, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 108.7994, 'xsmm_reference_best': 108.7994, 'xsmm_reference_cpu_freq': 2.49991, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 125.46364999999999, 'M_BLOCKING=12_best': 125.46364999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 118.43003333333333, 'M_BLOCKING=16_best': 118.43003333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 163.01825, 'M_BLOCKING=1_best': 163.01825, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 111.40973333333334, 'M_BLOCKING=2_best': 111.40973333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 118.47425, 'M_BLOCKING=3_best': 118.47425, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.35131666666666, 'M_BLOCKING=6_best': 115.35131666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.87108333333335, 'xsmm_reference_best': 75.87108333333335, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 139.83849999999998, 'M_BLOCKING=12_best': 139.83849999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 126.17986666666667, 'M_BLOCKING=16_best': 126.17986666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 181.47456666666668, 'M_BLOCKING=1_best': 181.47456666666668, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 147.94001666666665, 'M_BLOCKING=2_best': 147.94001666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 161.0729, 'M_BLOCKING=3_best': 161.0729, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 142.68155, 'M_BLOCKING=6_best': 142.68155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 82.39516666666667, 'xsmm_reference_best': 82.39516666666667, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 139.67954999999998, 'M_BLOCKING=12_best': 139.67954999999998, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 126.83151666666666, 'M_BLOCKING=16_best': 126.83151666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 186.59476666666666, 'M_BLOCKING=1_best': 186.59476666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 158.40321666666665, 'M_BLOCKING=2_best': 158.40321666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 170.60736666666665, 'M_BLOCKING=3_best': 170.60736666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 149.38896666666668, 'M_BLOCKING=6_best': 149.38896666666668, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 90.51975, 'xsmm_reference_best': 90.51975, 'xsmm_reference_cpu_freq': 2.499989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 203.86915, 'M_BLOCKING=12_best': 203.86915, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 190.96745, 'M_BLOCKING=16_best': 190.96745, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.9628833333333, 'M_BLOCKING=1_best': 265.9628833333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 193.50328333333334, 'M_BLOCKING=2_best': 193.50328333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 207.424, 'M_BLOCKING=3_best': 207.424, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 192.9521, 'M_BLOCKING=6_best': 192.9521, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 174.46415, 'xsmm_reference_best': 174.46415, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 296.69, 'M_BLOCKING=12_best': 296.69, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 271.92678333333333, 'M_BLOCKING=16_best': 271.92678333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 418.66765000000004, 'M_BLOCKING=1_best': 418.66765000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 347.64913333333334, 'M_BLOCKING=2_best': 347.64913333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 358.80263333333335, 'M_BLOCKING=3_best': 358.80263333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 329.8978833333333, 'M_BLOCKING=6_best': 329.8978833333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 190.57336666666666, 'xsmm_reference_best': 190.57336666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 304.94143333333335, 'M_BLOCKING=12_best': 304.94143333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 278.1897166666667, 'M_BLOCKING=16_best': 278.1897166666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 381.88446666666664, 'M_BLOCKING=1_best': 381.88446666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 313.57309999999995, 'M_BLOCKING=2_best': 313.57309999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 331.7704, 'M_BLOCKING=3_best': 331.7704, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 311.98668333333336, 'M_BLOCKING=6_best': 311.98668333333336, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 138.75688333333335, 'xsmm_reference_best': 138.75688333333335, 'xsmm_reference_cpu_freq': 2.499977, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.8303666666666667, 'M_BLOCKING=12_best': 0.8303666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8295333333333333, 'M_BLOCKING=16_best': 0.8295333333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8344833333333334, 'M_BLOCKING=1_best': 0.8344833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.82975, 'M_BLOCKING=2_best': 0.82975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8273333333333334, 'M_BLOCKING=3_best': 0.8273333333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8283833333333334, 'M_BLOCKING=6_best': 0.8283833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8508, 'xsmm_reference_best': 0.8508, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.5036166666666666, 'M_BLOCKING=12_best': 0.5036166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5036666666666666, 'M_BLOCKING=16_best': 0.5036666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.49168333333333336, 'M_BLOCKING=1_best': 0.49168333333333336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4882666666666667, 'M_BLOCKING=2_best': 0.4882666666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5012166666666666, 'M_BLOCKING=3_best': 0.5012166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5013, 'M_BLOCKING=6_best': 0.5013, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5125166666666667, 'xsmm_reference_best': 0.5125166666666667, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8985166666666667, 'M_BLOCKING=12_best': 0.8985166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8994833333333333, 'M_BLOCKING=16_best': 0.8994833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9063833333333334, 'M_BLOCKING=1_best': 0.9063833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9072333333333333, 'M_BLOCKING=2_best': 0.9072333333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8978833333333333, 'M_BLOCKING=3_best': 0.8978833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8977833333333333, 'M_BLOCKING=6_best': 0.8977833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8906666666666666, 'xsmm_reference_best': 0.8906666666666666, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.4826166666666667, 'M_BLOCKING=12_best': 0.4826166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.4856833333333333, 'M_BLOCKING=16_best': 0.4856833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.47195, 'M_BLOCKING=1_best': 0.47195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4743833333333333, 'M_BLOCKING=2_best': 0.4743833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.4780666666666667, 'M_BLOCKING=3_best': 0.4780666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.47936666666666666, 'M_BLOCKING=6_best': 0.47936666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.47686666666666666, 'xsmm_reference_best': 0.47686666666666666, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.55555, 'M_BLOCKING=12_best': 0.55555, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.5586666666666668, 'M_BLOCKING=16_best': 0.5586666666666668, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.5559666666666666, 'M_BLOCKING=1_best': 0.5559666666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.5544, 'M_BLOCKING=2_best': 0.5544, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.5541166666666667, 'M_BLOCKING=3_best': 0.5541166666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5548833333333333, 'M_BLOCKING=6_best': 0.5548833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5447333333333333, 'xsmm_reference_best': 0.5447333333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.3068, 'M_BLOCKING=12_best': 1.3068, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.3077, 'M_BLOCKING=16_best': 1.3077, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3385333333333334, 'M_BLOCKING=1_best': 1.3385333333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.33355, 'M_BLOCKING=2_best': 1.33355, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.3245166666666668, 'M_BLOCKING=3_best': 1.3245166666666668, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.2988, 'M_BLOCKING=6_best': 1.2988, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2852, 'xsmm_reference_best': 1.2852, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.0953333333333333, 'M_BLOCKING=12_best': 1.0953333333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.09315, 'M_BLOCKING=16_best': 1.09315, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.045683333333333, 'M_BLOCKING=1_best': 1.045683333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0732, 'M_BLOCKING=2_best': 1.0732, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0600166666666666, 'M_BLOCKING=3_best': 1.0600166666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.09535, 'M_BLOCKING=6_best': 1.09535, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0881833333333333, 'xsmm_reference_best': 1.0881833333333333, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 2.2340500000000003, 'M_BLOCKING=12_best': 2.2340500000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.2282, 'M_BLOCKING=16_best': 2.2282, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.895, 'M_BLOCKING=1_best': 1.895, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8621, 'M_BLOCKING=2_best': 1.8621, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.8829333333333333, 'M_BLOCKING=3_best': 1.8829333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9580833333333334, 'M_BLOCKING=6_best': 1.9580833333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8684166666666668, 'xsmm_reference_best': 1.8684166666666668, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.18185, 'M_BLOCKING=12_best': 1.18185, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.1812833333333332, 'M_BLOCKING=16_best': 1.1812833333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.1886333333333332, 'M_BLOCKING=1_best': 1.1886333333333332, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.2006666666666668, 'M_BLOCKING=2_best': 1.2006666666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.1518499999999998, 'M_BLOCKING=3_best': 1.1518499999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.1882333333333333, 'M_BLOCKING=6_best': 1.1882333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.1912999999999998, 'xsmm_reference_best': 1.1912999999999998, 'xsmm_reference_cpu_freq': 2.499912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.085166666666667, 'M_BLOCKING=12_best': 2.085166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.0834333333333332, 'M_BLOCKING=16_best': 2.0834333333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8351833333333334, 'M_BLOCKING=1_best': 1.8351833333333334, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.8307833333333332, 'M_BLOCKING=2_best': 1.8307833333333332, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.84585, 'M_BLOCKING=3_best': 1.84585, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.9108666666666667, 'M_BLOCKING=6_best': 1.9108666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.6984333333333335, 'xsmm_reference_best': 1.6984333333333335, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.674183333333333, 'M_BLOCKING=12_best': 2.674183333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.6778166666666667, 'M_BLOCKING=16_best': 2.6778166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.0389, 'M_BLOCKING=1_best': 2.0389, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.1160166666666664, 'M_BLOCKING=2_best': 2.1160166666666664, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.1006666666666667, 'M_BLOCKING=3_best': 2.1006666666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.2492, 'M_BLOCKING=6_best': 2.2492, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.9945166666666667, 'xsmm_reference_best': 1.9945166666666667, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
