{'M_BLOCKING=12_avg': 2.55355, 'M_BLOCKING=12_best': 2.55355, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.5519666666666674, 'M_BLOCKING=16_best': 2.5519666666666674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.497383333333333, 'M_BLOCKING=1_best': 2.497383333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.509716666666667, 'M_BLOCKING=2_best': 2.509716666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2.5116, 'M_BLOCKING=3_best': 2.5116, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2.51195, 'M_BLOCKING=6_best': 2.51195, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.466966666666667, 'xsmm_reference_best': 2.466966666666667, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 54.52103333333333, 'M_BLOCKING=12_best': 54.52103333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 49.699349999999995, 'M_BLOCKING=16_best': 49.699349999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 72.67036666666667, 'M_BLOCKING=1_best': 72.67036666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.60856666666667, 'M_BLOCKING=2_best': 57.60856666666667, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 62.62598333333334, 'M_BLOCKING=3_best': 62.62598333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.41036666666666, 'M_BLOCKING=6_best': 57.41036666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 41.92193333333333, 'xsmm_reference_best': 41.92193333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 69.0723, 'M_BLOCKING=12_best': 69.0723, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 67.5085, 'M_BLOCKING=16_best': 67.5085, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 73.52483333333333, 'M_BLOCKING=1_best': 73.52483333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 59.62765, 'M_BLOCKING=2_best': 59.62765, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 52.22745, 'M_BLOCKING=3_best': 52.22745, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 57.045700000000004, 'M_BLOCKING=6_best': 57.045700000000004, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 79.78788333333334, 'xsmm_reference_best': 79.78788333333334, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 103.19593333333334, 'M_BLOCKING=12_best': 103.19593333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 94.54101666666666, 'M_BLOCKING=16_best': 94.54101666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 144.88765, 'M_BLOCKING=1_best': 144.88765, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 121.79405, 'M_BLOCKING=2_best': 121.79405, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 128.74236666666667, 'M_BLOCKING=3_best': 128.74236666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.03688333333334, 'M_BLOCKING=6_best': 115.03688333333334, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 82.89143333333332, 'xsmm_reference_best': 82.89143333333332, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 83.62713333333333, 'M_BLOCKING=12_best': 83.62713333333333, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 81.36134999999999, 'M_BLOCKING=16_best': 81.36134999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 104.03410000000001, 'M_BLOCKING=1_best': 104.03410000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.99566666666666, 'M_BLOCKING=2_best': 79.99566666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 69.67563333333334, 'M_BLOCKING=3_best': 69.67563333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 71.62976666666667, 'M_BLOCKING=6_best': 71.62976666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 57.87965, 'xsmm_reference_best': 57.87965, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 108.37138333333334, 'M_BLOCKING=12_best': 108.37138333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.30816666666666, 'M_BLOCKING=16_best': 97.30816666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 138.86066666666665, 'M_BLOCKING=1_best': 138.86066666666665, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 109.95113333333333, 'M_BLOCKING=2_best': 109.95113333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 121.19583333333334, 'M_BLOCKING=3_best': 121.19583333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 112.24045, 'M_BLOCKING=6_best': 112.24045, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 62.25286666666667, 'xsmm_reference_best': 62.25286666666667, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 107.4275, 'M_BLOCKING=12_best': 107.4275, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 97.51025, 'M_BLOCKING=16_best': 97.51025, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 145.31565, 'M_BLOCKING=1_best': 145.31565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.53633333333333, 'M_BLOCKING=2_best': 122.53633333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 131.49183333333335, 'M_BLOCKING=3_best': 131.49183333333335, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 115.26873333333333, 'M_BLOCKING=6_best': 115.26873333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 69.78578333333333, 'xsmm_reference_best': 69.78578333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 132.87218333333334, 'M_BLOCKING=12_best': 132.87218333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 135.2999, 'M_BLOCKING=16_best': 135.2999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 170.37051666666667, 'M_BLOCKING=1_best': 170.37051666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 127.46928333333334, 'M_BLOCKING=2_best': 127.46928333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 113.16271666666667, 'M_BLOCKING=3_best': 113.16271666666667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 116.94521666666667, 'M_BLOCKING=6_best': 116.94521666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 135.17706666666666, 'xsmm_reference_best': 135.17706666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 228.63483333333335, 'M_BLOCKING=12_best': 228.63483333333335, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 209.51546666666667, 'M_BLOCKING=16_best': 209.51546666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 324.2080666666667, 'M_BLOCKING=1_best': 324.2080666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 269.2219, 'M_BLOCKING=2_best': 269.2219, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 279.91815, 'M_BLOCKING=3_best': 279.91815, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 254.89738333333335, 'M_BLOCKING=6_best': 254.89738333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 146.48135, 'xsmm_reference_best': 146.48135, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 235.46118333333334, 'M_BLOCKING=12_best': 235.46118333333334, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.83148333333332, 'M_BLOCKING=16_best': 214.83148333333332, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 289.9361166666667, 'M_BLOCKING=1_best': 289.9361166666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 233.47128333333333, 'M_BLOCKING=2_best': 233.47128333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 250.32911666666666, 'M_BLOCKING=3_best': 250.32911666666666, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.07208333333335, 'M_BLOCKING=6_best': 243.07208333333335, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 106.35485, 'xsmm_reference_best': 106.35485, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.6433, 'M_BLOCKING=12_best': 0.6433, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6438666666666666, 'M_BLOCKING=16_best': 0.6438666666666666, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.6486999999999999, 'M_BLOCKING=1_best': 0.6486999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.6463166666666668, 'M_BLOCKING=2_best': 0.6463166666666668, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.64415, 'M_BLOCKING=3_best': 0.64415, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6433166666666666, 'M_BLOCKING=6_best': 0.6433166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.65845, 'xsmm_reference_best': 0.65845, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.3864666666666666, 'M_BLOCKING=12_best': 0.3864666666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.38638333333333336, 'M_BLOCKING=16_best': 0.38638333333333336, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.37784999999999996, 'M_BLOCKING=1_best': 0.37784999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.37461666666666665, 'M_BLOCKING=2_best': 0.37461666666666665, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.38538333333333336, 'M_BLOCKING=3_best': 0.38538333333333336, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.3858333333333333, 'M_BLOCKING=6_best': 0.3858333333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.39440000000000003, 'xsmm_reference_best': 0.39440000000000003, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.6961999999999999, 'M_BLOCKING=12_best': 0.6961999999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.6972, 'M_BLOCKING=16_best': 0.6972, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7014, 'M_BLOCKING=1_best': 0.7014, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.70375, 'M_BLOCKING=2_best': 0.70375, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.6952833333333334, 'M_BLOCKING=3_best': 0.6952833333333334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.6957833333333333, 'M_BLOCKING=6_best': 0.6957833333333333, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6860833333333333, 'xsmm_reference_best': 0.6860833333333333, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.3743166666666667, 'M_BLOCKING=12_best': 0.3743166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.38065, 'M_BLOCKING=16_best': 0.38065, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.3628166666666666, 'M_BLOCKING=1_best': 0.3628166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.3655833333333333, 'M_BLOCKING=2_best': 0.3655833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.37266666666666665, 'M_BLOCKING=3_best': 0.37266666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.37106666666666666, 'M_BLOCKING=6_best': 0.37106666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3722333333333333, 'xsmm_reference_best': 0.3722333333333333, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.4297666666666667, 'M_BLOCKING=12_best': 0.4297666666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.42924999999999996, 'M_BLOCKING=16_best': 0.42924999999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.43016666666666664, 'M_BLOCKING=1_best': 0.43016666666666664, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.42805, 'M_BLOCKING=2_best': 0.42805, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.42865000000000003, 'M_BLOCKING=3_best': 0.42865000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.42946666666666666, 'M_BLOCKING=6_best': 0.42946666666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.4207, 'xsmm_reference_best': 0.4207, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 1.00905, 'M_BLOCKING=12_best': 1.00905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.0104166666666667, 'M_BLOCKING=16_best': 1.0104166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.03525, 'M_BLOCKING=1_best': 1.03525, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.0298833333333333, 'M_BLOCKING=2_best': 1.0298833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.0232833333333333, 'M_BLOCKING=3_best': 1.0232833333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.0007, 'M_BLOCKING=6_best': 1.0007, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.997, 'xsmm_reference_best': 0.997, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8523166666666667, 'M_BLOCKING=12_best': 0.8523166666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.8487833333333333, 'M_BLOCKING=16_best': 0.8487833333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.8045166666666667, 'M_BLOCKING=1_best': 0.8045166666666667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8282666666666666, 'M_BLOCKING=2_best': 0.8282666666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.8156666666666675, 'M_BLOCKING=3_best': 0.8156666666666675, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.84615, 'M_BLOCKING=6_best': 0.84615, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.8399, 'xsmm_reference_best': 0.8399, 'xsmm_reference_cpu_freq': 2.499969, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.7318000000000002, 'M_BLOCKING=12_best': 1.7318000000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.7293999999999998, 'M_BLOCKING=16_best': 1.7293999999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.4634500000000001, 'M_BLOCKING=1_best': 1.4634500000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4424833333333333, 'M_BLOCKING=2_best': 1.4424833333333333, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.4583333333333333, 'M_BLOCKING=3_best': 1.4583333333333333, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.5120666666666667, 'M_BLOCKING=6_best': 1.5120666666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.3886166666666666, 'xsmm_reference_best': 1.3886166666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.9160166666666666, 'M_BLOCKING=12_best': 0.9160166666666666, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.9077000000000001, 'M_BLOCKING=16_best': 0.9077000000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9098166666666666, 'M_BLOCKING=1_best': 0.9098166666666666, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9188833333333334, 'M_BLOCKING=2_best': 0.9188833333333334, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.88275, 'M_BLOCKING=3_best': 0.88275, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.9155166666666666, 'M_BLOCKING=6_best': 0.9155166666666666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.9306166666666668, 'xsmm_reference_best': 0.9306166666666668, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 1.61905, 'M_BLOCKING=12_best': 1.61905, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1.6259166666666667, 'M_BLOCKING=16_best': 1.6259166666666667, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.4192333333333333, 'M_BLOCKING=1_best': 1.4192333333333333, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.4157499999999998, 'M_BLOCKING=2_best': 1.4157499999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.4326666666666665, 'M_BLOCKING=3_best': 1.4326666666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.4785166666666667, 'M_BLOCKING=6_best': 1.4785166666666667, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.312366666666666, 'xsmm_reference_best': 1.312366666666666, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 2.078116666666667, 'M_BLOCKING=12_best': 2.078116666666667, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 2.065533333333333, 'M_BLOCKING=16_best': 2.065533333333333, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.5754333333333326, 'M_BLOCKING=1_best': 1.5754333333333326, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6390166666666666, 'M_BLOCKING=2_best': 1.6390166666666666, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1.6272166666666665, 'M_BLOCKING=3_best': 1.6272166666666665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1.7423499999999998, 'M_BLOCKING=6_best': 1.7423499999999998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.5380166666666668, 'xsmm_reference_best': 1.5380166666666668, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
