{'M_BLOCKING=16_avg': 24.7958, 'M_BLOCKING=16_best': 24.7958, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.819200000000002, 'M_BLOCKING=1_best': 24.819200000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 25.65, 'M_BLOCKING=2_best': 25.65, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 25.2241, 'M_BLOCKING=31_best': 25.2241, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 25.825400000000002, 'M_BLOCKING=4_best': 25.825400000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 25.8582, 'M_BLOCKING=8_best': 25.8582, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 2.3514, 'xsmm_reference_best': 2.3514, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1071.9403, 'M_BLOCKING=16_best': 1071.9403, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 933.4621999999999, 'M_BLOCKING=1_best': 933.4621999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 934.7062, 'M_BLOCKING=2_best': 934.7062, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1072.4768, 'M_BLOCKING=31_best': 1072.4768, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1068.1585, 'M_BLOCKING=4_best': 1068.1585, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1078.7159, 'M_BLOCKING=8_best': 1078.7159, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 19.805500000000002, 'xsmm_reference_best': 19.805500000000002, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1071.5437, 'M_BLOCKING=16_best': 1071.5437, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 938.1497999999999, 'M_BLOCKING=1_best': 938.1497999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 935.0869, 'M_BLOCKING=2_best': 935.0869, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1056.8593999999998, 'M_BLOCKING=31_best': 1056.8593999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1055.8451, 'M_BLOCKING=4_best': 1055.8451, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1076.7656, 'M_BLOCKING=8_best': 1076.7656, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.313, 'xsmm_reference_best': 24.313, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1608.0645, 'M_BLOCKING=16_best': 1608.0645, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1397.0374, 'M_BLOCKING=1_best': 1397.0374, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1406.7149, 'M_BLOCKING=2_best': 1406.7149, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1610.3436, 'M_BLOCKING=31_best': 1610.3436, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1564.6178, 'M_BLOCKING=4_best': 1564.6178, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1595.3082, 'M_BLOCKING=8_best': 1595.3082, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 20.3778, 'xsmm_reference_best': 20.3778, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 1715.078, 'M_BLOCKING=16_best': 1715.078, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1523.3127, 'M_BLOCKING=1_best': 1523.3127, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1527.4784, 'M_BLOCKING=2_best': 1527.4784, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1599.5388, 'M_BLOCKING=31_best': 1599.5388, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1673.9307000000001, 'M_BLOCKING=4_best': 1673.9307000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1686.2849999999999, 'M_BLOCKING=8_best': 1686.2849999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 41.0105, 'xsmm_reference_best': 41.0105, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1752.4359, 'M_BLOCKING=16_best': 1752.4359, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1536.0409, 'M_BLOCKING=1_best': 1536.0409, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1569.7521000000002, 'M_BLOCKING=2_best': 1569.7521000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1754.3468, 'M_BLOCKING=31_best': 1754.3468, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1693.4137999999998, 'M_BLOCKING=4_best': 1693.4137999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1734.5777999999998, 'M_BLOCKING=8_best': 1734.5777999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 24.3945, 'xsmm_reference_best': 24.3945, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2397.4536, 'M_BLOCKING=16_best': 2397.4536, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2085.7509999999997, 'M_BLOCKING=1_best': 2085.7509999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2093.12, 'M_BLOCKING=2_best': 2093.12, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2400.2735000000002, 'M_BLOCKING=31_best': 2400.2735000000002, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2272.3224, 'M_BLOCKING=4_best': 2272.3224, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2338.7436000000002, 'M_BLOCKING=8_best': 2338.7436000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 34.2803, 'xsmm_reference_best': 34.2803, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2331.882, 'M_BLOCKING=16_best': 2331.882, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2083.9148, 'M_BLOCKING=1_best': 2083.9148, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2091.8938, 'M_BLOCKING=2_best': 2091.8938, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2401.7996, 'M_BLOCKING=31_best': 2401.7996, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2268.3691, 'M_BLOCKING=4_best': 2268.3691, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2287.8997, 'M_BLOCKING=8_best': 2287.8997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 41.522400000000005, 'xsmm_reference_best': 41.522400000000005, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 3602.6498, 'M_BLOCKING=16_best': 3602.6498, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3135.0791, 'M_BLOCKING=1_best': 3135.0791, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3143.9867999999997, 'M_BLOCKING=2_best': 3143.9867999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 3604.028, 'M_BLOCKING=31_best': 3604.028, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3374.9790999999996, 'M_BLOCKING=4_best': 3374.9790999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3544.2046, 'M_BLOCKING=8_best': 3544.2046, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 75.4079, 'xsmm_reference_best': 75.4079, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4393.4047, 'M_BLOCKING=16_best': 4393.4047, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3986.328, 'M_BLOCKING=1_best': 3986.328, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3988.7066, 'M_BLOCKING=2_best': 3988.7066, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4569.182699999999, 'M_BLOCKING=31_best': 4569.182699999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4198.6048, 'M_BLOCKING=4_best': 4198.6048, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4263.2856, 'M_BLOCKING=8_best': 4263.2856, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 80.8134, 'xsmm_reference_best': 80.8134, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4608.828100000001, 'M_BLOCKING=16_best': 4608.828100000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3979.8542, 'M_BLOCKING=1_best': 3979.8542, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4037.9235999999996, 'M_BLOCKING=2_best': 4037.9235999999996, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4591.3351999999995, 'M_BLOCKING=31_best': 4591.3351999999995, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4242.4892, 'M_BLOCKING=4_best': 4242.4892, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4306.0847, 'M_BLOCKING=8_best': 4306.0847, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 55.8104, 'xsmm_reference_best': 55.8104, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4719.3315999999995, 'M_BLOCKING=16_best': 4719.3315999999995, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4174.689899999999, 'M_BLOCKING=1_best': 4174.689899999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4185.257299999999, 'M_BLOCKING=2_best': 4185.257299999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4798.346, 'M_BLOCKING=31_best': 4798.346, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4421.4599, 'M_BLOCKING=4_best': 4421.4599, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4532.2491, 'M_BLOCKING=8_best': 4532.2491, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 75.7846, 'xsmm_reference_best': 75.7846, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4694.8048, 'M_BLOCKING=16_best': 4694.8048, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4167.6397, 'M_BLOCKING=1_best': 4167.6397, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4183.5143, 'M_BLOCKING=2_best': 4183.5143, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4796.261, 'M_BLOCKING=31_best': 4796.261, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4412.6512999999995, 'M_BLOCKING=4_best': 4412.6512999999995, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4548.7084, 'M_BLOCKING=8_best': 4548.7084, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 64.78139999999999, 'xsmm_reference_best': 64.78139999999999, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7195.885799999999, 'M_BLOCKING=16_best': 7195.885799999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6257.3375, 'M_BLOCKING=1_best': 6257.3375, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6274.6109, 'M_BLOCKING=2_best': 6274.6109, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 7202.2292, 'M_BLOCKING=31_best': 7202.2292, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6596.6798, 'M_BLOCKING=4_best': 6596.6798, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6845.8891, 'M_BLOCKING=8_best': 6845.8891, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 120.901, 'xsmm_reference_best': 120.901, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 9801.218499999999, 'M_BLOCKING=16_best': 9801.218499999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9068.3795, 'M_BLOCKING=1_best': 9068.3795, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9083.897500000001, 'M_BLOCKING=2_best': 9083.897500000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10377.9072, 'M_BLOCKING=31_best': 10377.9072, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9436.3025, 'M_BLOCKING=4_best': 9436.3025, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9524.1061, 'M_BLOCKING=8_best': 9524.1061, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 137.2538, 'xsmm_reference_best': 137.2538, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 10191.9451, 'M_BLOCKING=16_best': 10191.9451, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9048.197199999999, 'M_BLOCKING=1_best': 9048.197199999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9073.261, 'M_BLOCKING=2_best': 9073.261, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10411.323699999999, 'M_BLOCKING=31_best': 10411.323699999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9481.6674, 'M_BLOCKING=4_best': 9481.6674, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9689.9334, 'M_BLOCKING=8_best': 9689.9334, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 101.7641, 'xsmm_reference_best': 101.7641, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.1807, 'M_BLOCKING=16_best': 8.1807, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.1601, 'M_BLOCKING=1_best': 8.1601, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.1432, 'M_BLOCKING=2_best': 8.1432, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.1989, 'M_BLOCKING=31_best': 8.1989, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.166, 'M_BLOCKING=4_best': 8.166, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.213199999999995, 'M_BLOCKING=8_best': 8.213199999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.653, 'xsmm_reference_best': 0.653, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 8.1618, 'M_BLOCKING=16_best': 8.1618, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.1259, 'M_BLOCKING=1_best': 8.1259, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.135299999999999, 'M_BLOCKING=2_best': 8.135299999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 8.1655, 'M_BLOCKING=31_best': 8.1655, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 8.1607, 'M_BLOCKING=4_best': 8.1607, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.1616, 'M_BLOCKING=8_best': 8.1616, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.37160000000000004, 'xsmm_reference_best': 0.37160000000000004, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 10.8601, 'M_BLOCKING=16_best': 10.8601, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.1327, 'M_BLOCKING=1_best': 11.1327, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.8397, 'M_BLOCKING=2_best': 10.8397, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.8503, 'M_BLOCKING=31_best': 10.8503, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.8284, 'M_BLOCKING=4_best': 10.8284, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.8612, 'M_BLOCKING=8_best': 10.8612, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.6554, 'xsmm_reference_best': 0.6554, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.468, 'M_BLOCKING=16_best': 5.468, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.465999999999999, 'M_BLOCKING=1_best': 5.465999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.4796, 'M_BLOCKING=2_best': 5.4796, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.4587, 'M_BLOCKING=31_best': 5.4587, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.464, 'M_BLOCKING=4_best': 5.464, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.4670000000000005, 'M_BLOCKING=8_best': 5.4670000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.3638, 'xsmm_reference_best': 0.3638, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 5.5004, 'M_BLOCKING=16_best': 5.5004, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.4670000000000005, 'M_BLOCKING=1_best': 5.4670000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.8019, 'M_BLOCKING=2_best': 5.8019, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.488800000000003, 'M_BLOCKING=31_best': 5.488800000000003, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.4913, 'M_BLOCKING=4_best': 5.4913, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.5546999999999995, 'M_BLOCKING=8_best': 5.5546999999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 81600, 'xsmm_reference_avg': 0.40309999999999996, 'xsmm_reference_best': 0.40309999999999996, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 27.713900000000002, 'M_BLOCKING=16_best': 27.713900000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 27.7736, 'M_BLOCKING=1_best': 27.7736, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.02, 'M_BLOCKING=2_best': 26.02, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 27.701, 'M_BLOCKING=31_best': 27.701, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.4977, 'M_BLOCKING=4_best': 26.4977, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 27.7548, 'M_BLOCKING=8_best': 27.7548, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 81600, 'xsmm_reference_avg': 1.0356999999999998, 'xsmm_reference_best': 1.0356999999999998, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
