{'M_BLOCKING=16_avg': 0.26852, 'M_BLOCKING=16_best': 0.26852, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2667, 'M_BLOCKING=1_best': 0.2667, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.27577999999999997, 'M_BLOCKING=2_best': 0.27577999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.26846, 'M_BLOCKING=31_best': 0.26846, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27598, 'M_BLOCKING=4_best': 0.27598, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2718399999999997, 'M_BLOCKING=8_best': 0.2718399999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.2845, 'xsmm_reference_best': 0.2845, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 1.15692, 'M_BLOCKING=16_best': 1.15692, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.8822999999999999, 'M_BLOCKING=1_best': 1.8822999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.291959999999999, 'M_BLOCKING=2_best': 1.291959999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.57052, 'M_BLOCKING=31_best': 1.57052, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.00058, 'M_BLOCKING=4_best': 1.00058, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.95638, 'M_BLOCKING=8_best': 0.95638, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.39612, 'xsmm_reference_best': 1.39612, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.4746199999999998, 'M_BLOCKING=16_best': 1.4746199999999998, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.37146, 'M_BLOCKING=1_best': 2.37146, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.65272, 'M_BLOCKING=2_best': 1.65272, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 1.8720599999999998, 'M_BLOCKING=31_best': 1.8720599999999998, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.21436, 'M_BLOCKING=4_best': 1.21436, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.09166, 'M_BLOCKING=8_best': 1.09166, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.37996, 'xsmm_reference_best': 1.37996, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.27116, 'M_BLOCKING=16_best': 2.27116, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.95714, 'M_BLOCKING=1_best': 2.95714, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.09836, 'M_BLOCKING=2_best': 2.09836, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.84508, 'M_BLOCKING=31_best': 2.84508, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.8208799999999998, 'M_BLOCKING=4_best': 1.8208799999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.8769999999999998, 'M_BLOCKING=8_best': 1.8769999999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.25762, 'xsmm_reference_best': 2.25762, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 2.9159800000000002, 'M_BLOCKING=16_best': 2.9159800000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.8951, 'M_BLOCKING=1_best': 4.8951, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.516980000000001, 'M_BLOCKING=2_best': 3.516980000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.79832, 'M_BLOCKING=31_best': 5.79832, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.13522, 'M_BLOCKING=4_best': 2.13522, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.22912, 'M_BLOCKING=8_best': 2.22912, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.98274, 'xsmm_reference_best': 2.98274, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 1.82702, 'M_BLOCKING=16_best': 1.82702, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.9402999999999997, 'M_BLOCKING=1_best': 2.9402999999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.07408, 'M_BLOCKING=2_best': 2.07408, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.28714, 'M_BLOCKING=31_best': 2.28714, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.58738, 'M_BLOCKING=4_best': 1.58738, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.4848400000000002, 'M_BLOCKING=8_best': 1.4848400000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.005440000000001, 'xsmm_reference_best': 2.005440000000001, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.5506800000000003, 'M_BLOCKING=16_best': 2.5506800000000003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.07418, 'M_BLOCKING=1_best': 5.07418, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3199799999999997, 'M_BLOCKING=2_best': 3.3199799999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 2.81718, 'M_BLOCKING=31_best': 2.81718, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1408199999999997, 'M_BLOCKING=4_best': 2.1408199999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.83996, 'M_BLOCKING=8_best': 1.83996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.7071000000000005, 'xsmm_reference_best': 2.7071000000000005, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 2.52084, 'M_BLOCKING=16_best': 2.52084, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.7303, 'M_BLOCKING=1_best': 5.7303, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.98468, 'M_BLOCKING=2_best': 3.98468, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 4.6901, 'M_BLOCKING=31_best': 4.6901, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.4674, 'M_BLOCKING=4_best': 2.4674, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.10268, 'M_BLOCKING=8_best': 2.10268, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.6971, 'xsmm_reference_best': 2.6971, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.64102, 'M_BLOCKING=16_best': 4.64102, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.9052999999999995, 'M_BLOCKING=1_best': 6.9052999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.54074, 'M_BLOCKING=2_best': 4.54074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.39418, 'M_BLOCKING=31_best': 5.39418, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.402840000000001, 'M_BLOCKING=4_best': 3.402840000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.55884, 'M_BLOCKING=8_best': 3.55884, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.32508, 'xsmm_reference_best': 8.32508, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 7.64254, 'M_BLOCKING=16_best': 7.64254, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.786019999999999, 'M_BLOCKING=1_best': 13.786019999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.29404, 'M_BLOCKING=2_best': 9.29404, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.3115, 'M_BLOCKING=31_best': 10.3115, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.715540000000001, 'M_BLOCKING=4_best': 5.715540000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.5201, 'M_BLOCKING=8_best': 5.5201, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.117759999999999, 'xsmm_reference_best': 8.117759999999999, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 4.65178, 'M_BLOCKING=16_best': 4.65178, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.593300000000001, 'M_BLOCKING=1_best': 9.593300000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.39682, 'M_BLOCKING=2_best': 6.39682, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 5.20174, 'M_BLOCKING=31_best': 5.20174, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.17714, 'M_BLOCKING=4_best': 4.17714, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0926400000000003, 'M_BLOCKING=8_best': 3.0926400000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.3546000000000005, 'xsmm_reference_best': 5.3546000000000005, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 5.187519999999999, 'M_BLOCKING=16_best': 5.187519999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.263620000000001, 'M_BLOCKING=1_best': 11.263620000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.27706, 'M_BLOCKING=2_best': 8.27706, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 6.60318, 'M_BLOCKING=31_best': 6.60318, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.38368, 'M_BLOCKING=4_best': 4.38368, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.113160000000001, 'M_BLOCKING=8_best': 4.113160000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.14018, 'xsmm_reference_best': 6.14018, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 6.28674, 'M_BLOCKING=16_best': 6.28674, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.639299999999999, 'M_BLOCKING=1_best': 12.639299999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.43734, 'M_BLOCKING=2_best': 8.43734, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 9.18202, 'M_BLOCKING=31_best': 9.18202, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.342820000000001, 'M_BLOCKING=4_best': 5.342820000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.541500000000001, 'M_BLOCKING=8_best': 4.541500000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.2186200000000005, 'xsmm_reference_best': 7.2186200000000005, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 9.15994, 'M_BLOCKING=16_best': 9.15994, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.85336, 'M_BLOCKING=1_best': 15.85336, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.10756, 'M_BLOCKING=2_best': 10.10756, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 10.374099999999999, 'M_BLOCKING=31_best': 10.374099999999999, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.71862, 'M_BLOCKING=4_best': 6.71862, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.72306, 'M_BLOCKING=8_best': 6.72306, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 15.08918, 'xsmm_reference_best': 15.08918, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 14.764160000000002, 'M_BLOCKING=16_best': 14.764160000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 29.524079999999998, 'M_BLOCKING=1_best': 29.524079999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.49564, 'M_BLOCKING=2_best': 19.49564, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 18.90538, 'M_BLOCKING=31_best': 18.90538, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.05566, 'M_BLOCKING=4_best': 12.05566, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 11.0672, 'M_BLOCKING=8_best': 11.0672, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 16.983060000000002, 'xsmm_reference_best': 16.983060000000002, 'xsmm_reference_cpu_freq': 2.999885, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 8.184239999999999, 'M_BLOCKING=16_best': 8.184239999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.0443, 'M_BLOCKING=1_best': 24.0443, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.4975, 'M_BLOCKING=2_best': 16.4975, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 11.61758, 'M_BLOCKING=31_best': 11.61758, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.73764, 'M_BLOCKING=4_best': 9.73764, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.23002, 'M_BLOCKING=8_best': 7.23002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.188519999999999, 'xsmm_reference_best': 11.188519999999999, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=16_avg': 0.06898, 'M_BLOCKING=16_best': 0.06898, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.06958, 'M_BLOCKING=1_best': 0.06958, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.06916, 'M_BLOCKING=2_best': 0.06916, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.06978, 'M_BLOCKING=31_best': 0.06978, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0698, 'M_BLOCKING=4_best': 0.0698, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0692, 'M_BLOCKING=8_best': 0.0692, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.07576, 'xsmm_reference_best': 0.07576, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.04152, 'M_BLOCKING=16_best': 0.04152, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0397, 'M_BLOCKING=1_best': 0.0397, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.03896, 'M_BLOCKING=2_best': 0.03896, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0387, 'M_BLOCKING=31_best': 0.0387, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.04102, 'M_BLOCKING=4_best': 0.04102, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0384, 'M_BLOCKING=8_best': 0.0384, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.04612, 'xsmm_reference_best': 0.04612, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.07156, 'M_BLOCKING=16_best': 0.07156, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.07148, 'M_BLOCKING=1_best': 0.07148, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.07118000000000001, 'M_BLOCKING=2_best': 0.07118000000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.0747, 'M_BLOCKING=31_best': 0.0747, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.07364, 'M_BLOCKING=4_best': 0.07364, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.07203999999999999, 'M_BLOCKING=8_best': 0.07203999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.07972, 'xsmm_reference_best': 0.07972, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.03802, 'M_BLOCKING=16_best': 0.03802, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.03816, 'M_BLOCKING=1_best': 0.03816, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.04446, 'M_BLOCKING=2_best': 0.04446, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.03786, 'M_BLOCKING=31_best': 0.03786, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.03774, 'M_BLOCKING=4_best': 0.03774, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0377, 'M_BLOCKING=8_best': 0.0377, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.03952, 'xsmm_reference_best': 0.03952, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=16_avg': 0.04734, 'M_BLOCKING=16_best': 0.04734, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.04828, 'M_BLOCKING=1_best': 0.04828, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.047720000000000005, 'M_BLOCKING=2_best': 0.047720000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.047080000000000004, 'M_BLOCKING=31_best': 0.047080000000000004, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.04796, 'M_BLOCKING=4_best': 0.04796, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0489, 'M_BLOCKING=8_best': 0.0489, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.04988000000000001, 'xsmm_reference_best': 0.04988000000000001, 'xsmm_reference_cpu_freq': 2.99982, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=16_avg': 0.10512, 'M_BLOCKING=16_best': 0.10512, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.10446, 'M_BLOCKING=1_best': 0.10446, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.10388, 'M_BLOCKING=2_best': 0.10388, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=31_avg': 0.10424, 'M_BLOCKING=31_best': 0.10424, 'M_BLOCKING=31_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.10358, 'M_BLOCKING=4_best': 0.10358, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.10286, 'M_BLOCKING=8_best': 0.10286, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.12054000000000001, 'xsmm_reference_best': 0.12054000000000001, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
