{'M_BLOCKING=12_avg': 270.29200000000003, 'M_BLOCKING=12_best': 270.29200000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.524, 'M_BLOCKING=16_best': 269.524, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.094, 'M_BLOCKING=1_best': 266.094, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.615, 'M_BLOCKING=2_best': 266.615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.289, 'M_BLOCKING=3_best': 267.289, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 267.412, 'M_BLOCKING=6_best': 267.412, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 263.912, 'xsmm_reference_best': 263.912, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 683.49, 'M_BLOCKING=12_best': 683.49, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 669.9390000000001, 'M_BLOCKING=16_best': 669.9390000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 766.201, 'M_BLOCKING=1_best': 766.201, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 567.048, 'M_BLOCKING=2_best': 567.048, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 678.558, 'M_BLOCKING=3_best': 678.558, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 675.565, 'M_BLOCKING=6_best': 675.565, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 861.3720000000001, 'xsmm_reference_best': 861.3720000000001, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 626.765, 'M_BLOCKING=12_best': 626.765, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 584.832, 'M_BLOCKING=16_best': 584.832, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 555.283, 'M_BLOCKING=1_best': 555.283, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.89, 'M_BLOCKING=2_best': 444.89, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 405.96000000000004, 'M_BLOCKING=3_best': 405.96000000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 494.822, 'M_BLOCKING=6_best': 494.822, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 418.933, 'xsmm_reference_best': 418.933, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 791.8009999999999, 'M_BLOCKING=12_best': 791.8009999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.226, 'M_BLOCKING=16_best': 736.226, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1130.882, 'M_BLOCKING=1_best': 1130.882, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 915.47, 'M_BLOCKING=2_best': 915.47, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 970.201, 'M_BLOCKING=3_best': 970.201, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 897.825, 'M_BLOCKING=6_best': 897.825, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1053.106, 'xsmm_reference_best': 1053.106, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 695.756, 'M_BLOCKING=12_best': 695.756, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 672.7470000000001, 'M_BLOCKING=16_best': 672.7470000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 718.815, 'M_BLOCKING=1_best': 718.815, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 575.72, 'M_BLOCKING=2_best': 575.72, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 563.268, 'M_BLOCKING=3_best': 563.268, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 520.0260000000001, 'M_BLOCKING=6_best': 520.0260000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 612.38, 'xsmm_reference_best': 612.38, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 991.617, 'M_BLOCKING=12_best': 991.617, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 926.328, 'M_BLOCKING=16_best': 926.328, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1119.7730000000001, 'M_BLOCKING=1_best': 1119.7730000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 845.777, 'M_BLOCKING=2_best': 845.777, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 863.919, 'M_BLOCKING=3_best': 863.919, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 830.705, 'M_BLOCKING=6_best': 830.705, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 873.138, 'xsmm_reference_best': 873.138, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1033.142, 'M_BLOCKING=12_best': 1033.142, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 964.94, 'M_BLOCKING=16_best': 964.94, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1407.856, 'M_BLOCKING=1_best': 1407.856, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1085.752, 'M_BLOCKING=2_best': 1085.752, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1192.167, 'M_BLOCKING=3_best': 1192.167, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1079.498, 'M_BLOCKING=6_best': 1079.498, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1036.991, 'xsmm_reference_best': 1036.991, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 917.675, 'M_BLOCKING=12_best': 917.675, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 850.6800000000001, 'M_BLOCKING=16_best': 850.6800000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 861.771, 'M_BLOCKING=1_best': 861.771, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 812.091, 'M_BLOCKING=2_best': 812.091, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 873.665, 'M_BLOCKING=3_best': 873.665, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 883.155, 'M_BLOCKING=6_best': 883.155, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1057.368, 'xsmm_reference_best': 1057.368, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1268.967, 'M_BLOCKING=12_best': 1268.967, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1144.78, 'M_BLOCKING=16_best': 1144.78, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1838.659, 'M_BLOCKING=1_best': 1838.659, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1373.425, 'M_BLOCKING=2_best': 1373.425, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1473.4740000000002, 'M_BLOCKING=3_best': 1473.4740000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1363.694, 'M_BLOCKING=6_best': 1363.694, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1262.535, 'xsmm_reference_best': 1262.535, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1120.23, 'M_BLOCKING=12_best': 1120.23, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1072.548, 'M_BLOCKING=16_best': 1072.548, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1300.833, 'M_BLOCKING=1_best': 1300.833, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1040.071, 'M_BLOCKING=2_best': 1040.071, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 885.374, 'M_BLOCKING=3_best': 885.374, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 918.027, 'M_BLOCKING=6_best': 918.027, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 868.608, 'xsmm_reference_best': 868.608, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1663.774, 'M_BLOCKING=12_best': 1663.774, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1518.346, 'M_BLOCKING=16_best': 1518.346, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2123.384, 'M_BLOCKING=1_best': 2123.384, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1789.027, 'M_BLOCKING=2_best': 1789.027, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1970.631, 'M_BLOCKING=3_best': 1970.631, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1721.789, 'M_BLOCKING=6_best': 1721.789, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1040.185, 'xsmm_reference_best': 1040.185, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1631.342, 'M_BLOCKING=12_best': 1631.342, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1478.906, 'M_BLOCKING=16_best': 1478.906, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2200.574, 'M_BLOCKING=1_best': 2200.574, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1844.78, 'M_BLOCKING=2_best': 1844.78, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1999.494, 'M_BLOCKING=3_best': 1999.494, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1787.721, 'M_BLOCKING=6_best': 1787.721, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1170.352, 'xsmm_reference_best': 1170.352, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1100.213, 'M_BLOCKING=12_best': 1100.213, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1094.867, 'M_BLOCKING=16_best': 1094.867, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1304.481, 'M_BLOCKING=1_best': 1304.481, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1010.065, 'M_BLOCKING=2_best': 1010.065, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 932.658, 'M_BLOCKING=3_best': 932.658, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 950.564, 'M_BLOCKING=6_best': 950.564, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1159.5520000000001, 'xsmm_reference_best': 1159.5520000000001, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1920.014, 'M_BLOCKING=12_best': 1920.014, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1781.471, 'M_BLOCKING=16_best': 1781.471, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2779.198, 'M_BLOCKING=1_best': 2779.198, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2109.725, 'M_BLOCKING=2_best': 2109.725, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2141.736, 'M_BLOCKING=3_best': 2141.736, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2131.536, 'M_BLOCKING=6_best': 2131.536, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1377.6979999999999, 'xsmm_reference_best': 1377.6979999999999, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1827.767, 'M_BLOCKING=12_best': 1827.767, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1777.817, 'M_BLOCKING=16_best': 1777.817, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2311.518, 'M_BLOCKING=1_best': 2311.518, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1842.342, 'M_BLOCKING=2_best': 1842.342, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1969.136, 'M_BLOCKING=3_best': 1969.136, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1881.513, 'M_BLOCKING=6_best': 1881.513, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 1021.225, 'xsmm_reference_best': 1021.225, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 243.973, 'M_BLOCKING=12_best': 243.973, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 244.197, 'M_BLOCKING=16_best': 244.197, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.89800000000002, 'M_BLOCKING=1_best': 245.89800000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.03, 'M_BLOCKING=2_best': 244.03, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.509, 'M_BLOCKING=3_best': 243.509, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.676, 'M_BLOCKING=6_best': 243.676, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 247.343, 'xsmm_reference_best': 247.343, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 178.467, 'M_BLOCKING=12_best': 178.467, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 175.678, 'M_BLOCKING=16_best': 175.678, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.82500000000005, 'M_BLOCKING=1_best': 173.82500000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 171.95, 'M_BLOCKING=2_best': 171.95, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 175.71, 'M_BLOCKING=3_best': 175.71, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 175.194, 'M_BLOCKING=6_best': 175.194, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 175.439, 'xsmm_reference_best': 175.439, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 212.784, 'M_BLOCKING=12_best': 212.784, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.662, 'M_BLOCKING=16_best': 212.662, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.794, 'M_BLOCKING=1_best': 212.794, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.44500000000005, 'M_BLOCKING=2_best': 213.44500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 211.878, 'M_BLOCKING=3_best': 211.878, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 213.147, 'M_BLOCKING=6_best': 213.147, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.09500000000003, 'xsmm_reference_best': 207.09500000000003, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 168.314, 'M_BLOCKING=12_best': 168.314, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 169.354, 'M_BLOCKING=16_best': 169.354, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 166.79899999999998, 'M_BLOCKING=1_best': 166.79899999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 168.839, 'M_BLOCKING=2_best': 168.839, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 168.608, 'M_BLOCKING=3_best': 168.608, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 168.632, 'M_BLOCKING=6_best': 168.632, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 166.017, 'xsmm_reference_best': 166.017, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 166.519, 'M_BLOCKING=12_best': 166.519, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.261, 'M_BLOCKING=16_best': 166.261, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 166.461, 'M_BLOCKING=1_best': 166.461, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 166.082, 'M_BLOCKING=2_best': 166.082, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 166.747, 'M_BLOCKING=3_best': 166.747, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.29, 'M_BLOCKING=6_best': 167.29, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 163.103, 'xsmm_reference_best': 163.103, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 241.312, 'M_BLOCKING=12_best': 241.312, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.75, 'M_BLOCKING=16_best': 239.75, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 242.644, 'M_BLOCKING=1_best': 242.644, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 241.483, 'M_BLOCKING=2_best': 241.483, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.074, 'M_BLOCKING=3_best': 241.074, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 241.361, 'M_BLOCKING=6_best': 241.361, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 231.822, 'xsmm_reference_best': 231.822, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 214.183, 'M_BLOCKING=12_best': 214.183, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 216.577, 'M_BLOCKING=16_best': 216.577, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 208.744, 'M_BLOCKING=1_best': 208.744, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.565, 'M_BLOCKING=2_best': 213.565, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 212.412, 'M_BLOCKING=3_best': 212.412, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 215.37, 'M_BLOCKING=6_best': 215.37, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 228.785, 'xsmm_reference_best': 228.785, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'sparse'}
