{'M_BLOCKING=12_avg': 270.422, 'M_BLOCKING=12_best': 270.422, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.842, 'M_BLOCKING=16_best': 269.842, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 266.27700000000004, 'M_BLOCKING=1_best': 266.27700000000004, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 267.007, 'M_BLOCKING=2_best': 267.007, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.40700000000004, 'M_BLOCKING=3_best': 267.40700000000004, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 276.644, 'M_BLOCKING=6_best': 276.644, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 264.356, 'xsmm_reference_best': 264.356, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 674.846, 'M_BLOCKING=12_best': 674.846, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 633.323, 'M_BLOCKING=16_best': 633.323, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 750.2090000000001, 'M_BLOCKING=1_best': 750.2090000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 577.288, 'M_BLOCKING=2_best': 577.288, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 675.223, 'M_BLOCKING=3_best': 675.223, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 701.287, 'M_BLOCKING=6_best': 701.287, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 860.764, 'xsmm_reference_best': 860.764, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 626.328, 'M_BLOCKING=12_best': 626.328, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 585.947, 'M_BLOCKING=16_best': 585.947, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 554.437, 'M_BLOCKING=1_best': 554.437, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.00800000000004, 'M_BLOCKING=2_best': 444.00800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.097, 'M_BLOCKING=3_best': 406.097, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 494.618, 'M_BLOCKING=6_best': 494.618, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 421.704, 'xsmm_reference_best': 421.704, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 789.48, 'M_BLOCKING=12_best': 789.48, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 736.771, 'M_BLOCKING=16_best': 736.771, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1131.797, 'M_BLOCKING=1_best': 1131.797, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 917.192, 'M_BLOCKING=2_best': 917.192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1009.667, 'M_BLOCKING=3_best': 1009.667, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 896.69, 'M_BLOCKING=6_best': 896.69, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1014.54, 'xsmm_reference_best': 1014.54, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 693.6, 'M_BLOCKING=12_best': 693.6, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 708.432, 'M_BLOCKING=16_best': 708.432, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 719.319, 'M_BLOCKING=1_best': 719.319, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 578.988, 'M_BLOCKING=2_best': 578.988, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 517.211, 'M_BLOCKING=3_best': 517.211, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 519.214, 'M_BLOCKING=6_best': 519.214, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 663.572, 'xsmm_reference_best': 663.572, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 973.181, 'M_BLOCKING=12_best': 973.181, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 961.052, 'M_BLOCKING=16_best': 961.052, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1138.868, 'M_BLOCKING=1_best': 1138.868, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 845.6, 'M_BLOCKING=2_best': 845.6, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 821.7, 'M_BLOCKING=3_best': 821.7, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 830.49, 'M_BLOCKING=6_best': 830.49, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 874.671, 'xsmm_reference_best': 874.671, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1062.726, 'M_BLOCKING=12_best': 1062.726, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 960.2090000000001, 'M_BLOCKING=16_best': 960.2090000000001, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1426.378, 'M_BLOCKING=1_best': 1426.378, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1087.131, 'M_BLOCKING=2_best': 1087.131, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1218.924, 'M_BLOCKING=3_best': 1218.924, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1079.753, 'M_BLOCKING=6_best': 1079.753, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1027.134, 'xsmm_reference_best': 1027.134, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 945.993, 'M_BLOCKING=12_best': 945.993, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 847.5029999999999, 'M_BLOCKING=16_best': 847.5029999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 864.9590000000001, 'M_BLOCKING=1_best': 864.9590000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 776.792, 'M_BLOCKING=2_best': 776.792, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 858.875, 'M_BLOCKING=3_best': 858.875, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 859.524, 'M_BLOCKING=6_best': 859.524, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1069.989, 'xsmm_reference_best': 1069.989, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1230.311, 'M_BLOCKING=12_best': 1230.311, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1145.028, 'M_BLOCKING=16_best': 1145.028, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1824.308, 'M_BLOCKING=1_best': 1824.308, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1385.42, 'M_BLOCKING=2_best': 1385.42, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1447.524, 'M_BLOCKING=3_best': 1447.524, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1361.011, 'M_BLOCKING=6_best': 1361.011, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1290.271, 'xsmm_reference_best': 1290.271, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1156.46, 'M_BLOCKING=12_best': 1156.46, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1075.623, 'M_BLOCKING=16_best': 1075.623, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1295.723, 'M_BLOCKING=1_best': 1295.723, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1008.781, 'M_BLOCKING=2_best': 1008.781, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 897.1320000000001, 'M_BLOCKING=3_best': 897.1320000000001, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 919.002, 'M_BLOCKING=6_best': 919.002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 827.167, 'xsmm_reference_best': 827.167, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1695.6309999999999, 'M_BLOCKING=12_best': 1695.6309999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1485.5059999999999, 'M_BLOCKING=16_best': 1485.5059999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2093.689, 'M_BLOCKING=1_best': 2093.689, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1795.609, 'M_BLOCKING=2_best': 1795.609, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1970.486, 'M_BLOCKING=3_best': 1970.486, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1721.4479999999999, 'M_BLOCKING=6_best': 1721.4479999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1078.932, 'xsmm_reference_best': 1078.932, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1665.827, 'M_BLOCKING=12_best': 1665.827, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1477.8899999999999, 'M_BLOCKING=16_best': 1477.8899999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2168.474, 'M_BLOCKING=1_best': 2168.474, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1851.448, 'M_BLOCKING=2_best': 1851.448, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2022.022, 'M_BLOCKING=3_best': 2022.022, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1753.202, 'M_BLOCKING=6_best': 1753.202, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1168.826, 'xsmm_reference_best': 1168.826, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1098.64, 'M_BLOCKING=12_best': 1098.64, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1141.529, 'M_BLOCKING=16_best': 1141.529, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1306.1779999999999, 'M_BLOCKING=1_best': 1306.1779999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1001.948, 'M_BLOCKING=2_best': 1001.948, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 933.505, 'M_BLOCKING=3_best': 933.505, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 989.784, 'M_BLOCKING=6_best': 989.784, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1156.194, 'xsmm_reference_best': 1156.194, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1902.359, 'M_BLOCKING=12_best': 1902.359, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1809.509, 'M_BLOCKING=16_best': 1809.509, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2759.381, 'M_BLOCKING=1_best': 2759.381, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2141.279, 'M_BLOCKING=2_best': 2141.279, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2161.847, 'M_BLOCKING=3_best': 2161.847, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2094.98, 'M_BLOCKING=6_best': 2094.98, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1384.478, 'xsmm_reference_best': 1384.478, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1871.629, 'M_BLOCKING=12_best': 1871.629, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1696.305, 'M_BLOCKING=16_best': 1696.305, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2330.578, 'M_BLOCKING=1_best': 2330.578, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1838.719, 'M_BLOCKING=2_best': 1838.719, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1944.388, 'M_BLOCKING=3_best': 1944.388, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1910.624, 'M_BLOCKING=6_best': 1910.624, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 979.275, 'xsmm_reference_best': 979.275, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 244.112, 'M_BLOCKING=12_best': 244.112, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.62300000000005, 'M_BLOCKING=16_best': 243.62300000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.414, 'M_BLOCKING=1_best': 245.414, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 243.621, 'M_BLOCKING=2_best': 243.621, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.079, 'M_BLOCKING=3_best': 243.079, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 243.70100000000002, 'M_BLOCKING=6_best': 243.70100000000002, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 248.115, 'xsmm_reference_best': 248.115, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 175.342, 'M_BLOCKING=12_best': 175.342, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 175.733, 'M_BLOCKING=16_best': 175.733, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.517, 'M_BLOCKING=1_best': 173.517, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 172.149, 'M_BLOCKING=2_best': 172.149, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 178.678, 'M_BLOCKING=3_best': 178.678, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 175.304, 'M_BLOCKING=6_best': 175.304, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 173.659, 'xsmm_reference_best': 173.659, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 213.434, 'M_BLOCKING=12_best': 213.434, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 212.46900000000005, 'M_BLOCKING=16_best': 212.46900000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 212.075, 'M_BLOCKING=1_best': 212.075, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.615, 'M_BLOCKING=2_best': 213.615, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 211.86, 'M_BLOCKING=3_best': 211.86, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 211.43399999999997, 'M_BLOCKING=6_best': 211.43399999999997, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 207.441, 'xsmm_reference_best': 207.441, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 168.997, 'M_BLOCKING=12_best': 168.997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 171.003, 'M_BLOCKING=16_best': 171.003, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 165.909, 'M_BLOCKING=1_best': 165.909, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 165.846, 'M_BLOCKING=2_best': 165.846, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 167.948, 'M_BLOCKING=3_best': 167.948, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 167.982, 'M_BLOCKING=6_best': 167.982, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 185.632, 'xsmm_reference_best': 185.632, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 166.72, 'M_BLOCKING=12_best': 166.72, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 166.413, 'M_BLOCKING=16_best': 166.413, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 167.133, 'M_BLOCKING=1_best': 167.133, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 166.616, 'M_BLOCKING=2_best': 166.616, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 165.35, 'M_BLOCKING=3_best': 165.35, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.006, 'M_BLOCKING=6_best': 166.006, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 163.598, 'xsmm_reference_best': 163.598, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 240.572, 'M_BLOCKING=12_best': 240.572, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 239.875, 'M_BLOCKING=16_best': 239.875, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 242.462, 'M_BLOCKING=1_best': 242.462, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 256.93, 'M_BLOCKING=2_best': 256.93, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 241.426, 'M_BLOCKING=3_best': 241.426, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.626, 'M_BLOCKING=6_best': 237.626, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 232.312, 'xsmm_reference_best': 232.312, 'xsmm_reference_cpu_freq': 2.999783, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 231.29999999999995, 'M_BLOCKING=12_best': 231.29999999999995, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.798, 'M_BLOCKING=16_best': 214.798, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 208.426, 'M_BLOCKING=1_best': 208.426, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 212.253, 'M_BLOCKING=2_best': 212.253, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 211.134, 'M_BLOCKING=3_best': 211.134, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 212.98, 'M_BLOCKING=6_best': 212.98, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 206.696, 'xsmm_reference_best': 206.696, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
