{'M_BLOCKING=12_avg': 270.751, 'M_BLOCKING=12_best': 270.751, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 269.719, 'M_BLOCKING=16_best': 269.719, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 265.86699999999996, 'M_BLOCKING=1_best': 265.86699999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 266.378, 'M_BLOCKING=2_best': 266.378, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 267.198, 'M_BLOCKING=3_best': 267.198, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 266.727, 'M_BLOCKING=6_best': 266.727, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 270.411, 'xsmm_reference_best': 270.411, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 713.683, 'M_BLOCKING=12_best': 713.683, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 631.451, 'M_BLOCKING=16_best': 631.451, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 748.87, 'M_BLOCKING=1_best': 748.87, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 564.4, 'M_BLOCKING=2_best': 564.4, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 680.623, 'M_BLOCKING=3_best': 680.623, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 671.907, 'M_BLOCKING=6_best': 671.907, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 3031536, 'xsmm_reference_avg': 902.2139999999999, 'xsmm_reference_best': 902.2139999999999, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 625.723, 'M_BLOCKING=12_best': 625.723, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 585.735, 'M_BLOCKING=16_best': 585.735, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 556.954, 'M_BLOCKING=1_best': 556.954, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 444.58799999999997, 'M_BLOCKING=2_best': 444.58799999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 406.237, 'M_BLOCKING=3_best': 406.237, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 495.461, 'M_BLOCKING=6_best': 495.461, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 1745424, 'xsmm_reference_avg': 419.493, 'xsmm_reference_best': 419.493, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 795.294, 'M_BLOCKING=12_best': 795.294, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 741.446, 'M_BLOCKING=16_best': 741.446, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1134.35, 'M_BLOCKING=1_best': 1134.35, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 915.01, 'M_BLOCKING=2_best': 915.01, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 968.648, 'M_BLOCKING=3_best': 968.648, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 898.223, 'M_BLOCKING=6_best': 898.223, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1017.675, 'xsmm_reference_best': 1017.675, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 695.869, 'M_BLOCKING=12_best': 695.869, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 673.812, 'M_BLOCKING=16_best': 673.812, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 718.251, 'M_BLOCKING=1_best': 718.251, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 575.8969999999999, 'M_BLOCKING=2_best': 575.8969999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 521.397, 'M_BLOCKING=3_best': 521.397, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 521.803, 'M_BLOCKING=6_best': 521.803, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 608, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 2057136, 'xsmm_reference_avg': 673.322, 'xsmm_reference_best': 673.322, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 976.955, 'M_BLOCKING=12_best': 976.955, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 926.417, 'M_BLOCKING=16_best': 926.417, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1117.317, 'M_BLOCKING=1_best': 1117.317, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 875.531, 'M_BLOCKING=2_best': 875.531, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 818.5699999999999, 'M_BLOCKING=3_best': 818.5699999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 825.306, 'M_BLOCKING=6_best': 825.306, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 2057136, 'xsmm_reference_avg': 900.662, 'xsmm_reference_best': 900.662, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1030.724, 'M_BLOCKING=12_best': 1030.724, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 996.693, 'M_BLOCKING=16_best': 996.693, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1406.493, 'M_BLOCKING=1_best': 1406.493, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1087.3609999999999, 'M_BLOCKING=2_best': 1087.3609999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1190.988, 'M_BLOCKING=3_best': 1190.988, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1078.779, 'M_BLOCKING=6_best': 1078.779, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 2057136, 'xsmm_reference_avg': 1039.264, 'xsmm_reference_best': 1039.264, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 917.824, 'M_BLOCKING=12_best': 917.824, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 854.011, 'M_BLOCKING=16_best': 854.011, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 895.0840000000001, 'M_BLOCKING=1_best': 895.0840000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 787.587, 'M_BLOCKING=2_best': 787.587, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 845.057, 'M_BLOCKING=3_best': 845.057, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 857.539, 'M_BLOCKING=6_best': 857.539, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 1142832, 'xsmm_reference_avg': 1050.894, 'xsmm_reference_best': 1050.894, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1232.94, 'M_BLOCKING=12_best': 1232.94, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1144.877, 'M_BLOCKING=16_best': 1144.877, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1827.106, 'M_BLOCKING=1_best': 1827.106, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1372.4569999999999, 'M_BLOCKING=2_best': 1372.4569999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1445.646, 'M_BLOCKING=3_best': 1445.646, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1362.716, 'M_BLOCKING=6_best': 1362.716, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 1285680, 'xsmm_reference_avg': 1260.565, 'xsmm_reference_best': 1260.565, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1121.557, 'M_BLOCKING=12_best': 1121.557, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1089.243, 'M_BLOCKING=16_best': 1089.243, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1294.846, 'M_BLOCKING=1_best': 1294.846, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1010.09, 'M_BLOCKING=2_best': 1010.09, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 884.5699999999999, 'M_BLOCKING=3_best': 884.5699999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 917.016, 'M_BLOCKING=6_best': 917.016, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 1568, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 1285680, 'xsmm_reference_avg': 838.545, 'xsmm_reference_best': 838.545, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1662.892, 'M_BLOCKING=12_best': 1662.892, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1491.007, 'M_BLOCKING=16_best': 1491.007, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2115.91, 'M_BLOCKING=1_best': 2115.91, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1813.382, 'M_BLOCKING=2_best': 1813.382, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1954.977, 'M_BLOCKING=3_best': 1954.977, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1751.9279999999999, 'M_BLOCKING=6_best': 1751.9279999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1043.616, 'xsmm_reference_best': 1043.616, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1662.6019999999999, 'M_BLOCKING=12_best': 1662.6019999999999, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1477.835, 'M_BLOCKING=16_best': 1477.835, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2168.413, 'M_BLOCKING=1_best': 2168.413, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1870.063, 'M_BLOCKING=2_best': 1870.063, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1998.816, 'M_BLOCKING=3_best': 1998.816, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1756.857, 'M_BLOCKING=6_best': 1756.857, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 1469376, 'xsmm_reference_avg': 1172.522, 'xsmm_reference_best': 1172.522, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1102.076, 'M_BLOCKING=12_best': 1102.076, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1119.54, 'M_BLOCKING=16_best': 1119.54, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1305.6399999999999, 'M_BLOCKING=1_best': 1305.6399999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1035.477, 'M_BLOCKING=2_best': 1035.477, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 937.252, 'M_BLOCKING=3_best': 937.252, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 988.998, 'M_BLOCKING=6_best': 988.998, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 791184, 'xsmm_reference_avg': 1193.634, 'xsmm_reference_best': 1193.634, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1940.001, 'M_BLOCKING=12_best': 1940.001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1781.252, 'M_BLOCKING=16_best': 1781.252, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2779.499, 'M_BLOCKING=1_best': 2779.499, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2141.503, 'M_BLOCKING=2_best': 2141.503, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 2140.796, 'M_BLOCKING=3_best': 2140.796, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 2090.934, 'M_BLOCKING=6_best': 2090.934, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 857136, 'xsmm_reference_avg': 1405.759, 'xsmm_reference_best': 1405.759, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 1828.158, 'M_BLOCKING=12_best': 1828.158, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 1696.288, 'M_BLOCKING=16_best': 1696.288, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2331.565, 'M_BLOCKING=1_best': 2331.565, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1838.338, 'M_BLOCKING=2_best': 1838.338, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 1936.546, 'M_BLOCKING=3_best': 1936.546, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 1909.671, 'M_BLOCKING=6_best': 1909.671, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 3520, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 857136, 'xsmm_reference_avg': 980.289, 'xsmm_reference_best': 980.289, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 244.174, 'M_BLOCKING=12_best': 244.174, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.96, 'M_BLOCKING=16_best': 243.96, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 245.52300000000002, 'M_BLOCKING=1_best': 245.52300000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 244.641, 'M_BLOCKING=2_best': 244.641, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 243.308, 'M_BLOCKING=3_best': 243.308, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 244.423, 'M_BLOCKING=6_best': 244.423, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 31999968, 'xsmm_reference_avg': 247.323, 'xsmm_reference_best': 247.323, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 176.099, 'M_BLOCKING=12_best': 176.099, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 176.59400000000005, 'M_BLOCKING=16_best': 176.59400000000005, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 173.788, 'M_BLOCKING=1_best': 173.788, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 173.087, 'M_BLOCKING=2_best': 173.087, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 176.641, 'M_BLOCKING=3_best': 176.641, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 176.666, 'M_BLOCKING=6_best': 176.666, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 31999968, 'xsmm_reference_avg': 176.998, 'xsmm_reference_best': 176.998, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 212.115, 'M_BLOCKING=12_best': 212.115, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 215.747, 'M_BLOCKING=16_best': 215.747, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 213.122, 'M_BLOCKING=1_best': 213.122, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 213.972, 'M_BLOCKING=2_best': 213.972, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 211.595, 'M_BLOCKING=3_best': 211.595, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 212.25, 'M_BLOCKING=6_best': 212.25, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 24000000, 'xsmm_reference_avg': 205.298, 'xsmm_reference_best': 205.298, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 168.091, 'M_BLOCKING=12_best': 168.091, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 167.62400000000002, 'M_BLOCKING=16_best': 167.62400000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 168.99800000000005, 'M_BLOCKING=1_best': 168.99800000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 167.153, 'M_BLOCKING=2_best': 167.153, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 178.334, 'M_BLOCKING=3_best': 178.334, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 168.567, 'M_BLOCKING=6_best': 168.567, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 31999968, 'xsmm_reference_avg': 167.204, 'xsmm_reference_best': 167.204, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 166.594, 'M_BLOCKING=12_best': 166.594, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 167.671, 'M_BLOCKING=16_best': 167.671, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 167.022, 'M_BLOCKING=1_best': 167.022, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 166.965, 'M_BLOCKING=2_best': 166.965, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 179.09000000000003, 'M_BLOCKING=3_best': 179.09000000000003, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 166.226, 'M_BLOCKING=6_best': 166.226, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 31999968, 'xsmm_reference_avg': 166.865, 'xsmm_reference_best': 166.865, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 239.121, 'M_BLOCKING=12_best': 239.121, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 253.653, 'M_BLOCKING=16_best': 253.653, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 242.741, 'M_BLOCKING=1_best': 242.741, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 241.593, 'M_BLOCKING=2_best': 241.593, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 240.373, 'M_BLOCKING=3_best': 240.373, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 237.44, 'M_BLOCKING=6_best': 237.44, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 19200000, 'xsmm_reference_avg': 230.628, 'xsmm_reference_best': 230.628, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 215.149, 'M_BLOCKING=12_best': 215.149, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 214.713, 'M_BLOCKING=16_best': 214.713, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 208.693, 'M_BLOCKING=1_best': 208.693, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 212.80999999999995, 'M_BLOCKING=2_best': 212.80999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 210.788, 'M_BLOCKING=3_best': 210.788, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 216.771, 'M_BLOCKING=6_best': 216.771, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 19200000, 'xsmm_reference_avg': 215.95299999999997, 'xsmm_reference_best': 215.95299999999997, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'sparse'}
