{'M_BLOCKING=15_avg': 0.2673, 'M_BLOCKING=15_best': 0.2673, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.33199999999999996, 'M_BLOCKING=1_best': 0.33199999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.28759999999999997, 'M_BLOCKING=2_best': 0.28759999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2649, 'M_BLOCKING=30_best': 0.2649, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.27, 'M_BLOCKING=4_best': 0.27, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2723, 'M_BLOCKING=8_best': 0.2723, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.28300000000000003, 'xsmm_reference_best': 0.28300000000000003, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.9848000000000001, 'M_BLOCKING=15_best': 0.9848000000000001, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.3058999999999998, 'M_BLOCKING=1_best': 1.3058999999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.1174, 'M_BLOCKING=2_best': 1.1174, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.0919999999999959, 'M_BLOCKING=30_best': 1.0919999999999959, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.8361000000000001, 'M_BLOCKING=4_best': 0.8361000000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7582, 'M_BLOCKING=8_best': 0.7582, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.0903, 'xsmm_reference_best': 1.0903, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.7479, 'M_BLOCKING=15_best': 0.7479, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9644999999999999, 'M_BLOCKING=1_best': 0.9644999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7524, 'M_BLOCKING=2_best': 0.7524, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.8074, 'M_BLOCKING=30_best': 0.8074, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.7247, 'M_BLOCKING=4_best': 0.7247, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.7192000000000001, 'M_BLOCKING=8_best': 0.7192000000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.8484, 'xsmm_reference_best': 0.8484, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 1.1676, 'M_BLOCKING=15_best': 1.1676, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.9337, 'M_BLOCKING=1_best': 1.9337, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.3596, 'M_BLOCKING=2_best': 1.3596, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.4863, 'M_BLOCKING=30_best': 1.4863, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.0192999999999999, 'M_BLOCKING=4_best': 1.0192999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9452, 'M_BLOCKING=8_best': 0.9452, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.5276999999999998, 'xsmm_reference_best': 1.5276999999999998, 'xsmm_reference_cpu_freq': 2.99999, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 1.4862, 'M_BLOCKING=15_best': 1.4862, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.3512, 'M_BLOCKING=1_best': 2.3512, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6748999999999998, 'M_BLOCKING=2_best': 1.6748999999999998, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.7222000000000002, 'M_BLOCKING=30_best': 1.7222000000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.3095, 'M_BLOCKING=4_best': 1.3095, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.158, 'M_BLOCKING=8_best': 1.158, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 1.5739, 'xsmm_reference_best': 1.5739, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.2783, 'M_BLOCKING=15_best': 2.2783, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 2.8829000000000002, 'M_BLOCKING=1_best': 2.8829000000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.2428, 'M_BLOCKING=2_best': 2.2428, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.7541, 'M_BLOCKING=30_best': 2.7541, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.7693999999999999, 'M_BLOCKING=4_best': 1.7693999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.9217, 'M_BLOCKING=8_best': 1.9217, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.2649999999999997, 'xsmm_reference_best': 2.2649999999999997, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 2.8672, 'M_BLOCKING=15_best': 2.8672, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 4.9211, 'M_BLOCKING=1_best': 4.9211, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3647, 'M_BLOCKING=2_best': 3.3647, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 3.9322000000000004, 'M_BLOCKING=30_best': 3.9322000000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.2281, 'M_BLOCKING=4_best': 2.2281, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.9583, 'M_BLOCKING=8_best': 1.9583, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.6472, 'xsmm_reference_best': 2.6472, 'xsmm_reference_cpu_freq': 3.000012, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 1.8605, 'M_BLOCKING=15_best': 1.8605, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.0195, 'M_BLOCKING=1_best': 3.0195, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.1564, 'M_BLOCKING=2_best': 2.1564, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.2786999999999997, 'M_BLOCKING=30_best': 2.2786999999999997, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.5567, 'M_BLOCKING=4_best': 1.5567, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.4611, 'M_BLOCKING=8_best': 1.4611, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.0192, 'xsmm_reference_best': 2.0192, 'xsmm_reference_cpu_freq': 2.999995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.4751000000000003, 'M_BLOCKING=15_best': 2.4751000000000003, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.1958, 'M_BLOCKING=1_best': 5.1958, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.3268999999999997, 'M_BLOCKING=2_best': 3.3268999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.7219, 'M_BLOCKING=30_best': 2.7219, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.1368, 'M_BLOCKING=4_best': 2.1368, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.9289, 'M_BLOCKING=8_best': 1.9289, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.7275, 'xsmm_reference_best': 2.7275, 'xsmm_reference_cpu_freq': 3.000036, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.825, 'M_BLOCKING=15_best': 2.825, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 5.7979, 'M_BLOCKING=1_best': 5.7979, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.1577, 'M_BLOCKING=2_best': 4.1577, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 4.4097, 'M_BLOCKING=30_best': 4.4097, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.6624, 'M_BLOCKING=4_best': 2.6624, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.2364, 'M_BLOCKING=8_best': 2.2364, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 2.98, 'xsmm_reference_best': 2.98, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 4.537599999999999, 'M_BLOCKING=15_best': 4.537599999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.1248000000000005, 'M_BLOCKING=1_best': 7.1248000000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.6444, 'M_BLOCKING=2_best': 4.6444, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 5.1515, 'M_BLOCKING=30_best': 5.1515, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.5631999999999997, 'M_BLOCKING=4_best': 3.5631999999999997, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.4270000000000005, 'M_BLOCKING=8_best': 3.4270000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 8.2112, 'xsmm_reference_best': 8.2112, 'xsmm_reference_cpu_freq': 3.00001, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 7.2951, 'M_BLOCKING=15_best': 7.2951, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.482400000000002, 'M_BLOCKING=1_best': 13.482400000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.332600000000003, 'M_BLOCKING=2_best': 9.332600000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 8.9406, 'M_BLOCKING=30_best': 8.9406, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.8071, 'M_BLOCKING=4_best': 5.8071, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 5.3783, 'M_BLOCKING=8_best': 5.3783, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 9.206999999999999, 'xsmm_reference_best': 9.206999999999999, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 4.0479, 'M_BLOCKING=15_best': 4.0479, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 9.8957, 'M_BLOCKING=1_best': 9.8957, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 6.540900000000001, 'M_BLOCKING=2_best': 6.540900000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 5.8599, 'M_BLOCKING=30_best': 5.8599, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.375, 'M_BLOCKING=4_best': 4.375, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 3.0681000000000003, 'M_BLOCKING=8_best': 3.0681000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 5.4298, 'xsmm_reference_best': 5.4298, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 5.9504, 'M_BLOCKING=15_best': 5.9504, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.3385, 'M_BLOCKING=1_best': 11.3385, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.7757000000000005, 'M_BLOCKING=2_best': 7.7757000000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.441800000000001, 'M_BLOCKING=30_best': 6.441800000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.918200000000001, 'M_BLOCKING=4_best': 4.918200000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.57, 'M_BLOCKING=8_best': 4.57, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 6.779000000000001, 'xsmm_reference_best': 6.779000000000001, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 6.1143, 'M_BLOCKING=15_best': 6.1143, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.6643, 'M_BLOCKING=1_best': 12.6643, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 8.3351, 'M_BLOCKING=2_best': 8.3351, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 6.857200000000001, 'M_BLOCKING=30_best': 6.857200000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.2313, 'M_BLOCKING=4_best': 5.2313, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.8067, 'M_BLOCKING=8_best': 4.8067, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 7.837300000000001, 'xsmm_reference_best': 7.837300000000001, 'xsmm_reference_cpu_freq': 2.999981, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 8.6188, 'M_BLOCKING=15_best': 8.6188, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 15.8145, 'M_BLOCKING=1_best': 15.8145, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 10.6832, 'M_BLOCKING=2_best': 10.6832, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 9.255600000000005, 'M_BLOCKING=30_best': 9.255600000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.3678, 'M_BLOCKING=4_best': 7.3678, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.3721, 'M_BLOCKING=8_best': 6.3721, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 14.206, 'xsmm_reference_best': 14.206, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 13.4716, 'M_BLOCKING=15_best': 13.4716, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 30.076, 'M_BLOCKING=1_best': 30.076, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.0292, 'M_BLOCKING=2_best': 20.0292, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 16.2416, 'M_BLOCKING=30_best': 16.2416, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.0901, 'M_BLOCKING=4_best': 12.0901, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.6731, 'M_BLOCKING=8_best': 10.6731, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 16.209, 'xsmm_reference_best': 16.209, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 8.331399999999999, 'M_BLOCKING=15_best': 8.331399999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 24.145599999999998, 'M_BLOCKING=1_best': 24.145599999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.3101, 'M_BLOCKING=2_best': 16.3101, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 10.6237, 'M_BLOCKING=30_best': 10.6237, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.0175, 'M_BLOCKING=4_best': 10.0175, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 7.2059, 'M_BLOCKING=8_best': 7.2059, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 9600, 'xsmm_reference_avg': 11.3187, 'xsmm_reference_best': 11.3187, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.06999999999999999, 'M_BLOCKING=15_best': 0.06999999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0713, 'M_BLOCKING=1_best': 0.0713, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.07289999999999999, 'M_BLOCKING=2_best': 0.07289999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.0702, 'M_BLOCKING=30_best': 0.0702, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.07039999999999999, 'M_BLOCKING=4_best': 0.07039999999999999, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.06989999999999999, 'M_BLOCKING=8_best': 0.06989999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0723, 'xsmm_reference_best': 0.0723, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 0.0409, 'M_BLOCKING=15_best': 0.0409, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0484, 'M_BLOCKING=1_best': 0.0484, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.0396, 'M_BLOCKING=2_best': 0.0396, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.040799999999999996, 'M_BLOCKING=30_best': 0.040799999999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0524, 'M_BLOCKING=4_best': 0.0524, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0407, 'M_BLOCKING=8_best': 0.0407, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0419, 'xsmm_reference_best': 0.0419, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.0763, 'M_BLOCKING=15_best': 0.0763, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.0782, 'M_BLOCKING=1_best': 0.0782, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.07289999999999999, 'M_BLOCKING=2_best': 0.07289999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.0736, 'M_BLOCKING=30_best': 0.0736, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0749, 'M_BLOCKING=4_best': 0.0749, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0751, 'M_BLOCKING=8_best': 0.0751, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.0745, 'xsmm_reference_best': 0.0745, 'xsmm_reference_cpu_freq': 3.000021, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.0469, 'M_BLOCKING=15_best': 0.0469, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.04, 'M_BLOCKING=1_best': 0.04, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.040600000000000004, 'M_BLOCKING=2_best': 0.040600000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.0396, 'M_BLOCKING=30_best': 0.0396, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.0397, 'M_BLOCKING=4_best': 0.0397, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.0403, 'M_BLOCKING=8_best': 0.0403, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 9600, 'xsmm_reference_avg': 0.040799999999999996, 'xsmm_reference_best': 0.040799999999999996, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
