{'M_BLOCKING=15_avg': 1.6280999999999999, 'M_BLOCKING=15_best': 1.6280999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 1.6562999999999999, 'M_BLOCKING=1_best': 1.6562999999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 1.6517, 'M_BLOCKING=2_best': 1.6517, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 1.6278, 'M_BLOCKING=30_best': 1.6278, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 1.6452000000000002, 'M_BLOCKING=4_best': 1.6452000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 1.6375, 'M_BLOCKING=8_best': 1.6375, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6683, 'xsmm_reference_best': 1.6683, 'xsmm_reference_cpu_freq': 2.999961, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 5.1205, 'M_BLOCKING=15_best': 5.1205, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.0912999999999995, 'M_BLOCKING=1_best': 6.0912999999999995, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.1246, 'M_BLOCKING=2_best': 5.1246, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 5.1058, 'M_BLOCKING=30_best': 5.1058, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.8100000000000005, 'M_BLOCKING=4_best': 4.8100000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.683400000000001, 'M_BLOCKING=8_best': 4.683400000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 5.1947, 'xsmm_reference_best': 5.1947, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 7.6723, 'M_BLOCKING=15_best': 7.6723, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 13.435400000000001, 'M_BLOCKING=1_best': 13.435400000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.6984, 'M_BLOCKING=2_best': 9.6984, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 14.997500000000002, 'M_BLOCKING=30_best': 14.997500000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.9218, 'M_BLOCKING=4_best': 6.9218, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.2667, 'M_BLOCKING=8_best': 6.2667, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 15.315000000000001, 'xsmm_reference_best': 15.315000000000001, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 15.288499999999999, 'M_BLOCKING=15_best': 15.288499999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.627299999999998, 'M_BLOCKING=1_best': 17.627299999999998, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.1501, 'M_BLOCKING=2_best': 12.1501, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.4144, 'M_BLOCKING=30_best': 20.4144, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 16.2114, 'M_BLOCKING=4_best': 16.2114, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.6046, 'M_BLOCKING=8_best': 13.6046, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 17.3104, 'xsmm_reference_best': 17.3104, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 19.5963, 'M_BLOCKING=15_best': 19.5963, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 18.7608, 'M_BLOCKING=1_best': 18.7608, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.8582, 'M_BLOCKING=2_best': 14.8582, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 24.5051, 'M_BLOCKING=30_best': 24.5051, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 12.004900000000001, 'M_BLOCKING=4_best': 12.004900000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.3577, 'M_BLOCKING=8_best': 16.3577, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.511599999999998, 'xsmm_reference_best': 29.511599999999998, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 25.107499999999998, 'M_BLOCKING=15_best': 25.107499999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 33.7389, 'M_BLOCKING=1_best': 33.7389, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 24.6629, 'M_BLOCKING=2_best': 24.6629, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 34.728699999999996, 'M_BLOCKING=30_best': 34.728699999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 18.3644, 'M_BLOCKING=4_best': 18.3644, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.459900000000005, 'M_BLOCKING=8_best': 18.459900000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.465099999999996, 'xsmm_reference_best': 29.465099999999996, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 11.7294, 'M_BLOCKING=15_best': 11.7294, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 21.2987, 'M_BLOCKING=1_best': 21.2987, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 16.2799, 'M_BLOCKING=2_best': 16.2799, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 19.430799999999998, 'M_BLOCKING=30_best': 19.430799999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 11.7096, 'M_BLOCKING=4_best': 11.7096, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 9.984799999999996, 'M_BLOCKING=8_best': 9.984799999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 12.4915, 'xsmm_reference_best': 12.4915, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 21.2429, 'M_BLOCKING=15_best': 21.2429, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 31.795799999999996, 'M_BLOCKING=1_best': 31.795799999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 20.8771, 'M_BLOCKING=2_best': 20.8771, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 25.0539, 'M_BLOCKING=30_best': 25.0539, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.0261, 'M_BLOCKING=4_best': 14.0261, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 15.8156, 'M_BLOCKING=8_best': 15.8156, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 24.7255, 'xsmm_reference_best': 24.7255, 'xsmm_reference_cpu_freq': 2.999986, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 24.7419, 'M_BLOCKING=15_best': 24.7419, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 39.3346, 'M_BLOCKING=1_best': 39.3346, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.095800000000004, 'M_BLOCKING=2_best': 27.095800000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 30.915399999999998, 'M_BLOCKING=30_best': 30.915399999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.121900000000004, 'M_BLOCKING=4_best': 19.121900000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.1119, 'M_BLOCKING=8_best': 19.1119, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 29.648699999999998, 'xsmm_reference_best': 29.648699999999998, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 31.9601, 'M_BLOCKING=15_best': 31.9601, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 46.975199999999994, 'M_BLOCKING=1_best': 46.975199999999994, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 32.1077, 'M_BLOCKING=2_best': 32.1077, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 35.1305, 'M_BLOCKING=30_best': 35.1305, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 22.470000000000006, 'M_BLOCKING=4_best': 22.470000000000006, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 26.399, 'M_BLOCKING=8_best': 26.399, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 50.982299999999995, 'xsmm_reference_best': 50.982299999999995, 'xsmm_reference_cpu_freq': 2.999994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 47.917100000000005, 'M_BLOCKING=15_best': 47.917100000000005, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 82.3576, 'M_BLOCKING=1_best': 82.3576, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 57.371500000000005, 'M_BLOCKING=2_best': 57.371500000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 58.6614, 'M_BLOCKING=30_best': 58.6614, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 38.1582, 'M_BLOCKING=4_best': 38.1582, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 35.9136, 'M_BLOCKING=8_best': 35.9136, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 56.9951, 'xsmm_reference_best': 56.9951, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 25.0579, 'M_BLOCKING=15_best': 25.0579, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 59.958400000000005, 'M_BLOCKING=1_best': 59.958400000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 40.1231, 'M_BLOCKING=2_best': 40.1231, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 36.125699999999995, 'M_BLOCKING=30_best': 36.125699999999995, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.684000000000005, 'M_BLOCKING=4_best': 26.684000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 19.7718, 'M_BLOCKING=8_best': 19.7718, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 38.1154, 'xsmm_reference_best': 38.1154, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 35.5336, 'M_BLOCKING=15_best': 35.5336, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 75.5596, 'M_BLOCKING=1_best': 75.5596, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 46.7361, 'M_BLOCKING=2_best': 46.7361, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 41.0822, 'M_BLOCKING=30_best': 41.0822, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 29.7569, 'M_BLOCKING=4_best': 29.7569, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 24.311500000000002, 'M_BLOCKING=8_best': 24.311500000000002, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 50.686, 'xsmm_reference_best': 50.686, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 39.3278, 'M_BLOCKING=15_best': 39.3278, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 77.9001, 'M_BLOCKING=1_best': 77.9001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.471900000000005, 'M_BLOCKING=2_best': 51.471900000000005, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 48.7204, 'M_BLOCKING=30_best': 48.7204, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 34.506099999999996, 'M_BLOCKING=4_best': 34.506099999999996, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 32.026300000000006, 'M_BLOCKING=8_best': 32.026300000000006, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 47.3972, 'xsmm_reference_best': 47.3972, 'xsmm_reference_cpu_freq': 2.999989, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 53.412200000000006, 'M_BLOCKING=15_best': 53.412200000000006, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 96.3031, 'M_BLOCKING=1_best': 96.3031, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.7508, 'M_BLOCKING=2_best': 65.7508, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 56.6327, 'M_BLOCKING=30_best': 56.6327, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 46.211800000000004, 'M_BLOCKING=4_best': 46.211800000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 41.0338, 'M_BLOCKING=8_best': 41.0338, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 86.914, 'xsmm_reference_best': 86.914, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 83.5547, 'M_BLOCKING=15_best': 83.5547, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 184.6912, 'M_BLOCKING=1_best': 184.6912, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.0913, 'M_BLOCKING=2_best': 122.0913, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 103.446, 'M_BLOCKING=30_best': 103.446, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 78.1969, 'M_BLOCKING=4_best': 78.1969, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 68.239, 'M_BLOCKING=8_best': 68.239, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 100.9605, 'xsmm_reference_best': 100.9605, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 50.6896, 'M_BLOCKING=15_best': 50.6896, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 148.0924, 'M_BLOCKING=1_best': 148.0924, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 98.5607, 'M_BLOCKING=2_best': 98.5607, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 65.4579, 'M_BLOCKING=30_best': 65.4579, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 60.362199999999994, 'M_BLOCKING=4_best': 60.362199999999994, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 44.5484, 'M_BLOCKING=8_best': 44.5484, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 67.5558, 'xsmm_reference_best': 67.5558, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.4128, 'M_BLOCKING=15_best': 0.4128, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.4224, 'M_BLOCKING=1_best': 0.4224, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.41159999999999997, 'M_BLOCKING=2_best': 0.41159999999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.4184, 'M_BLOCKING=30_best': 0.4184, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4101, 'M_BLOCKING=4_best': 0.4101, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.41719999999999996, 'M_BLOCKING=8_best': 0.41719999999999996, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.43739999999999996, 'xsmm_reference_best': 0.43739999999999996, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.24689999999999998, 'M_BLOCKING=15_best': 0.24689999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2427, 'M_BLOCKING=1_best': 0.2427, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2475, 'M_BLOCKING=2_best': 0.2475, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2407, 'M_BLOCKING=30_best': 0.2407, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2433, 'M_BLOCKING=4_best': 0.2433, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2433, 'M_BLOCKING=8_best': 0.2433, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.2673, 'xsmm_reference_best': 0.2673, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.43949999999999995, 'M_BLOCKING=15_best': 0.43949999999999995, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.45949999999999996, 'M_BLOCKING=1_best': 0.45949999999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4439, 'M_BLOCKING=2_best': 0.4439, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.4368, 'M_BLOCKING=30_best': 0.4368, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.4444, 'M_BLOCKING=4_best': 0.4444, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.4542, 'M_BLOCKING=8_best': 0.4542, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.4582, 'xsmm_reference_best': 0.4582, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.23650000000000002, 'M_BLOCKING=15_best': 0.23650000000000002, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2355, 'M_BLOCKING=1_best': 0.2355, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2504, 'M_BLOCKING=2_best': 0.2504, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.238, 'M_BLOCKING=30_best': 0.238, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2472, 'M_BLOCKING=4_best': 0.2472, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2383, 'M_BLOCKING=8_best': 0.2383, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.2464, 'xsmm_reference_best': 0.2464, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.2835, 'M_BLOCKING=15_best': 0.2835, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2874, 'M_BLOCKING=1_best': 0.2874, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2812, 'M_BLOCKING=2_best': 0.2812, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2837, 'M_BLOCKING=30_best': 0.2837, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2793, 'M_BLOCKING=4_best': 0.2793, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2797, 'M_BLOCKING=8_best': 0.2797, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.2837, 'xsmm_reference_best': 0.2837, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
