{'M_BLOCKING=15_avg': 0.9526999999999999, 'M_BLOCKING=15_best': 0.9526999999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.9574, 'M_BLOCKING=1_best': 0.9574, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.9574, 'M_BLOCKING=2_best': 0.9574, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.9507, 'M_BLOCKING=30_best': 0.9507, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.9557, 'M_BLOCKING=4_best': 0.9557, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.9461999999999999, 'M_BLOCKING=8_best': 0.9461999999999999, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.975, 'xsmm_reference_best': 0.975, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=15_avg': 6.9795, 'M_BLOCKING=15_best': 6.9795, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 6.049799999999999, 'M_BLOCKING=1_best': 6.049799999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 4.9145, 'M_BLOCKING=2_best': 4.9145, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 7.631100000000001, 'M_BLOCKING=30_best': 7.631100000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 3.9703000000000004, 'M_BLOCKING=4_best': 3.9703000000000004, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.1966, 'M_BLOCKING=8_best': 4.1966, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 1092, 'a_rows': 20, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.9586999999999986, 'xsmm_reference_best': 7.9586999999999986, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 2.6097, 'M_BLOCKING=15_best': 2.6097, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.3945, 'M_BLOCKING=1_best': 3.3945, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 2.6706, 'M_BLOCKING=2_best': 2.6706, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 2.8160999999999943, 'M_BLOCKING=30_best': 2.8160999999999943, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 2.5506, 'M_BLOCKING=4_best': 2.5506, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 2.5155000000000003, 'M_BLOCKING=8_best': 2.5155000000000003, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.9834, 'xsmm_reference_best': 2.9834, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 5.4885, 'M_BLOCKING=15_best': 5.4885, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 7.8163, 'M_BLOCKING=1_best': 7.8163, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 5.6365, 'M_BLOCKING=2_best': 5.6365, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 7.3782, 'M_BLOCKING=30_best': 7.3782, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 4.0305, 'M_BLOCKING=4_best': 4.0305, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 4.3828000000000005, 'M_BLOCKING=8_best': 4.3828000000000005, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 7.9928, 'xsmm_reference_best': 7.9928, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 8.4177, 'M_BLOCKING=15_best': 8.4177, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 8.984300000000001, 'M_BLOCKING=1_best': 8.984300000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.0668999999999995, 'M_BLOCKING=2_best': 7.0668999999999995, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 11.284600000000001, 'M_BLOCKING=30_best': 11.284600000000001, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 5.695600000000001, 'M_BLOCKING=4_best': 5.695600000000001, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.0562, 'M_BLOCKING=8_best': 6.0562, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.606899999999996, 'xsmm_reference_best': 9.606899999999996, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 10.152, 'M_BLOCKING=15_best': 10.152, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.1331, 'M_BLOCKING=1_best': 12.1331, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 9.5815, 'M_BLOCKING=2_best': 9.5815, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 13.780899999999999, 'M_BLOCKING=30_best': 13.780899999999999, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 7.8298000000000005, 'M_BLOCKING=4_best': 7.8298000000000005, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.7041, 'M_BLOCKING=8_best': 8.7041, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 8.032599999999999, 'xsmm_reference_best': 8.032599999999999, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 14.523699999999996, 'M_BLOCKING=15_best': 14.523699999999996, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 19.2031, 'M_BLOCKING=1_best': 19.2031, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 14.2159, 'M_BLOCKING=2_best': 14.2159, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.1314, 'M_BLOCKING=30_best': 20.1314, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.9988, 'M_BLOCKING=4_best': 9.9988, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.2736, 'M_BLOCKING=8_best': 10.2736, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 16.8284, 'xsmm_reference_best': 16.8284, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 7.964799999999999, 'M_BLOCKING=15_best': 7.964799999999999, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 11.280100000000001, 'M_BLOCKING=1_best': 11.280100000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 7.8929, 'M_BLOCKING=2_best': 7.8929, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 10.6282, 'M_BLOCKING=30_best': 10.6282, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 6.261, 'M_BLOCKING=4_best': 6.261, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 6.400699999999995, 'M_BLOCKING=8_best': 6.400699999999995, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 9.8295, 'xsmm_reference_best': 9.8295, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 10.933, 'M_BLOCKING=15_best': 10.933, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 17.1798, 'M_BLOCKING=1_best': 17.1798, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 12.388599999999997, 'M_BLOCKING=2_best': 12.388599999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 14.625899999999998, 'M_BLOCKING=30_best': 14.625899999999998, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 9.0427, 'M_BLOCKING=4_best': 9.0427, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 8.2945, 'M_BLOCKING=8_best': 8.2945, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 14.168600000000001, 'xsmm_reference_best': 14.168600000000001, 'xsmm_reference_cpu_freq': 2.999993, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 14.0885, 'M_BLOCKING=15_best': 14.0885, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 22.133699999999997, 'M_BLOCKING=1_best': 22.133699999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 15.5929, 'M_BLOCKING=2_best': 15.5929, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 17.902200000000004, 'M_BLOCKING=30_best': 17.902200000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 10.9122, 'M_BLOCKING=4_best': 10.9122, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 10.9211, 'M_BLOCKING=8_best': 10.9211, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 17.341900000000003, 'xsmm_reference_best': 17.341900000000003, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 17.1107, 'M_BLOCKING=15_best': 17.1107, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 28.0017, 'M_BLOCKING=1_best': 28.0017, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 19.2746, 'M_BLOCKING=2_best': 19.2746, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.324400000000004, 'M_BLOCKING=30_best': 20.324400000000004, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 14.452000000000002, 'M_BLOCKING=4_best': 14.452000000000002, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 14.1441, 'M_BLOCKING=8_best': 14.1441, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 29.1901, 'xsmm_reference_best': 29.1901, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 26.4752, 'M_BLOCKING=15_best': 26.4752, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 49.1002, 'M_BLOCKING=1_best': 49.1002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 33.0199, 'M_BLOCKING=2_best': 33.0199, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 34.244899999999994, 'M_BLOCKING=30_best': 34.244899999999994, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 21.261699999999998, 'M_BLOCKING=4_best': 21.261699999999998, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 20.4874, 'M_BLOCKING=8_best': 20.4874, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 32.7846, 'xsmm_reference_best': 32.7846, 'xsmm_reference_cpu_freq': 3.000015, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 17.825, 'M_BLOCKING=15_best': 17.825, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 32.96, 'M_BLOCKING=1_best': 32.96, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 23.1081, 'M_BLOCKING=2_best': 23.1081, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 20.865000000000002, 'M_BLOCKING=30_best': 20.865000000000002, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 15.7861, 'M_BLOCKING=4_best': 15.7861, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 13.222900000000001, 'M_BLOCKING=8_best': 13.222900000000001, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 21.9616, 'xsmm_reference_best': 21.9616, 'xsmm_reference_cpu_freq': 3.000015, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 20.7164, 'M_BLOCKING=15_best': 20.7164, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 41.10209999999999, 'M_BLOCKING=1_best': 41.10209999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 27.767000000000003, 'M_BLOCKING=2_best': 27.767000000000003, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 23.6303, 'M_BLOCKING=30_best': 23.6303, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 17.9602, 'M_BLOCKING=4_best': 17.9602, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 16.249599999999997, 'M_BLOCKING=8_best': 16.249599999999997, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 23.8809, 'xsmm_reference_best': 23.8809, 'xsmm_reference_cpu_freq': 2.99996, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 22.482, 'M_BLOCKING=15_best': 22.482, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 44.048899999999996, 'M_BLOCKING=1_best': 44.048899999999996, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 29.584799999999994, 'M_BLOCKING=2_best': 29.584799999999994, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 27.640499999999996, 'M_BLOCKING=30_best': 27.640499999999996, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 19.317500000000003, 'M_BLOCKING=4_best': 19.317500000000003, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 18.084899999999998, 'M_BLOCKING=8_best': 18.084899999999998, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 26.880499999999994, 'xsmm_reference_best': 26.880499999999994, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 28.952599999999997, 'M_BLOCKING=15_best': 28.952599999999997, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 52.410900000000005, 'M_BLOCKING=1_best': 52.410900000000005, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 36.9649, 'M_BLOCKING=2_best': 36.9649, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 32.9473, 'M_BLOCKING=30_best': 32.9473, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 26.0693, 'M_BLOCKING=4_best': 26.0693, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 23.0736, 'M_BLOCKING=8_best': 23.0736, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 50.128, 'xsmm_reference_best': 50.128, 'xsmm_reference_cpu_freq': 3.000001, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 45.4726, 'M_BLOCKING=15_best': 45.4726, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 105.14739999999999, 'M_BLOCKING=1_best': 105.14739999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 70.0278, 'M_BLOCKING=2_best': 70.0278, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 57.077200000000005, 'M_BLOCKING=30_best': 57.077200000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 42.7608, 'M_BLOCKING=4_best': 42.7608, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 37.5705, 'M_BLOCKING=8_best': 37.5705, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 55.4029, 'xsmm_reference_best': 55.4029, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 34.911500000000004, 'M_BLOCKING=15_best': 34.911500000000004, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 85.50059999999999, 'M_BLOCKING=1_best': 85.50059999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 58.70399999999999, 'M_BLOCKING=2_best': 58.70399999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 37.470600000000005, 'M_BLOCKING=30_best': 37.470600000000005, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 36.5055, 'M_BLOCKING=4_best': 36.5055, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 29.0159, 'M_BLOCKING=8_best': 29.0159, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 39.0817, 'xsmm_reference_best': 39.0817, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=15_avg': 0.2378, 'M_BLOCKING=15_best': 0.2378, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2415, 'M_BLOCKING=1_best': 0.2415, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.2428, 'M_BLOCKING=2_best': 0.2428, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2398, 'M_BLOCKING=30_best': 0.2398, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.2363, 'M_BLOCKING=4_best': 0.2363, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2405, 'M_BLOCKING=8_best': 0.2405, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.25539999999999996, 'xsmm_reference_best': 0.25539999999999996, 'xsmm_reference_cpu_freq': 3.00001, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.14179999999999998, 'M_BLOCKING=15_best': 0.14179999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1411, 'M_BLOCKING=1_best': 0.1411, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1532, 'M_BLOCKING=2_best': 0.1532, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1403, 'M_BLOCKING=30_best': 0.1403, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1437, 'M_BLOCKING=4_best': 0.1437, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1584, 'M_BLOCKING=8_best': 0.1584, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.151, 'xsmm_reference_best': 0.151, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.2569, 'M_BLOCKING=15_best': 0.2569, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.2595, 'M_BLOCKING=1_best': 0.2595, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.25470000000000004, 'M_BLOCKING=2_best': 0.25470000000000004, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.2598, 'M_BLOCKING=30_best': 0.2598, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.259, 'M_BLOCKING=4_best': 0.259, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.2636, 'M_BLOCKING=8_best': 0.2636, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2638, 'xsmm_reference_best': 0.2638, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=15_avg': 0.13779999999999998, 'M_BLOCKING=15_best': 0.13779999999999998, 'M_BLOCKING=15_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.1393, 'M_BLOCKING=1_best': 0.1393, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.1528, 'M_BLOCKING=2_best': 0.1528, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=30_avg': 0.1382, 'M_BLOCKING=30_best': 0.1382, 'M_BLOCKING=30_kernel_type': 'dense', 'M_BLOCKING=4_avg': 0.1376, 'M_BLOCKING=4_best': 0.1376, 'M_BLOCKING=4_kernel_type': 'dense', 'M_BLOCKING=8_avg': 0.1402, 'M_BLOCKING=8_best': 0.1402, 'M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.1419, 'xsmm_reference_best': 0.1419, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
