{'M_BLOCKING=12_avg': 3.18042, 'M_BLOCKING=12_best': 3.18042, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 3.17602, 'M_BLOCKING=16_best': 3.17602, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 3.120039999999999, 'M_BLOCKING=1_best': 3.120039999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 3.1359399999999997, 'M_BLOCKING=2_best': 3.1359399999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 3.1410199999999997, 'M_BLOCKING=3_best': 3.1410199999999997, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 3.1431400000000003, 'M_BLOCKING=6_best': 3.1431400000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.08346, 'xsmm_reference_best': 3.08346, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'M_BLOCKING=12_avg': 14.87722, 'M_BLOCKING=12_best': 14.87722, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 14.2578, 'M_BLOCKING=16_best': 14.2578, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 12.674859999999999, 'M_BLOCKING=1_best': 12.674859999999999, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 11.583440000000001, 'M_BLOCKING=2_best': 11.583440000000001, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 10.720619999999998, 'M_BLOCKING=3_best': 10.720619999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 11.218119999999999, 'M_BLOCKING=6_best': 11.218119999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 1092, 'a_rows': 60, 'a_size': 1200, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 0.91, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.88354, 'xsmm_reference_best': 10.88354, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 25.14552, 'M_BLOCKING=12_best': 25.14552, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.92096, 'M_BLOCKING=16_best': 23.92096, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 26.59, 'M_BLOCKING=1_best': 26.59, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 21.04356, 'M_BLOCKING=2_best': 21.04356, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 20.809160000000002, 'M_BLOCKING=3_best': 20.809160000000002, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 20.78758, 'M_BLOCKING=6_best': 20.78758, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 2100, 'a_rows': 60, 'a_size': 2100, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 27.78478, 'xsmm_reference_best': 27.78478, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 26.128580000000003, 'M_BLOCKING=12_best': 26.128580000000003, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 23.522100000000002, 'M_BLOCKING=16_best': 23.522100000000002, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 36.698, 'M_BLOCKING=1_best': 36.698, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 26.346700000000002, 'M_BLOCKING=2_best': 26.346700000000002, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 26.95016, 'M_BLOCKING=3_best': 26.95016, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 23.70928, 'M_BLOCKING=6_best': 23.70928, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 2100, 'a_rows': 35, 'a_size': 2100, 'a_unique': 202, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.16986, 'xsmm_reference_best': 31.16986, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 40.75654, 'M_BLOCKING=12_best': 40.75654, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 38.06284, 'M_BLOCKING=16_best': 38.06284, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 35.41042, 'M_BLOCKING=1_best': 35.41042, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 28.06, 'M_BLOCKING=2_best': 28.06, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 27.11596, 'M_BLOCKING=3_best': 27.11596, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 29.71902, 'M_BLOCKING=6_best': 29.71902, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 60, 'a_nonzero': 3150, 'a_rows': 105, 'a_size': 6300, 'a_unique': 101, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 25.987260000000003, 'xsmm_reference_best': 25.987260000000003, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 45.216939999999994, 'M_BLOCKING=12_best': 45.216939999999994, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 41.31344, 'M_BLOCKING=16_best': 41.31344, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 63.1043, 'M_BLOCKING=1_best': 63.1043, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 54.54316, 'M_BLOCKING=2_best': 54.54316, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 57.72108, 'M_BLOCKING=3_best': 57.72108, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 51.83014, 'M_BLOCKING=6_best': 51.83014, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 105, 'a_nonzero': 3432, 'a_rows': 35, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 52.64266, 'xsmm_reference_best': 52.64266, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 41.75212, 'M_BLOCKING=12_best': 41.75212, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 39.025059999999996, 'M_BLOCKING=16_best': 39.025059999999996, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 42.64474, 'M_BLOCKING=1_best': 42.64474, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 34.31192, 'M_BLOCKING=2_best': 34.31192, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 33.365, 'M_BLOCKING=3_best': 33.365, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 33.223980000000005, 'M_BLOCKING=6_best': 33.223980000000005, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 35, 'a_nonzero': 3432, 'a_rows': 105, 'a_size': 3675, 'a_unique': 304, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9338775510204081, 'mat_file': 'data/example_mats/tet/p4/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 23.5808, 'xsmm_reference_best': 23.5808, 'xsmm_reference_cpu_freq': 2.99995, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 55.52796, 'M_BLOCKING=12_best': 55.52796, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 51.77112, 'M_BLOCKING=16_best': 51.77112, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 74.26316, 'M_BLOCKING=1_best': 74.26316, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 51.196360000000006, 'M_BLOCKING=2_best': 51.196360000000006, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 53.765640000000005, 'M_BLOCKING=3_best': 53.765640000000005, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 50.36228, 'M_BLOCKING=6_best': 50.36228, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 4704, 'a_rows': 84, 'a_size': 4704, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 45.40666, 'xsmm_reference_best': 45.40666, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 60.0133, 'M_BLOCKING=12_best': 60.0133, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 54.81376, 'M_BLOCKING=16_best': 54.81376, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 79.7213, 'M_BLOCKING=1_best': 79.7213, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 65.37016, 'M_BLOCKING=2_best': 65.37016, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 71.11453999999999, 'M_BLOCKING=3_best': 71.11453999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 62.99752, 'M_BLOCKING=6_best': 62.99752, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 4704, 'a_rows': 56, 'a_size': 4704, 'a_unique': 428, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 53.61657999999999, 'xsmm_reference_best': 53.61657999999999, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 89.46844000000002, 'M_BLOCKING=12_best': 89.46844000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 83.11698, 'M_BLOCKING=16_best': 83.11698, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 101.62270000000001, 'M_BLOCKING=1_best': 101.62270000000001, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 79.89226, 'M_BLOCKING=2_best': 79.89226, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 82.6382, 'M_BLOCKING=3_best': 82.6382, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 77.60702, 'M_BLOCKING=6_best': 77.60702, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 7056, 'a_rows': 168, 'a_size': 14112, 'a_unique': 214, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 99.30418, 'xsmm_reference_best': 99.30418, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 113.31812, 'M_BLOCKING=12_best': 113.31812, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 103.75659999999999, 'M_BLOCKING=16_best': 103.75659999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 156.54582, 'M_BLOCKING=1_best': 156.54582, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 132.43498, 'M_BLOCKING=2_best': 132.43498, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 140.41469999999998, 'M_BLOCKING=3_best': 140.41469999999998, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 126.54585999999999, 'M_BLOCKING=6_best': 126.54585999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 168, 'a_nonzero': 8976, 'a_rows': 56, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 103.65868, 'xsmm_reference_best': 103.65868, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 107.65982, 'M_BLOCKING=12_best': 107.65982, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 101.05596, 'M_BLOCKING=16_best': 101.05596, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 135.40176, 'M_BLOCKING=1_best': 135.40176, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 93.27074, 'M_BLOCKING=2_best': 93.27074, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 99.18266, 'M_BLOCKING=3_best': 99.18266, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 96.72656, 'M_BLOCKING=6_best': 96.72656, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 56, 'a_nonzero': 8976, 'a_rows': 168, 'a_size': 9408, 'a_unique': 784, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9540816326530612, 'mat_file': 'data/example_mats/tet/p5/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 69.95252, 'xsmm_reference_best': 69.95252, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 118.17092000000001, 'M_BLOCKING=12_best': 118.17092000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 106.28433999999999, 'M_BLOCKING=16_best': 106.28433999999999, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 150.58578, 'M_BLOCKING=1_best': 150.58578, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 122.63414, 'M_BLOCKING=2_best': 122.63414, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 135.1712, 'M_BLOCKING=3_best': 135.1712, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 119.55866, 'M_BLOCKING=6_best': 119.55866, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 9408, 'a_rows': 112, 'a_size': 9408, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 75.63792000000001, 'xsmm_reference_best': 75.63792000000001, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 117.87274, 'M_BLOCKING=12_best': 117.87274, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 106.7863, 'M_BLOCKING=16_best': 106.7863, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 155.08906000000002, 'M_BLOCKING=1_best': 155.08906000000002, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 132.382, 'M_BLOCKING=2_best': 132.382, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 143.53791999999999, 'M_BLOCKING=3_best': 143.53791999999999, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 126.13042, 'M_BLOCKING=6_best': 126.13042, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 9408, 'a_rows': 84, 'a_size': 9408, 'a_unique': 850, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 84.80482, 'xsmm_reference_best': 84.80482, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 173.75274000000002, 'M_BLOCKING=12_best': 173.75274000000002, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 163.10472, 'M_BLOCKING=16_best': 163.10472, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 221.0109, 'M_BLOCKING=1_best': 221.0109, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 161.40784, 'M_BLOCKING=2_best': 161.40784, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 173.51262, 'M_BLOCKING=3_best': 173.51262, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 161.58868, 'M_BLOCKING=6_best': 161.58868, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 112, 'a_nonzero': 14112, 'a_rows': 252, 'a_size': 28224, 'a_unique': 425, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 157.22718, 'xsmm_reference_best': 157.22718, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 264.70509999999996, 'M_BLOCKING=12_best': 264.70509999999996, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 243.19626, 'M_BLOCKING=16_best': 243.19626, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 369.80631999999997, 'M_BLOCKING=1_best': 369.80631999999997, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 305.58693999999997, 'M_BLOCKING=2_best': 305.58693999999997, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 314.2413, 'M_BLOCKING=3_best': 314.2413, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 293.0552, 'M_BLOCKING=6_best': 293.0552, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 252, 'a_nonzero': 20400, 'a_rows': 84, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 178.24342000000001, 'xsmm_reference_best': 178.24342000000001, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 273.60938000000004, 'M_BLOCKING=12_best': 273.60938000000004, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 250.89272, 'M_BLOCKING=16_best': 250.89272, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 341.5585, 'M_BLOCKING=1_best': 341.5585, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 274.79872, 'M_BLOCKING=2_best': 274.79872, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 292.39086, 'M_BLOCKING=3_best': 292.39086, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 279.42810000000003, 'M_BLOCKING=6_best': 279.42810000000003, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 84, 'a_nonzero': 20400, 'a_rows': 252, 'a_size': 21168, 'a_unique': 1760, 'alpha': 1.0, 'beta': 0.0, 'density': 0.963718820861678, 'mat_file': 'data/example_mats/tet/p6/shunn-ham/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 124.57464, 'xsmm_reference_best': 124.57464, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'dense'}
{'M_BLOCKING=12_avg': 0.7975, 'M_BLOCKING=12_best': 0.7975, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.79766, 'M_BLOCKING=16_best': 0.79766, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.7965799999999991, 'M_BLOCKING=1_best': 0.7965799999999991, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.7931999999999999, 'M_BLOCKING=2_best': 0.7931999999999999, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.79014, 'M_BLOCKING=3_best': 0.79014, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.7965399999999999, 'M_BLOCKING=6_best': 0.7965399999999999, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 18, 'a_rows': 6, 'a_size': 18, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.80714, 'xsmm_reference_best': 0.80714, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.48009999999999997, 'M_BLOCKING=12_best': 0.48009999999999997, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.47308, 'M_BLOCKING=16_best': 0.47308, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.45988, 'M_BLOCKING=1_best': 0.45988, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.4585, 'M_BLOCKING=2_best': 0.4585, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.47372, 'M_BLOCKING=3_best': 0.47372, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.47286, 'M_BLOCKING=6_best': 0.47286, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.48394, 'xsmm_reference_best': 0.48394, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.8553000000000001, 'M_BLOCKING=12_best': 0.8553000000000001, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.86012, 'M_BLOCKING=16_best': 0.86012, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.85988, 'M_BLOCKING=1_best': 0.85988, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.8671599999999989, 'M_BLOCKING=2_best': 0.8671599999999989, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.85396, 'M_BLOCKING=3_best': 0.85396, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.8618600000000001, 'M_BLOCKING=6_best': 0.8618600000000001, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.8422, 'xsmm_reference_best': 0.8422, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.46202, 'M_BLOCKING=12_best': 0.46202, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.45456, 'M_BLOCKING=16_best': 0.45456, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.44630000000000003, 'M_BLOCKING=1_best': 0.44630000000000003, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.44866, 'M_BLOCKING=2_best': 0.44866, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.45174, 'M_BLOCKING=3_best': 0.45174, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.45714, 'M_BLOCKING=6_best': 0.45714, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.45037999999999995, 'xsmm_reference_best': 0.45037999999999995, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'M_BLOCKING=12_avg': 0.53566, 'M_BLOCKING=12_best': 0.53566, 'M_BLOCKING=12_kernel_type': 'dense', 'M_BLOCKING=16_avg': 0.53254, 'M_BLOCKING=16_best': 0.53254, 'M_BLOCKING=16_kernel_type': 'dense', 'M_BLOCKING=1_avg': 0.53382, 'M_BLOCKING=1_best': 0.53382, 'M_BLOCKING=1_kernel_type': 'dense', 'M_BLOCKING=2_avg': 0.53276, 'M_BLOCKING=2_best': 0.53276, 'M_BLOCKING=2_kernel_type': 'dense', 'M_BLOCKING=3_avg': 0.53322, 'M_BLOCKING=3_best': 0.53322, 'M_BLOCKING=3_kernel_type': 'dense', 'M_BLOCKING=6_avg': 0.5316799999999989, 'M_BLOCKING=6_best': 0.5316799999999989, 'M_BLOCKING=6_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5257200000000001, 'xsmm_reference_best': 0.5257200000000001, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
